text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Busco URGENTE recomendaciones de mallas enterizas, talles especiales, que sean de linda calidad. 
Alguna sugerencia para buscar por @ML_Argentina ? Gracias! 🩷",2026-01-15 18:51:54+00:00,MuyMercury,15,https://x.com/MuyMercury/status/2011873999169708493,0,0,0,0,0,7,Twitter for Android
"@ML_Argentina es desesperante no podes hablar con alguien en sus opciones de ayuda. No está la respuesta a todo. Un conductor que indica que ""no encontró domicilio"" y ni se molestó en llamar. Desastre, ponganse un kiosco",2026-01-15 19:03:36+00:00,DaiSzmygiel,236,https://x.com/DaiSzmygiel/status/2011876942874919335,0,0,0,0,0,8,Twitter Web App
"@Edenor @SMN_Argentina Sres. Desde hace unos 15min, estamos sin electricidad en Colegiales. Desde hace rato cobran un un montón, pero siguen con el servicio como estando subsidiado",2026-01-15 18:12:36+00:00,lehrmannmiguel,213,https://x.com/lehrmannmiguel/status/2011864109231259959,2,0,1,0,0,392,Twitter for Android
Hola @ML_Argentina necesito ayuda URGENTE,2026-01-15 01:05:00+00:00,Frandp92,59,https://x.com/Frandp92/status/2011605505391944176,0,0,0,0,0,7,Twitter for Android
"@ML_Argentina hola. Soy un joven  de 33 años, publicista, vivo en Cordoba capital, he quedado sin trabajo. Y busco una oportunidad laboral 
 GRACIAS!!!!",2026-01-15 00:21:29+00:00,Silvia179729071,18,https://x.com/Silvia179729071/status/2011594551795073533,0,0,0,0,0,19,Twitter for Android
"El pelotudo de @marcos_galperin se quejaba de Temu y otras empresas... Ojalá que cada vez menos gente use @ML_Argentina porque posta, en Temu tuve un quilombo con el envío de Oca y el empleado no solo me resolvió todo sino que encima me dio una compensación monetaria",2026-01-15 21:11:50+00:00,LaDy_BisHo,511,https://x.com/LaDy_BisHo/status/2011909214235426971,0,1,0,0,0,7,Twitter for Android
"Gente, tengan cuidado. Me acaban de querer estafar haciéndose pasar por vendedores de Mercado Libre. No caigan en trampas. https://t.co/0A3mWILgWT",2026-01-15 18:54:29+00:00,Fran_Casaretto_,82059,https://x.com/Fran_Casaretto_/status/2011874649143910851,180,19,62,0,7,10752,Twitter for iPhone
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

Es para productos selecciónados 

De: $5.000
Código: PALITA 
Compra mínima: $55.000

Lo ingresan acá en cupones:
https://t.co/LiFQjEjfQn https://t.co/M2SYv8QA68",2026-01-15 15:42:15+00:00,AhorrandoAndoAr,146097,https://x.com/AhorrandoAndoAr/status/2011826270242222443,33,1,1,0,14,9064,Twitter for Android
"CUPONES DE MERCADO LIBRE!!!

Son para algunos usuarios pruebennn 🤞

DESCUENTOML7
DESCUENTOML6
DESCUENTOML5
DESCUENTOML4
DESCUENTOML3
DESCUENTOML2
DESCUENTOML

Los ingresan acá en cupones:
https://t.co/LiFQjEjNFV https://t.co/lD5yfVCIIN",2026-01-15 20:11:10+00:00,AhorrandoAndoAr,146097,https://x.com/AhorrandoAndoAr/status/2011893946000285731,80,3,5,0,54,13346,Twitter for Android
Perdón pero tenés que ser retrasado para comprar un celu por Mercado Libre,2026-01-15 16:25:51+00:00,_adrielsegura,10724,https://x.com/_adrielsegura/status/2011837241862340718,11247,111,231,12,144,556933,Twitter Web App
@AMeny_22 @analise2025 mulherkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,2026-01-15 19:28:38+00:00,men543210,453,https://x.com/men543210/status/2011883241662542251,9,0,0,0,0,1040,Twitter Web App
"Simulé la compra del iphone 17 en TIENDA MIA.
Usando el cupón ana-mia
Usando el 20% de modo (tope $20.000)
Me sale u$s 1830 dólares y me cobran mas de 400 de impuestos 🤔🤔
Me conviene comprarlo por mercado libre y pagarlo caro pero en 6 cuotas sin interés https://t.co/NEr8iWlrV8 
O estoy haciendo algo mal?😅",2026-01-15 16:15:32+00:00,ahorraconana,25293,https://x.com/ahorraconana/status/2011834645176816067,99,17,2,0,15,26969,Twitter for iPhone
"@_adrielsegura que te haces el distinto pelotudo.. solo porque conoces una tienda de mierda que sale 10 pesos mas barato un iphone de mierda. mercado libre es como cualquier tienda, si el vendedor es bueno y la financiacion o el valor te convencen ya esta.. hay gente que no se quiere arriesgar",2026-01-15 18:41:17+00:00,Roberbarbier,20,https://x.com/Roberbarbier/status/2011871326030766240,137,3,0,0,1,5959,Twitter Web App
@_adrielsegura Trabajo en una casa de telefonía y en Mercado Libre muchas veces conseguis teléfonos más baratos que de los importadores o proveedores oficiales.,2026-01-15 18:18:09+00:00,GBinci92,40,https://x.com/GBinci92/status/2011865505750270010,17,1,0,0,0,3786,Twitter for Android
que risa cuando todos pensaron que la vaga de tini estaba copiándole el concepto del álbum a zara larsson y era para mercado libre https://t.co/0GZOTMXcy7,2026-01-15 01:48:07+00:00,ringwaves,5888,https://x.com/ringwaves/status/2011616354689057004,37,1,1,0,1,966,Twitter for iPhone
"@zondanemesis yo cuando son las 22hs y toca timbre el de ""mercado libre"" que llegaba antes de las 21hs https://t.co/BqMn9a4MSN",2026-01-15 12:02:51+00:00,impuestito_org,66376,https://x.com/impuestito_org/status/2011771055766192480,80,0,0,0,2,4656,Twitter for Android
"Lo encontré en Mercado Libre 😍 

Perfume Giesso The Series Collection 01 EDT x 100ml a $33.000

https://t.co/IlD7p5NTHv https://t.co/6ksG7qmTjC",2026-01-15 02:31:12+00:00,AhorrandoAndoAr,146097,https://x.com/AhorrandoAndoAr/status/2011627196046262729,122,2,2,0,103,46791,Twitter for Android
"@_adrielsegura yo me compre una pc en mercado libre y si cumplió con lo q prometía, menos mal que no le hice caso al PELOTUDO DEL TOMEX",2026-01-15 19:43:17+00:00,Gabi_1029_,78,https://x.com/Gabi_1029_/status/2011886927885328833,84,5,0,0,0,12527,Twitter for Android
@andres_ternengo @_adrielsegura Lo cagaban en mercado libre aklsjdlkas tremendo pelotudo,2026-01-15 19:37:13+00:00,agussisevich,3139,https://x.com/agussisevich/status/2011885399879410019,7,0,0,0,0,457,Twitter Web App
"@_adrielsegura Mejor aun. 
Quien compra por mercado libre?",2026-01-15 19:23:23+00:00,Hachita1212,14025,https://x.com/Hachita1212/status/2011881921048166778,7,0,0,0,1,1660,Twitter for Android
"@ML_Argentina una vergüenza lo que están haciendo con mí pedido, no solamente nunca llego, tampoco me dejan dar de baja la compra, una vergüenza, parecen una empresa de cuarta!!!",2026-01-15 15:52:10+00:00,flavioampuero,3038,https://x.com/flavioampuero/status/2011828767501475887,0,0,0,0,0,4,Twitter for Android
@ML_Argentina @mercadopago INÚTILES,2026-01-15 14:33:19+00:00,oriigoomez,1438,https://x.com/oriigoomez/status/2011808922760323559,0,0,0,0,0,37,Twitter for iPhone
Me llegó un pedido de @ML_Argentina ... Se lo dejaron a mi vecina... Y saben que??? Nos llevamos como el tujes con esa vecina. Lo serio de @marcos_galperin no te lo puedo explicar!!!!!,2026-01-15 21:44:56+00:00,Elena_Rubilar,4291,https://x.com/Elena_Rubilar/status/2011917541543690536,1,1,0,0,0,49,Twitter for Android
"@impuestito_org @TTendenciaX Hay diferencia de precio entre comprar algo en dólares en Amazon de usa (y que traiga un amigo el producto), o comprarlo en Amazon argentina? 
Primera vez con esta página (solo conozco ML)",2026-01-15 15:11:02+00:00,DieegoxD_ROF,107,https://x.com/DieegoxD_ROF/status/2011818413971198147,0,0,0,0,0,22,Twitter for Android
@Elena_Rubilar @ML_Argentina @marcos_galperin Tan leonina que duele,2026-01-15 22:27:28+00:00,patricioecheva1,1036,https://x.com/patricioecheva1/status/2011928247399801195,1,1,0,0,0,19,Twitter for Android
@ML_Argentina Háganse cargo de este reclamo https://t.co/vXK94pTm6k,2026-01-15 19:01:58+00:00,patitosolveyra,207,https://x.com/patitosolveyra/status/2011876530688004559,0,0,0,0,0,7,Twitter Web App
"Yo con la p0r0nga de @ML_Argentina de @marcos_galperin estoy con un Chavón al WhatsApp que se recibió de inoperante el p3l0tudo... No resuelve nada y encima me dijo que yo me llamaba como él...
Por eso hace meses no compraba nada por ML...
Última compra que hago",2026-01-15 21:12:59+00:00,LaDy_BisHo,511,https://x.com/LaDy_BisHo/status/2011909502010794482,0,0,0,0,0,14,Twitter for Android
"@Luu_Abraham @AjedrezdPrimera Ya lo intento España hace unos años a cambio de patrocinio y el prefirió jugar para Argentina, y al tiempo marcas como ML salieron a patrocinarlo",2026-01-15 07:59:08+00:00,JeronimoBona,24,https://x.com/JeronimoBona/status/2011709723759034783,1,0,0,0,0,75,Twitter for Android
@fedeaikawa Ayer me contestó la tienda oficial de Apple en Argentina que están en @ML_Argentina y me dijeron que por el momento los precios no van a bajar,2026-01-15 16:36:35+00:00,vitocallejon,4300,https://x.com/vitocallejon/status/2011839943329354078,0,0,0,0,0,160,Twitter for iPhone
@ahorraconana @ML_Argentina @elequipodecocca Pero si en once lo conseguís por la mitad,2026-01-15 19:15:04+00:00,ezechaca69,4,https://x.com/ezechaca69/status/2011879827863978124,1,0,0,0,0,95,Twitter for Android
"@euRelisi @obenpontes Ei @grok quem está melhor nos índices de mortes violentas, educação, saúde e renda per capita? Brasil ou Argentina?",2026-01-15 19:07:08+00:00,Ricardo85502627,336,https://x.com/Ricardo85502627/status/2011877829496176773,0,2,0,0,0,18,Twitter Web App
"@Nachoespin1 @UruguayZur @freefranx @ML_Argentina @compresidencia se que Uruguay está fundido y no hay un mango, pero construyan escuelas urgente. No es normal que la gente sea tan idiota de creer que la economía se soluciona subiendo el salario mínimo.",2026-01-15 15:07:32+00:00,Maximanguso_11,199,https://x.com/Maximanguso_11/status/2011817532584341532,0,0,0,0,0,10,Twitter for Android
bts en argentina en ml cumpleaños,2026-01-15 02:29:33+00:00,belunaenleo,450,https://x.com/belunaenleo/status/2011626779551911951,0,0,0,0,0,47,Twitter for iPhone
"@666Rd77758675 @webcomunismo ei @grok, onde a pobreza é maior? Argentina, Cuba ou Coréia do Norte?",2026-01-15 19:34:08+00:00,Ricardo85502627,336,https://x.com/Ricardo85502627/status/2011884626915307878,0,3,0,0,0,252,Twitter Web App
"@Nachoespin1 @UruguayZur @freefranx @ML_Argentina Ah mira que bueno, y quién carajo cobra el salario mínimo en Argentina? JAJAJAJA a ver ignorante te pregunto. Imagínate que al estado le diera por subir el salario mínimo mañana, que pasaría? Bajaría la pobreza? Crecería la economía NO!!! sos muy mogólico 🤣.",2026-01-15 15:06:28+00:00,Maximanguso_11,199,https://x.com/Maximanguso_11/status/2011817264190783761,0,0,0,0,0,24,Twitter for Android
@Silnari lo descubrió. Ahora pueden comprarlos en @ML_Argentina Y seguro q no se van a arrepentir,2026-01-15 19:07:30+00:00,silvial26908590,3074,https://x.com/silvial26908590/status/2011877923322835212,0,0,0,0,0,51,Twitter for iPhone
"@patricioecheva1 @ML_Argentina @marcos_galperin Más allá de eso... Cualquiera puede decir que es tu vecino y recibir tus cosas... Tuvo que venir el repartidor a buscarlo y dármelo en la mano, eso sí es leonina mal",2026-01-15 22:29:29+00:00,Elena_Rubilar,4291,https://x.com/Elena_Rubilar/status/2011928754310787079,1,0,0,0,0,14,Twitter for Android
"@argentina_79325 @TraductorTeAma Vendedor por ML, la mayoría de veces cuando ves que luego de tu compra el vendedor sube de forma desorbitada la publi es simplemente porque se quedó sin stock, o supone que la tenía publicada muy barata. Por eso lo importante es saber el modelo y buscarlo de distintos vendedores",2026-01-15 18:11:33+00:00,LichaLopezRC,62,https://x.com/LichaLopezRC/status/2011863844407198155,0,1,0,0,0,17,Twitter for Android
"Una nueva forma de recorrer el marketplace, todo en una historia 📱✨ https://t.co/2kRyZhPloI",2026-01-15 23:06:55+00:00,ML_Mexico,81272,https://x.com/ML_Mexico/status/2011938174138753499,1,0,0,0,0,8,Twitter Web App
"Mercado Libre $MELI be like: your package will arrive today at 3:45 PM, you can track the delivery person in real time 🤓

Meanwhile, Amazon: Your order will arrive sometime today man, I've no idea when, but keep an eye out https://t.co/RM7K1AnhB3",2026-01-15 20:08:35+00:00,InvestorMexican,15939,https://x.com/InvestorMexican/status/2011893294448738661,15,1,1,0,0,1269,Twitter for Android
"https://t.co/pxOTZELPyL
Cupones extras para mercado libre 
Solo funcionan para algunos usuarios https://t.co/N2LZyCD1Nl",2026-01-15 22:57:55+00:00,tbdescuentos,4130,https://x.com/tbdescuentos/status/2011935908153413709,0,0,0,0,0,89,Twitter for iPhone
"My #1 Stock For 2026 ❗❗❗

Mercado Libre $MELI 

- Revenue growing +39% 
- The 27th consecutive quarter of growth above 30%
- 34 F/PE 
- TPV +41% Y/Y
- GMV +38 Y/Y
- FX-neutral Ads revenue growth  63% Y/Y

Full Video:
https://t.co/Fagjq18jPq https://t.co/Cp0pQDbEAv",2026-01-15 19:26:25+00:00,JKRInvesting,674,https://x.com/JKRInvesting/status/2011882684075950510,2,0,1,0,0,195,Twitter Web App
esta notificacion de mierda parece que galperin me mando una fotopija via md de mercado libre https://t.co/Hc57CDGlPR,2026-01-15 22:31:19+00:00,mrtn25_,715,https://x.com/mrtn25_/status/2011929214329467091,0,0,0,0,0,12,Twitter for iPhone
WHAT IS THE MEANING OF LIFE WITHOUT MERCADO LIBRE https://t.co/yNv952LVqf,2026-01-15 18:29:23+00:00,nyamiyauwu,364,https://x.com/nyamiyauwu/status/2011868329074446395,0,0,0,0,0,13,Twitter for Android
"https://t.co/ddzrUHOwjC
En mercado libre hay muchas zapas new balance con descuentos 
Ig: Tebuscodescuentos https://t.co/wYxBbaiDlo",2026-01-15 23:00:44+00:00,tbdescuentos,4130,https://x.com/tbdescuentos/status/2011936618114871652,0,0,0,0,0,38,Twitter for iPhone
Hola @SamsungMexico en donde puedo comprar filtros de agua originales HAF-QIN en México? Amazon y mercado libre están llenos de piratas y en su tienda online tampoco encontré! Ayuda!! :),2026-01-15 19:35:16+00:00,MarioCastilla,863,https://x.com/MarioCastilla/status/2011884911284928846,0,0,0,0,0,12,Twitter for iPhone
"Mercado Libre:

✅Cupón: 500PESITOSPDS
$500 de descuento
Compra mínima de $5,000

👉 Ver Ofertas, click en ""Ir a la lista"":
https://t.co/1ZzAKpayHJ https://t.co/1Qun2Ikhtj",2026-01-15 22:06:24+00:00,OfertasDeYanni,2278,https://x.com/OfertasDeYanni/status/2011922946491564490,0,0,0,0,0,120,Twitter for Android
Hola pedro y mercado libre y saint gobain?,2026-01-15 22:51:10+00:00,ffededominguez,983,https://x.com/ffededominguez/status/2011934212593537268,0,0,0,0,0,23,Twitter for iPhone
"🔥 Mercado Libre: (-17%) Nex - G@ard Spectr 15 A 30 Kg 3 Tab Suplemento Para Perro

👉🏽 Ver: https://t.co/mPQxBo0g6d
🔎 O búscalo con este ID: OFEMEX-0WYZ

🟢 Precio Actual: $850 🔴 Precio de lista: $1,030
💳 Hasta 3 meses sin intereses de $283.33

#imperdible #mercadolibre #ofertasdemexico",2026-01-15 19:40:01+00:00,OfertasMexico2,879,https://x.com/OfertasMexico2/status/2011886107504329186,0,0,0,0,0,17,Twitter Web App
"Encontramos en oferta en Mercado Libre Apple iPhone 16 (128 GB) Negro Distribuidor Autorizado. El envío es Gratis.
Link: https://t.co/3HWgUsl5Ps https://t.co/wxB8d9PL39",2026-01-15 14:58:29+00:00,descuentoff,54223,https://x.com/descuentoff/status/2011815255169438162,1,0,0,0,0,646,Twitter Web App
"CUPON RELAMPAGO EN MERCADO LIBRE, CORRAN QUE NO DURAN NADA🚨🏃‍♂️🏃‍♂️

👉Ver Ofertas: https://t.co/JiHVe2h1Ul

✅Cupón de $500 : 500PESITOSPDS
➡️Compra mínima $5,000, con tope de $500

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico #Cu… https://t.co/NGcGFpfYxa",2026-01-15 21:15:30+00:00,OfertonesMex,5996,https://x.com/OfertonesMex/status/2011910137405898763,0,0,0,0,2,109,IFTTT
"Es increíble como te caga el sistema de Mercado Libre, no te deja interactuar con quien te hace preguntas, TE GARCHAN con los costos. ¿Donde está el beneficio? Estoy intentando vender algo, una persona me pregunta y ME BORRAN CADA RESPUESTA. Es de locos.",2026-01-15 14:09:47+00:00,PabloArcadia,13957,https://x.com/PabloArcadia/status/2011803000952455529,11,2,0,0,2,370,Twitter Web App
"Los 3 celulares baratos de Motorola más vendidos en Mercado Libre, con precios desde $200.000⬇️ https://t.co/GDns9mr4YN",2026-01-15 02:33:01+00:00,iProfesional,90470,https://x.com/iProfesional/status/2011627653724246063,0,0,0,0,0,373,Marfeel Amplify
"🔥 PROMO Mercado Libre: Impresora 3d Bambu Lab A1 Combo Ams Lite Color Gris 🔎 OFEMEX-UFLH

👉🏽 Ver: https://t.co/ofp3qn7jCg
☑️ $10,479.00 ⚡️Cupón Tarj. Partc.¹ + 500PESITOSPDS
☑️ $10,979.00 ⚡️Cupón Tarj. Partc.² + 500PESITOSPDS
☑️ $9,757.15 ⚡️Bonif. Banorte + 500PESITOSPDS
☑️ $11,479.00 ⚡️Cupón: 500PESITOSPDS

🤩 Bonificación, cupón, con o sin, como sea… ¡no te quedes con las ganas!

🟢 Precio Actual: $11,979.00 🔴 Precio de lista: $12,880.00
💳 Hasta 15 meses sin intereses de $798.60

⚡Aprovecha los cupones (Consulta T&C)
☑️ Especial combinable🎟️ 500PESITOSPDS
☑️ [$500 | 10%] 🎟️ BBVA26INV 🎟️ BNMX26INV 🎟️ SANT26INV 🎟️ INVEX26INV 🎟️ MIFEL26INV
☑️ [$1,000 | 10%] 🎟️ FB26INV 🎟️ OPEN26INV 🎟️ AFIRME26INV
☑️ [$3,000 | 15%] 💰 Banorte — 15% bonificación 

#ofertasdemexico #mercadolibre #cupones",2026-01-15 23:06:52+00:00,OfertasMexico2,879,https://x.com/OfertasMexico2/status/2011938160524009695,0,0,0,0,0,2,Twitter Web App
La brecha cambiaria se reduce o se elimina con una simple decisión política: ajustar el valor del dólar oficial que está fijado arbitrariamente por unos burócratas . A la realidad del mercado libre.!,2026-01-15 12:58:57+00:00,Losfinancieros,60603,https://x.com/Losfinancieros/status/2011785175944905113,1,0,0,0,0,161,Twitter for iPhone
El perfume árabe con notas de canela y bergamota que es furor en Mercado Libre: cuánto sale https://t.co/8NYzoVk5hZ,2026-01-15 02:38:38+00:00,la100fm,763137,https://x.com/la100fm/status/2011629065019539677,1,1,0,0,1,386,LA100-PROD
Y mercado libre y saint gobain?,2026-01-15 22:54:53+00:00,ffededominguez,983,https://x.com/ffededominguez/status/2011935145687724345,0,0,0,0,0,10,Twitter for iPhone
