text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"🚨 CUPONES BUEN FIN 2025 | MERCADO LIBRE 🚨

🔥 Sigue nuestras recomendaciones: https://t.co/ic85zneA2c 
☑️ $100 al pagar por 1ª vez con MP mín. $200: https://t.co/AVEgk4GsY7

✅ Mín: $1,000 Tope: $210 | 20%
🎟️ BUENFINDIA1 

✅ Mín: $2,000 Tope: $200 | Fijo
🎟️ BUENFIN25

⚠️ CATEGORÍAS (PRODUCTOS SELECCIONADOS)
✅ Mín: $600 Tope: $200 | 12%
🎟️ HOGAR12 ☑️ https://t.co/X1IKXatIn6

✅ Mín: $500 Tope: $200 | 12%
🎟️ DEPORTES12 ☑️ https://t.co/5YEToOcxWi

✅ Mín: $600 Tope: $200 | 15%
🎟️ FASHION15 ☑️ https://t.co/Gcfk1eTnVt
🎟️ BEAUTY15 ☑️ https://t.co/z9yQzykYYg

⚠️ Especiales combinables
✅ Mín: $2,500 Tope: $250 | Fijo
🎟️ RELAMPAGO250 🎟️ ALEX250 🎟️ OFERTONESMX250 🎟️ LIQUIDAPROMOS250

⚠️ Consulta T&C y más promos: https://t.co/r7bih6xbmh
🚨 Comparte este post con tus amigos y familiares para que también aprovechen el Buen Fin

#mercadolibre #ofertasdemexico #nuevoscupones2025 #buenfin2025",2025-11-13 19:10:48+00:00,OfertasMexico2,758,https://x.com/OfertasMexico2/status/1989048316466778411,0,0,0,0,0,185,Twitter Web App
"En los últimos análisis, #Eduardo evaluó el riesgo productivo y climático de los campos de un usuario del negocio de #FinanzasYSeguros.

Para esta consulta, #Eduardo realiza un análisis financiero cualitativo. 

Por solo USD 25: https://t.co/jhpr30BalE

https://t.co/BumsMdC7Z0 https://t.co/NdqBEbtwFe",2025-11-13 20:24:36+00:00,OkaraTech,595,https://x.com/OkaraTech/status/1989066889046413741,0,0,0,0,0,24,Twitter Web App
"🚨 CUPONES BUEN FIN 2025 | MERCADO LIBRE 🚨

🔥 Sigue nuestras recomendaciones: https://t.co/ic85zneA2c 
☑️ $100 al pagar por 1ª vez con MP mín. $200: https://t.co/AVEgk4GsY7

✅ Mín: $2,000 Tope: $200 | Fijo
🎟️ BUENFIN25 ☑️ https://t.co/M26nqVYjAG

⚠️ CATEGORÍAS (PRODUCTOS SELECCIONADOS)
✅ Mín: $600 Tope: $200 | 12%
🎟️ HOGAR12 ☑️ https://t.co/X1IKXatIn6

✅ Mín: $500 Tope: $200 | 12%
🎟️ DEPORTES12 ☑️ https://t.co/5YEToOcxWi

✅ Mín: $600 Tope: $200 | 15%
🎟️ FASHION15 ☑️ https://t.co/Gcfk1eTnVt
🎟️ BEAUTY15 ☑️ https://t.co/z9yQzykYYg",2025-11-13 16:41:31+00:00,OfertasMexico2,758,https://x.com/OfertasMexico2/status/1989010748962484666,0,0,0,0,0,106,Twitter Web App
@LinetPuente Que nos explique @KnorrMexico @Alpura @Bimbo @MercadoPago pueden patrocinar programas promotores de la violencia y el acoso. @conapred https://t.co/eFblLEbdIA,2025-11-13 19:21:54+00:00,GreciaNinfa,137,https://x.com/GreciaNinfa/status/1989051113828479108,7,5,3,0,2,129,Twitter Web App
"🚨 CUPOM MERCADO LIVRE 

🎟: R$40 OFF em compras acima de R$100

👇 Resgate aqui:
🔗 https://t.co/XvOOjIhYib

Baixe o app do Mercado Pago, crie uma conta e use o saldo como pagamento de uma compra no Meli para resgatar o cupom. 

❗️ Válido para primeiro pagamento com Mercado Pago https://t.co/lCrOHZHIo6",2025-11-13 15:09:01+00:00,goodpromosbr,2214,https://x.com/goodpromosbr/status/1988987473540653426,4,0,4,0,0,198,Twitter for Android
"🚨 ACTUALIZACIÓN, Cupones Buen Fin!

🔥 Sigue nuestras recomendaciones: https://t.co/ic85zneA2c 
☑️ $100 al pagar por 1ª vez con MP mín. $200: https://t.co/AVEgk4GsY7

⚠️ DEL DÍA (COMBINABLES)
✅ Comp. Mín: $1,000 Tope: $210 | 20%
🎟️ BUENFINLLEGO ☑️ https://t.co/SE9qQQbXgu

✅ Comp. Mín: $2,000 Tope: $200 | Fijo
🎟️ BUENFIN25 ☑️ https://t.co/SE9qQQbXgu

✅ Comp. Mín: $2,500 Tope: $250 | Fijo
🎟️ LIQUIDAPROMOS250 🎟️ VIRALES250

⚠️ CATEGORÍAS (PRODUCTOS SELECCIONADOS)
✅ Comp. Mín: $600 Tope: $200 | 12%
🎟️ HOGAR12 ☑️ https://t.co/Mtu0qieYb3

✅ Comp. Mín: $500 Tope: $200 | 12%
🎟️ DEPORTES12 ☑️ https://t.co/9dtI4b7aPS

✅ Comp. Mín: $600 Tope: $200 | 15%
🎟️ FASHION15 ☑️ https://t.co/zXH8S8ea63
🎟️ BEAUTY15 ☑️ https://t.co/pV63ei2gNR

⚠️ 10% OFF | CUPONES BANCARIOS
✅ Comp. Mín: $2,000 Tope: $1,000 | 10%
🎟️ BAJIOTC25BF 

✅ Comp. Mín: $2,500 Tope: $1,000 | 10%
🎟️ INBURSA25BF 🎟️ KLAR25BF 🎟️ OPEN25BF 🎟️ BCOP25BF

✅ Comp. Mín: $3,000 Tope: $1,000 | 10%
🎟️ BANORTE25BF 

✅ Comp. Mín: $3,000 Tope: $500 | 10%
🎟️ DESC25BF

✅ Comp. Mín: $1,000 Tope: $3,000 | 10%
🎟️ BAJIOTDN25BF 🎟️ BAJIOTD25BF

✅ Comp. Mín: $3,000 Tope: $750 | 10%
🎟️ BNMX25BF

✅ Comp. Mín: $3,500 Tope: $1,000 | 10%
🎟️ HSBC25BF 🎟️ TCMP25BF

✅ Comp. Mín: $4,500 Tope: $750 | 10%
🎟️ BBVA25BF

✅ Comp. Mín: $5,000 Tope: $525 | 10%
🎟️ AMEX25BF

✅ Comp. Mín: $2,500 Tope: $500 | 10%
🎟️ FB25BF

✅ Comp. Mín: $2,000 Tope: $500 | 10%
🎟️ MIFEL25BF

✅ Comp. Mín: $2,000 Tope: $750 | 10%
🎟️ OXXO25BF

✅ Comp. Mín: $2,500 Tope: $1,000 | 15%
🎟️ SCOTIA25BF

✅ Comp. Mín: $3,500 Tope: $600 | 15%
🎟️ SANT25BF

✅ Comp. Mín: $3,000 Tope: $1,000 | 20%
🎟️ AFIRME25BF

⚠️ Consulta T&C y más promos: https://t.co/r7bih6xbmh
🚨 Comparte este post con tus amigos y familiares para que también aprovechen el Buen Fin

#mercadolibre #ofertasdemexico #nuevoscupones2025 #buenfin2025",2025-11-13 09:51:03+00:00,OfertasMexico2,758,https://x.com/OfertasMexico2/status/1988907452411068735,0,0,0,0,0,88,Twitter Web App
"La Sabiduría del Calendario Lunar

¿Por qué la ley islámica eligió la luna y no el sol para calcular el tiempo? 

Lee el estudio completo:
🌙 https://t.co/NwwvQwzgtl

Apoya nuestro trabajo de traducción:
💳 Airtm: https://t.co/34jIEjrd9Y
📲 Mercado Pago: https://t.co/b0fjToPwRt https://t.co/Du6dkDoYtG",2025-11-13 14:45:24+00:00,PibnTaymiyyah,7,https://x.com/PibnTaymiyyah/status/1988981528957964522,0,0,0,0,0,35,Twitter Web App
"@santisiri Gordo, mercadopago y Milei hicieron mucho más por los pobres que toda la runfla kirchnerista que vos bancás",2025-11-13 21:20:09+00:00,filosofer4_,459,https://x.com/filosofer4_/status/1989080871375405422,7,0,0,0,0,29,Twitter for iPhone
"@DoomoEditorial @mercadopago Carreras Estafas identificadas en Instagram que cerraron su perfil el día de hoy.
@mmdosquebradas
@mmlebrijatradicionpinera
@mediamaratonespinal
@mediamaratonbarbosa
@mmfusagasugaenmovimiento",2025-11-13 15:56:45+00:00,soyjuli_us,697,https://x.com/soyjuli_us/status/1988999485054415135,0,0,0,0,0,22,Twitter for Android
"The funds appearing in my account, today, the attention to charge my person as soon the funds appeared in my Mercado Libre - Mercado Pago account. YouTube and MercadoPago mogolicos to generate the problem. https://t.co/BJucmHosgJ",2025-11-13 16:34:00+00:00,RRecuperar,0,https://x.com/RRecuperar/status/1989008858224734384,0,0,0,0,0,5,Twitter for Android
"🚨 NOVO CUPOM MERCADO LIVRE

➡️ 15% OFF em R$79, limitado a R$80 OFF
🎟 cupom: CARRINHOCHEIO

🤝Ative por aqui para ajudar o grupo: https://t.co/q5hXXox7wd

🎉R$25 de saldo grátis! Use no Mercado Livre, pague contas (água,luz,telefone e etc): https://t.co/q6CNC6WSd5",2025-11-13 14:48:40+00:00,cliqueileveiof,0,https://x.com/cliqueileveiof/status/1988982349120565451,0,0,0,0,0,2,Twitter Web App
@ArrepentidosLLA Es la piba esa que pagaba la deuda de mercadopago con un crédito de no sé qué otra app y después pagaba esa app con otro crédito de mercadopago,2025-11-13 13:37:29+00:00,LuliVallejos1,452,https://x.com/LuliVallejos1/status/1988964437257293961,72,1,4,0,1,2951,Twitter for iPhone
"Recuerden!!

💣💣Space sábado  22 hs. X de @rochicabj1905 con @_OnlyCyn y @JoaquinBarros27 

REGALO ANIVERSARIO

Vayan mandando comprobantes por MD y les daremos pistas sobre el regalo, cualquier aporte sirve 🎁 🎉🥳

Para datos de la prex o  Mercadopago manden MD a cualquier de nosotros. Si sos de otro país tenemos otros medios, consulten por MD. 

#OnlyTato",2025-11-13 15:43:15+00:00,Aayitos,941,https://x.com/Aayitos/status/1988996084752941292,8,0,8,0,0,394,Twitter for Android
"Ingresá al link, elegí cómo pagar, ¡y listo! https://t.co/Hb1ZyEU3pE",2025-11-13 13:25:31+00:00,ayudasocial_sf,520,https://x.com/ayudasocial_sf/status/1988961423222010015,0,0,0,0,0,2,Twitter Web App
"https://t.co/LVS69yOunW
5000

https://t.co/loGYrl7cnM
7000

https://t.co/fHQaSkKspc
8000

https://t.co/hpypngnH7G 
10000

https://t.co/NL4qm8bjpa
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/XCqQ9k8atp",2025-11-13 12:57:39+00:00,misuperamigo,5380,https://x.com/misuperamigo/status/1988954413034262829,0,0,11,6,0,190,Twitter for Android
"Con qué plata paga tantos abogados?
Que venda las pilchas que usó una sola vez por Market Place con mercadopago

""Gravamen irreparable"": Cristina Kirchner volvió a pedir en la Justicia el cobro de la pensión por viudez de Néstor
 https://t.co/W9uK1icpDK",2025-11-13 16:19:26+00:00,juanu1524,1022,https://x.com/juanu1524/status/1989005193007230983,0,0,0,0,0,21,Twitter Web App
Hace 10 días pasé por #Leutthe Caballito y aproveché la promo de 3 CSI de @mercadopago Ahora entro a la app y me tengo 50% DE INTERESES. Por WhatsApp me piden FOTO DEL CARTEL DEL LOCAL con la promoción para verificarla @marcos_galperin @BAconsumidor @DNDConsumidor https://t.co/Ddet63lohj,2025-11-13 02:52:05+00:00,GracielaArg,330,https://x.com/GracielaArg/status/1988802015762477320,0,0,0,0,0,123,Twitter for Android
"Me pelee con marido y en vez de irme a tomar un cafe con puchos me vine a Carrefour Que hay 15% de descuento pagando con MercadoPago.
Soy de virgo proactiva nací.",2025-11-13 22:51:35+00:00,lulacastagnello,53333,https://x.com/lulacastagnello/status/1989103878651146746,16,2,0,0,0,250,Twitter for Android
"@madorni Todo hermoso
Odian el capitalismo pero lo aprovechan al maximo usando productos y tecnologias desarrolladas en el mundo libre capitalista:
notebooks, celulares, internet, Instagram, X, Google, MercadoLibre, Mercadopago !!!!
Son tan reventadas y psicopatas que dan ternura
😂😂",2025-11-13 18:37:36+00:00,stevenj60899466,2513,https://x.com/stevenj60899466/status/1989039962214555730,7,0,1,0,0,52,Twitter for Android
"Maldita sea, Mercado Pago, ya devuélveme mi crédito para poder gastarlooooo",2025-11-13 16:06:22+00:00,SrFunesto,85,https://x.com/SrFunesto/status/1989001902751941090,2,0,0,0,0,34,Twitter for Android
Mercado libre y mercado pago vienen andando como la mierda,2025-11-13 12:28:34+00:00,Marti25c,805,https://x.com/Marti25c/status/1988947094984618093,0,0,0,0,0,55,Twitter for iPhone
@Tv_Libertaria Hace un mes me viene persiguiendo Mercado Pago para que declare mis ingresos. Tengo $6 en la cuenta y obvio no la usaré mas,2025-11-13 22:38:18+00:00,nicpedrosa,122,https://x.com/nicpedrosa/status/1989100537607024731,2,0,0,0,0,366,Twitter for iPhone
