text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Ahora Mercado Libre pide regulaciones más duras ante la competencia que le genera SHEIN y Temu

El CEO de Mercado Libre Argentina, Juan Martín de la Serna, reclamó normas más estrictas para Shein y Temu argumentando que afectan a las pymes argentinas. https://t.co/xy4RkKH7AS",2025-11-06 00:19:36+00:00,Budijoly,21214,https://x.com/Budijoly/status/1986226926164254929,9,0,5,0,1,686.0,Twitter Web App
"El presidente de Mercado Libre Argentina, Juan Martín de la Serna, pidió regulaciones para plataformas como Temu y Shein, que avanzan con fuerza en la región.
Advirtió que el ingreso masivo de productos baratos desde China podría afectar a las pymes locales y poner en riesgo miles de empleos. “Cuando abrís el mercado indiscriminadamente, generás trabajo en China, no en Argentina”, sostuvo.

🌐 Más info en nuestra web
https://t.co/9Wk8XByV60

#MercadoLibre #Temu #Shein #EconomíaDigital #Ecommerce #TendenciaDeNoticias",2025-11-06 13:00:02+00:00,TendenciaDN,546,https://x.com/TendenciaDN/status/1986418298636927237,0,0,0,0,0,78.0,Twitter Web Client
"🫠 Juan Martín de la Serna, presidente de Mercado Libre Argentina, exigió regulaciones para las plataformas chinas Shein y Temu, que están creciendo de manera muy rápida en toda la región.

😢🗣 “Es importante tener un buen marco regulatorio que sea igual para todos los que compiten. Las regulaciones son muy importantes, tanto en las finanzas como en el comercio”, dijo el ejecutivo.

🤯Remarcó que la llegada de estos nuevos competidores obliga a su empresa a ser más agresiva en sectores claves como inversiones y logística, advirtiendo que, si no se controla esta clase de proyectos desequilibran “el campo de juego”.

📲 Más información en https://t.co/3Q6OBkynLr",2025-11-06 12:30:00+00:00,perfilcom,806790,https://x.com/perfilcom/status/1986410740027433379,0,7,0,4,0,1089.0,Twitter Web Client
"LIBERALES AMANTES DE LOS MONOPOLIOS.
El CEO de Mercado Libre Argentina reclamó regulaciones más estrictas para Shein y Temu

https://t.co/4C4TIzUIk1",2025-11-06 00:29:29+00:00,argentina_today,2547,https://x.com/argentina_today/status/1986229416465162624,0,0,0,0,0,53.0,Twitter Web App
"Mercado Libre Pide Reglas Estrictas Contra Shein y Temu por ""Competencia Desigual""
Juan Martín de la Serna, CEO de Mercado Libre Argentina, exigió al gobierno un marco regulatorio más estricto para las plataformas chinas de e-commerce https://t.co/PuGmRV80Pp",2025-11-06 23:06:45+00:00,LaMechaRadio,172,https://x.com/LaMechaRadio/status/1986570982899827027,0,0,0,0,0,14.0,Twitter for Android
@canal26noticias 👉 https://t.co/7JhKn0aYwy,2025-11-06 13:58:18+00:00,canal26noticias,470496,https://x.com/canal26noticias/status/1986432959818170623,0,0,0,0,0,312.0,Echobox-X
@grok @NicoGnz1 @Po_llita22 @grok tenes un cupon para mercado libre argentina?,2025-11-06 14:21:34+00:00,francis38602536,629,https://x.com/francis38602536/status/1986438815502790737,0,2,0,0,0,368.0,Twitter Web App
"🔴Mercado Libre vs. plataformas chinas

🤝 Polémicas declaraciones del CEO de Mercado Libre Argentina, Juan Martín de la Serna, quien ahora sostiene que el Estado debe aplicar regulaciones e impuestos más estrictos para Shein y Temu.

https://t.co/umGYkoYh9Q",2025-11-06 15:16:05+00:00,Cba24Ncomar,144685,https://x.com/Cba24Ncomar/status/1986452535314444768,0,0,0,0,0,172.0,Twitter Web App
"🔴Mercado Libre vs. plataformas chinas

🤝 Polémicas declaraciones del CEO de Mercado Libre Argentina, Juan Martín de la Serna, quien ahora sostiene que el Estado debe aplicar regulaciones e impuestos más estrictos para Shein y Temu.  

https://t.co/MZpn3eO47z",2025-11-06 15:16:39+00:00,canal10cba,72180,https://x.com/canal10cba/status/1986452677727838406,0,1,0,0,0,163.0,Twitter Web App
"🛍️⚖️ MERCADO LIBRE PIDE REGLAS CLARAS PARA TEMU Y SHEIN 🇨🇳📦

El presidente de Mercado Libre Argentina, Juan Martín de la Serna, reclamó que las plataformas chinas Temu y Shein tengan las mismas regulaciones que las empresas locales.

💬 “Es importante tener un marco regulatorio igual para todos los que compiten. Las regulaciones son clave, tanto en finanzas como en comercio”, afirmó.

⚠️ De la Serna advirtió que la entrada masiva de productos chinos de bajo costo podría afectar a las pymes argentinas, que representan el 90% del volumen de ventas dentro de la plataforma.

https://t.co/ckkPhpekVD",2025-11-06 14:05:12+00:00,contextocomar,120404,https://x.com/contextocomar/status/1986434696226447498,0,0,0,0,0,247.0,Twitter Web App
"Las comisiones por venta en Mercado Libre Argentina oscilan entre 11,8% y 17,14% del valor del producto, según categoría y provincia, más posibles cargos fijos para items bajos. Esto impacta la microeconomía al encarecer operaciones para pymes y vendedores individuales, erosionando márgenes y limitando competitividad contra plataformas chinas de bajo costo que evaden regulaciones locales. Contribuye a la inflación indirectamente, ya que obliga a transferir costos a precios finales, aunque ML amplía mercados y eficiencia logística para muchos.",2025-11-06 00:19:25+00:00,grok,6585508,https://x.com/grok/status/1986226882141168129,0,0,0,0,0,41.0,Banners & Ads
"¡Hola! Para Mercado Libre Argentina, hay cupones activos: DESCUENTAZO y DESCUENTOCUPON dan $5.000 off en compras >$50.000 hasta el 10/11/2025. Fuentes mencionan $10.000 off en compras >$67.000 (sin código específico). Verificá en la app o sitio oficial para aplicar y términos. ¡Éxito con tu compra!",2025-11-06 14:23:18+00:00,grok,6585508,https://x.com/grok/status/1986439252117524776,0,0,0,0,0,229.0,Banners & Ads
"En Mercado Libre Argentina, por lo general, solo se puede aplicar un cupón por compra, y el sistema toma el de mayor descuento si intentas varios. Sin embargo, a veces se combinan con promociones de bancos o descuentos adicionales. Te recomiendo probar en el carrito y revisar los términos de cada cupón. Si no funciona, divide la compra.",2025-11-06 21:37:43+00:00,grok,6585508,https://x.com/grok/status/1986548574528938468,0,0,0,0,0,66.0,Banners & Ads
"The 30th BRAVO Business Awards recognized the visionary leadership of @Mercadolibre , @embraer, @FedEx, and @CMICorporacion and their transformative impact across Latin America and beyond.

Learn more about the honorees: https://t.co/j8I5oTpSEp https://t.co/Yo1jOYzhes",2025-11-06 21:18:11+00:00,ASCOA,35089,https://x.com/ASCOA/status/1986543660234592570,0,0,0,0,0,191.0,Twitter Web App
"En esta Argentina de márgenes cada vez más ajustados, cuando el local hizo 4 ventas, en nuestra tienda oficial en MercadoLibre llevamos 21, te dejo un video y link a nuestra tienda oficial https://t.co/gTVzeMhHFJ https://t.co/urGozMqmLS",2025-11-06 14:49:35+00:00,RodriguezMaximo,3581,https://x.com/RodriguezMaximo/status/1986445865569919302,0,0,0,0,1,67.0,Twitter Web App
@marianoobarrio @marcos_galperin @Mercadolibre https://t.co/pWsVVjm04j,2025-11-06 17:55:14+00:00,serjare,1709,https://x.com/serjare/status/1986492584471241193,99,0,2,0,0,1934.0,Twitter Web App
"Some great offers in Mexico, the PS5 with disc drive is selling for $470 USD VAT included and the Xbox Series X 1TB digital is being sold for $580 VAT included on MercadoLibre. https://t.co/12nPuABUPR",2025-11-06 22:56:46+00:00,LxgMex,742,https://x.com/LxgMex/status/1986568469920535035,0,0,0,0,0,8.0,Twitter Web App
"#Montoya no solo valida el talento de #Colapinto, sino que subraya algo clave, sin apoyo económico y estratégico, incluso los más prometedores pueden quedarse en el camino. Que mencione a @Mercadolibre y #Globant es reconocer que el deporte de élite necesita inversión, visión y compromiso con lo local. Es una forma de decir: “No llegó solo, llegó porque alguien creyó en él.”
El contraste entre #Montoya en primer plano y @FranColapinto en el recuadro crea una narrativa visual clara: el veterano avala al joven. Es casi un pase simbólico de antorcha. Además, el diseño con logos visibles y el texto contundente refuerza el mensaje institucional: el talento argentino está en la F1, y es gracias a empresas que decidieron jugar en las grandes ligas.",2025-11-06 10:52:53+00:00,T_informo,235,https://x.com/T_informo/status/1986386298479776030,2,1,1,0,0,719.0,Twitter for Android
"Hola @marcos_galperin dejá de vender productos truchos en @Mercadolibre Una usuaria me acerca un perfume comprado en tu maxiquiosco para regalar a su hija que le vendiste como Ralph Lauren Blue y cuando lo abrió lo probó y era aguarrás. La piel del cuello le quedo ardiendo, de lo falso que era...
Tiene el embalaje y todos los comprobantes de la compra en el supuesto sitio oficial de RL. Te aclaro que yo no compro nada por esa página: no confío en vos, en tus productos ni en tus precios. Pero esto supera lo imaginable. Sos un trucho. Encima no le quieren devolver el perfume. 
Te muestro la foto del frasquito con aguarras, la manera en que está publicado en @mercadolibre, la factura y lo que le responden a la usuaria, pidiéndole fotos con cierto formato y dándole plazo hasta mañana para hacer el reclamo. He encontrado productos en tu página a mayor valor del real y esto supera cualquier estafa que puedas imaginar. Saludos!",2025-11-06 00:52:16+00:00,marianoobarrio,156109,https://x.com/marianoobarrio/status/1986235150489833569,959,967,204,113,88,596920.0,Twitter Web App
@marianoobarrio @marcos_galperin @Mercadolibre NEVER FORGET https://t.co/sZXrkHpn3g,2025-11-06 14:16:34+00:00,cesar_bria,515,https://x.com/cesar_bria/status/1986437559082459464,3,0,1,0,0,106.0,Twitter for iPhone
🔴 CYBER MONDAY EN @Mercadolibre: YA VAN MÁS DE 5 MILLONES DE PRODUCTOS VENDIDOS Y LOS DESCUENTOS SIGUEN HASTA EL 11/11 https://t.co/Bha4gSKomz,2025-11-06 15:27:28+00:00,ElEconomista_,73683,https://x.com/ElEconomista_/status/1986455400456364452,1,1,0,0,0,616.0,Twitter Web App
"@marianoobarrio @marcos_galperin @Mercadolibre jajaja, hay que pedirle a los chicos de Rappi que prueben la pizza antes, porque no pueden entregar una pizza que le falten las aceitunas 😅. Que viejo boludo",2025-11-06 20:05:28+00:00,sandracappe,355,https://x.com/sandracappe/status/1986525362629546195,3,0,1,0,0,38.0,Twitter Web App
#Empresas El colmo del libre mercado: @Mercadolibre  pide frenar ingreso de Shein a la Argentina https://t.co/tzvoC5hoEN https://t.co/2m9vkp3ZIU,2025-11-06 14:34:01+00:00,economisiones,7583,https://x.com/economisiones/status/1986441949146960084,0,0,1,0,0,50.0,Twitter Web App
"⭕️ Mercado Libre exigió que el Estado regule a las plataformas chinas

https://t.co/xTCxU8x0y0

Mercado Libre reclamó regulaciones frente al avance de las plataformas chinas. “Cuando abrís el mercado indiscriminadamente, das trabajo a China”, alertaron.

JM #MercadoLibre #Shein #Temu #Competencia",2025-11-06 13:57:00+00:00,LaProvinciaBsAs,31529,https://x.com/LaProvinciaBsAs/status/1986432634868621823,0,1,0,0,0,73.0,Twitter Web App
@atlanticsurff Que hago con el CEO DE MercadoLibre diciendo lo mismo? https://t.co/iGIsoWXI2D,2025-11-06 02:07:39+00:00,Carlos_Dimarco,8953,https://x.com/Carlos_Dimarco/status/1986254119791669637,2,3,0,0,0,340.0,Twitter Web App
"Si quieren comprar el nuevo libro de Martha Carrillo ""Manifestación"", lo encuentran en todas las librerías del país, es de Editorial Vergara.
https://t.co/yzJrIWUrW4 https://t.co/fSUTgEWDom",2025-11-06 18:26:09+00:00,marthadebayle,2458352,https://x.com/marthadebayle/status/1986500367178203537,10,17,0,1,1,1323.0,Twitter Web App
mercadolibre ahora es shein https://t.co/l2DNZv4Gnt,2025-11-06 19:18:48+00:00,aypelotuda,95571,https://x.com/aypelotuda/status/1986513617466851801,21,0,0,0,2,1250.0,Twitter for iPhone
@morandolucas @Mercadolibre https://t.co/SlWC1fnTLP,2025-11-06 19:03:02+00:00,AveMillerSecta,477,https://x.com/AveMillerSecta/status/1986509648027963397,1,0,0,0,0,1112.0,Twitter Web App
@HoracioCabak @ML_Argentina nunca no nos hace felices ....gracias @marcos_galperin #FrancoColapinto https://t.co/4oH47Pu4JO,2025-11-06 22:32:12+00:00,Sebasti34821356,7,https://x.com/Sebasti34821356/status/1986562289303257578,0,0,0,0,0,57.0,Twitter for Android
"@ML_Argentina @Mercadolibre así cuidan a los vendedores...
Me llegó mal la devolución, por la que perdí dinero y tiempo por capricho del comprador. 
Reabrí el caso y respondieron lo mismo, NO PODEMOS AYUDARTE. Me queda clavado un producto de 1 millón de pesos. NO SE HACEN CARGO https://t.co/yU4v9B4JoC",2025-11-06 20:52:29+00:00,RiveroGp,245,https://x.com/RiveroGp/status/1986537192068407314,0,0,0,0,0,12.0,Twitter Web App
Hola @ML_Argentina. Segunda vez consecutiva que tengo problemas con una entrega y NADIE responde.,2025-11-06 22:21:49+00:00,marinac_net,1626,https://x.com/marinac_net/status/1986559675634958531,0,0,1,0,0,10.0,Twitter for Android
@ML_Argentina @mercadopago @marcos_galperin  como es que queriendo ver los detalles de una operacion que YO pague me inhabiliten la cuenta sin hacer nada? para colmo tardan 1 dia en responder y lo necesito ahora mismo,2025-11-06 21:53:46+00:00,MatiasLevensohn,43,https://x.com/MatiasLevensohn/status/1986552616805953890,0,0,0,0,0,25.0,Twitter Web App
"Se viene, se viene, se vieeeeeeenneeeeee!!!!!
@Juanito77ok 
@marcos_galperin 
@SeanSummers_ 
@AlpineF1Team 
@F1 
@ML_Argentina @Mercadolibre @MercadoLivre https://t.co/XToW2c62IQ",2025-11-06 21:28:08+00:00,CiteraMarcelo,59,https://x.com/CiteraMarcelo/status/1986546164380930383,0,0,0,0,0,11.0,Twitter Web App
@infobae @ML_Argentina  que paso? ya no le hacen el honor al nombre!! MERCADO LIBRE!!,2025-11-06 19:10:38+00:00,ivan77_MZA,52,https://x.com/ivan77_MZA/status/1986511560223994053,0,0,0,0,0,43.0,Twitter for Android
"@ML_Argentina AgradeZco este sponsoreo, pero si podés tírale una onda a Ian Schneider, que jugo está copa clasificando por su logro en un torneo zonal re difícil.... Tiene futuro... Merece el apoyo... Gracias si me escuchas y muchas más si lo ayudas!!!!",2025-11-06 02:25:18+00:00,crazythemary,19,https://x.com/crazythemary/status/1986258559756345786,4,0,0,0,0,258.0,Twitter Web App
"Como me gustaría que @ML_Argentina tenga la opción de mandar videos. Hoy me tenia que llegar mi tv. Según el repartidor paso por mi casa y no estaba. 
Tengo cámaras de seguridad y en ningún momento llego nadie. 
Tenes que estar clavada de las 9am a las 21 encima :)",2025-11-06 21:29:47+00:00,impatri_,95,https://x.com/impatri_/status/1986546581345018309,0,0,0,0,0,4.0,Twitter for iPhone
"@ML_Argentina El chatbot me hace preguntas estúpidas cuando le mandé fotos del producto armado. Estoy sin respuesta, sin poder devolver el producto y sin el dinero para poder comprar otra silla que necesito para trabajar todos los días @ML_Argentina https://t.co/hBoscvWeBp",2025-11-06 11:30:07+00:00,DecimeSofia,2127,https://x.com/DecimeSofia/status/1986395667854450710,0,1,0,0,0,104.0,Twitter for Android
"¿Que pasó @marcos_galperin , te diste cuenta que sos Socialista o Peronista? 
Estás para un rebranding, ""Mercado regulado"" o ""Mercado intervenido"" pueden andar. 
¿Nuevo logo? ¿✌🏻o ✊🏻?
Aflojale a Twitter y votá mejor, ¡bobina!

#MercadoLibre
@ML_Argentina",2025-11-06 19:13:58+00:00,ESE123456789101,16,https://x.com/ESE123456789101/status/1986512402276368509,0,0,0,0,0,13.0,Twitter for Android
Cuando vamos a empezar a hablar acerca de los precios algoritmicos de @ML_Argentina ? He visto varios casos en donde comparan precios de un mismo producto con diferentes cuentas y en una es más caro que en la otra.,2025-11-06 15:51:47+00:00,Anzu0800,178,https://x.com/Anzu0800/status/1986461520402804760,0,0,0,0,0,51.0,Twitter for Android
@ML_Argentina @marcos_galperin Quiero creer q clarin miente https://t.co/skKmwUNNtv,2025-11-06 14:52:09+00:00,Damian_Deglauve,4695,https://x.com/Damian_Deglauve/status/1986446511283314934,4,0,0,0,0,69.0,Twitter for iPhone
"Así te entrega los paquetes @ML_Argentina. La caja sin empaquetar y rota. Hice 3 pedidos en Shein este año, DESDE CHINA, gratis en 20 días y sin un solo rasguño.  Después no lloren. https://t.co/OlzcN4ue2y",2025-11-06 19:21:28+00:00,mfiorevp,854,https://x.com/mfiorevp/status/1986514286529655174,0,0,0,0,0,54.0,Twitter for Android
"Desde ayer que esperando el envío de @ML_Argentina que dsp de esperarlo el dia entero me cambia el estado a se enviará el día de mañana. Media pila, te hacen perder tiempo y encima pagamos x el no servicio.",2025-11-06 01:49:51+00:00,MEmiliiia,261,https://x.com/MEmiliiia/status/1986249640971264070,0,0,0,0,0,18.0,Twitter for iPhone
"Parezco re mercadolibre hater hoy pero es la segunda vez que me pasa: pongo MI DIRECCIÓN y solo aparecer mi dirección, al transportista le sale que lo deje en un punto RANDOM (el kiosco de la esquina) JAMÁS seleccioné que lo dejen ahí sino en mi dirección!!!!! @ML_Argentina",2025-11-06 22:44:22+00:00,magalidefelippe,23,https://x.com/magalidefelippe/status/1986565347416457646,0,1,0,0,0,14.0,Twitter for iPhone
"@PabloPerazzo @ML_Argentina @clarincom @marcos_galperin @SHEIN_Official @ML_Argentina @marcos_galperin señores, hay que competir, nada de ""por favor dennos una mano"", el mercado debe ser Libre, la gente se beneficia, y si tener que cerrar es porque no podes competir",2025-11-06 12:05:00+00:00,hartodeloskukas,150,https://x.com/hartodeloskukas/status/1986404447992603093,1,0,0,0,0,37.0,Twitter Web App
"@riellodecba @ML_Argentina Hay que permitir wechat en argentina, y que se hagan las transferencias por esa plataforma. Nos sacamos de encima mercadopago",2025-11-06 14:31:48+00:00,livermoreplus,234,https://x.com/livermoreplus/status/1986441392739283027,0,0,0,0,0,29.0,Twitter for Android
POR FAVOR UN MODO OSCURO PARA LA APP DE MERCADOLIBE!1!1!!! ME QUEDO CIEGO MIRANDO A ESTAS HORAS @Mercadolibre @ML_Argentina (nuncs un problema honesto no?),2025-11-06 03:15:35+00:00,henryborda_,2934,https://x.com/henryborda_/status/1986271216777281880,0,1,0,0,0,96.0,Twitter for iPhone
"😳 La empresa se llama mercado libre, su fundador milita por gobiernos anti estado y ahora le piden al estado regular porque el mercado chino les robó una porción de su monopolio. https://t.co/c3V5TYP8WQ",2025-11-06 17:19:51+00:00,Juliandimperio,1266,https://x.com/Juliandimperio/status/1986483681934942373,3,0,0,0,0,166.0,Twitter for iPhone
"Mercado Libre exige que el Estado regule ""el campo de juego"" frente al avance de Shein y Temu en la región.

https://t.co/ISu8o4UBEE",2025-11-06 15:40:00+00:00,perfilcom,806790,https://x.com/perfilcom/status/1986458552761012374,0,3,1,3,0,1726.0,TweetDeck Web App
"A mercado libre, le importan un carajo las pymes!",2025-11-06 12:20:25+00:00,samu6737,87,https://x.com/samu6737/status/1986408324955304324,2,0,0,0,0,9.0,Twitter Web App
"Galperin es libertario cuando le conviene. Se olvida de todos los que arruinó con su abuso de posición dominante. Llega la competencia contra la que no puede competir y se terminó el mercado libre, se convierte en proteccionista. Es el modus operandi de las oligarquías coloniales. Quieren toda para ellos. Bienvenidos a Galperonia.

Dicho esto, la apertura indiscriminada de importaciones sin criterio es un desastre. De la Serna como presidente de MELI podría escuchar a los trabajadores textiles y aprovechar su posición de poder en defensa del conjunto de los que quieren producir y vivir dignamente en este país.",2025-11-06 21:53:25+00:00,JuanGrabois,459834,https://x.com/JuanGrabois/status/1986552528318722343,583,72,155,7,5,11727.0,Twitter for iPhone
"El capitalismo que realmente ha funcionado nunca fue “puro” y siempre se apoyó en gasto público, subsidios, aranceles y planificación estatal. Por eso, lo que realmente funciona es el capitalismo con Estado fuerte, no el “mercado libre” de los manuales. De hecho, es la antítesis.",2025-11-06 19:29:36+00:00,Che_Bombacha,7722,https://x.com/Che_Bombacha/status/1986516333811421308,4,0,0,0,0,87.0,Twitter for Android
"🗣️ “Cuando comprás en Temu o Shein, le estás dando trabajo a compañías chinas, no a los argentinos” 
—Juan Martín de la Serna, CEO de Mercado Libre 

▶️ El ejecutivo pidió una regulación más dura para las plataformas #Shein y #Temu 

https://t.co/9SgQzHxsSC https://t.co/SstW7I4ggM",2025-11-06 14:44:15+00:00,ExpansionBa,120,https://x.com/ExpansionBa/status/1986444521765257512,4,1,0,1,0,281.0,Twitter Web App
Mercado libre y coso. Que hdp. https://t.co/Zwk82BvX8l,2025-11-06 00:28:39+00:00,Leandrodlopez,3193,https://x.com/Leandrodlopez/status/1986229206645182918,2,0,0,0,0,150.0,Twitter for Android
