text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@fredy_zz Tenes el repo de mercadopago en mi GitHub! Viene con un repo funcionando con las diferentes estrategias,2026-01-11 22:04:11+00:00,goncy,70001,https://x.com/goncy/status/2010472837396480204,21,1,0,0,3,1109.0,Twitter for iPhone
"👉 Para colaborar:
MercadoPago: jazminlagopuelo
A nombre de Jazmin Hidalgo
Cualquier aporte ayuda. El fuego sigue activo en la zona del cerro Epuyén.",2026-01-11 14:53:56+00:00,revistacitrica,58477,https://x.com/revistacitrica/status/2010364559421284550,4,0,6,0,1,271.0,Twitter Web App
"Si mi contenido te interesa, podés apoyarme por medio de: 
MercadoPago nachomdeo@gmail.com
Bco Cdad de Bs As/C de Ahorro $
CBU 0290012410000004104989
Alias nachomontesdeoca
https://t.co/dCpRcNUgXC 
https://t.co/woKOFbZoq5 
https://t.co/wXdn7iSbZu
https://t.co/f8aXdJqySI",2026-01-11 10:48:28+00:00,nachomdeo,277724,https://x.com/nachomdeo/status/2010302785603149849,111,2,17,0,0,8164.0,Twitter Web App
@cailocurapasion @bamelnword @mercadopago Lee la pelotudez que decís. De verdad. Léete. Cuantos años tenés? Y ni pienso perder tiempo entrando a tu perfil (cómo vos si hiciste con el mío) porque ni me voy a gastar en responderte más.,2026-01-11 22:29:09+00:00,marusbrito,127,https://x.com/marusbrito/status/2010479117200744668,0,1,0,0,0,6.0,Twitter for iPhone
@maug008 @bamelnword @mercadopago Shh silencio chorro de discapacitados,2026-01-11 06:15:48+00:00,KazMiller18,373,https://x.com/KazMiller18/status/2010234168081559645,0,0,0,0,0,11.0,Twitter Web App
@satellitevl @lyusyavlr @zN1coo @Darksideexz @1kevakore @mercadopago @porquetendencia @X @LeviatanGG @Laura_sad4life @Betfas,2026-01-11 21:29:01+00:00,lucazs912,125,https://x.com/lucazs912/status/2010463985867370812,1,1,0,0,0,62.0,Twitter for Android
@bamelnword @mercadopago El amor vence al odio …,2026-01-11 02:08:33+00:00,dmntn_,75,https://x.com/dmntn_/status/2010171946449928261,0,0,0,0,1,77.0,Twitter for iPhone
@jdjdnf40146 @bamelnword @mercadopago Que mogolico,2026-01-11 04:46:22+00:00,Ally28_,257,https://x.com/Ally28_/status/2010211659185623537,0,0,0,0,0,28.0,Twitter for Android
"Ya que las fintech @lemonapp_ar ,@belo_app ,@fiwind_io ,@RipioApp ,@p2pmeargentina ,@AstroPay_OK ,@mercadopago ,@BinanceArg ,@Bitso @uala_arg ,@PrexArgentina ,@TakenosApp no me dan bola o piden cosas imposibles,quien me ayuda de mis seguidores a comprar el @DragonQuest VII nuevo https://t.co/E33ZgX2kiT",2026-01-11 01:22:30+00:00,ZETTAFREAK,404,https://x.com/ZETTAFREAK/status/2010160355260137533,0,0,0,0,0,87.0,Twitter for Android
"Che @marcos_galperin porque no le mandas el anuncio de @mercadopago  a @JMilei ?? No le debe haber llegado todavía la notificación. A ver si se entera porque no movió un dedo para pronunciarse por el tema, salvo para desmentir una verdad probada. https://t.co/UFsK8X4Dhv",2026-01-11 03:26:15+00:00,FeDeMin91,183,https://x.com/FeDeMin91/status/2010191496990138598,0,0,1,0,0,38.0,Twitter for Android
"@Federic57959481 @BomberosFund @mercadopago Kuka...de riBer...antisemita... boludo al cuadrado!!! otra respuesta no se podía esperar de semejante termocefalico, tirarse en contra de los bomberos voluntarios, andá, seguí comiendo polenta, antes que se te llene de gorgojos",2026-01-11 21:33:34+00:00,GereLong,254,https://x.com/GereLong/status/2010465130631328028,0,0,0,0,0,10.0,Twitter for Android
"Mientras muchos corren, los Bomberos de Lago Puelo se quedan.
Ayudemos

🏦 Banco del Chubut
Titular: Asociación Bomberos Voluntarios Lago Puelo
Alias: PARED.NAIPE.SEPIA

📲 Mercado Pago
Alias: BOMBEROS-LAGO-PUELO https://t.co/wO0da4o3G6",2026-01-11 16:25:25+00:00,RespiraArg,46426,https://x.com/RespiraArg/status/2010387582585295110,530,0,473,4,26,7113.0,Twitter for iPhone
"@DD_Geopolitics @DrSakriKaia hello! im from argentina as for now the only way to send money to the multiple volunteers and the brigades is through mercado pago, but its a regional app and it only works in some countries in south america. they need immediate support and we cant be sure that the money will +",2026-01-11 23:25:29+00:00,jeytiripilled,1735,https://x.com/jeytiripilled/status/2010493295684637149,0,0,0,0,0,2.0,Twitter for iPhone
"TEM CUPOM DE R$30 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 30 OFF em R$ 70
⭐Desconto aqui:
https://t.co/xCukfpHnMV
https://t.co/xCukfpHnMV

Link tutorial:
https://t.co/1zDQkIwPJi

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/op8CyNEoXz",2026-01-11 18:16:50+00:00,oJrFera,2171,https://x.com/oJrFera/status/2010415621050397144,0,0,0,0,0,150.0,Twitter for iPhone
"¡Hola! 👋
Te regalo *$ 3.500 de descuento para que uses en Mercado Pago por primera vez.*

¡El descuento aplica para un pago mínimo de $ 5.000 y tiene validez por 7 días! 🤑

Descargá la app desde el siguiente link para activar tu descuento:
https://t.co/GLNFSCPm4D",2026-01-11 13:33:34+00:00,JulianaPiazza2,192,https://x.com/JulianaPiazza2/status/2010344333032247376,0,0,0,0,0,11.0,Twitter Web App
"TEM CUPOM DE R$30 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 30 OFF em R$ 70
⭐Desconto aqui:
https://t.co/npCjYrU1e9
https://t.co/npCjYrU1e9

Link tutorial:
https://t.co/MaEkniYvNc

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/VBITiwnryU",2026-01-11 22:38:09+00:00,CarameloPromos,3330,https://x.com/CarameloPromos/status/2010481384070975952,0,0,0,0,0,137.0,Twitter for iPhone
Mercado Pago presentó su nuevo asistente financiero con inteligencia artificial -,2026-01-11 11:42:16+00:00,InformateconIA,9,https://x.com/InformateconIA/status/2010316324270948790,0,0,0,0,0,5.0,InformateconIA
"¡Hola! 👋
Te regalo un descuento de *hasta $ 20.001* para la compra de tu Lector de Tarjetas Point Smart de *Mercado Pago*.💥 Conseguilo *desde $39.999* (antes $60.000) ¡ *Hasta 33%* OFF!

Ingresá al siguiente link y conseguilo a un precio especial:
👉🏻 https://t.co/lq8U5yFygZ",2026-01-11 13:32:13+00:00,JulianaPiazza2,192,https://x.com/JulianaPiazza2/status/2010343994241470800,0,0,0,0,0,9.0,Twitter Web App
"🔥 Bike Elétrica V8S Starmega - A Mais Robusta da Categoria!
💳 IMPERDÍVEL: 21x de R$ 390,43 sem juros no cartão Mercado Pago!

​👉🏼 Link direto para a compra: https://t.co/0lu6MckfBG

​#bikeeletrica #v8s #starmega #mobilidade #scootereletrica #mercadolivre #oferta #21xsemjuros https://t.co/jgedSeS0iy",2026-01-11 21:29:23+00:00,junior_thebest,1018,https://x.com/junior_thebest/status/2010464079702282392,0,0,0,0,0,8.0,Twitter for Android
"✨  *Chinelo Havaianas Feminino Slim Original Promoção* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *POR : R$28,49*
━━━━━━━━━━━━━━━

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/b9tEwrhxtD

⚠️  _Estoque promocional limitado!_",2026-01-11 12:56:51+00:00,topaoferta,173,https://x.com/topaoferta/status/2010335095169650814,0,0,0,0,0,14.0,Twitter for Android
"@xonlylonely meio que agora é a nossa nova obsessão durante os próximos meses. ☝️

#MercadoPagoNoBBB26",2026-01-11 21:23:39+00:00,MercadoPagoBR,64574,https://x.com/MercadoPagoBR/status/2010462634500583549,1,1,0,0,0,19.0,Twitter for iPhone
