text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"📲 Extended Network es la solución innovadora con la que Mercado Ads amplía su inventario de anuncios a más de 30.000 sitios y aplicaciones, ahora también fuera del ecosistema Mercado Libre. Conoce más: https://t.co/GiyysSZfwB",2025-09-05 22:30:00+00:00,Forbes_Mexico,743944,https://x.com/Forbes_Mexico/status/1964093686603747713,0,0,0,0,0,917.0,Twitter Web App
"Estafa millonaria en Sunchales: Se hicieron pasar por Mercado Libre y le sacaron más de 4 millones

https://t.co/3lCHuskLHX https://t.co/YwTWX1cBwy",2025-09-05 22:33:26+00:00,grupo_meridiano,663,https://x.com/grupo_meridiano/status/1964094548818235883,1,0,0,0,0,17.0,Twitter Web App
"Today, we break down LatAm's $120bn e-commerce titan: Mercado Libre $MELI 

@itsDanielWu of Bristlemoon Capital covers how this fintech and e-commerce flywheel emerged into the leading ecosystem of LatAm America

Enjoy! https://t.co/265mijUeBu",2025-09-05 13:33:41+00:00,bizbreakdowns,19600,https://x.com/bizbreakdowns/status/1963958717419843961,5,2,0,1,4,3637.0,Twitter Web App
"The always excellent Business Breakdowns podcast just released an episode on the latest Deep Dive from Wonder Stocks, Mercado Libre. https://t.co/mpCIqTL0fG",2025-09-05 15:53:13+00:00,JamieCDubya,907,https://x.com/JamieCDubya/status/1963993832044810387,1,0,0,0,0,224.0,Twitter for Android
"Si alguna vez buscaste Super8, chocolates de Dubái o los clásicos Tabletones en Mercado Libre, probablemente ya compraste en la Tienda Oficial de Dulces AlTiro y no te diste ni cuenta 🍫💛 https://t.co/Zem0aU7Rxq",2025-09-05 16:37:53+00:00,ML_Chile,17807,https://x.com/ML_Chile/status/1964005071878025657,8,0,2,0,0,120.0,Twitter Web App
SANTI CAPUTO PIDIENDO OPIOIDES POR MERCADO LIBRE A LAS 4 AMA indicó que le gusta tu post,2025-09-05 13:22:56+00:00,HagovBank,4181,https://x.com/HagovBank/status/1963956012433408483,7,0,2,0,0,226.0,Twitter for iPhone
Tendrá Mercado Libre en Escobedo el CEDIS más grande de todo México https://t.co/dZuY9xzROT,2025-09-05 22:51:17+00:00,RealPolitikNL,20070,https://x.com/RealPolitikNL/status/1964099043606356066,0,0,0,0,0,39.0,Twitter for iPhone
"📈 Los agricultores cobran seis veces menos que el supermercado por producto.

💶 La escalada de precio del campo a la mesa: ¿Es justo este libre mercado?

💢 ""Esto son disfuncionalidades del mercado libre"", argumenta @EmilioDelgadoOr en #MalasLenguas https://t.co/CxBwMt2FdS",2025-09-05 17:30:48+00:00,MalasLenguasLa2,24093,https://x.com/MalasLenguasLa2/status/1964018389350818198,43,12,26,1,1,1340.0,Twitter Web App
"Cada vez que estudias más a fondo Mercado Libre, cada día que pienso que $MELI está más barata. 
Que empresa de la puta madre.",2025-09-05 15:34:10+00:00,MisterPlanero,577,https://x.com/MisterPlanero/status/1963989036793467341,4,0,0,0,0,188.0,Twitter Web App
"@jorgegogdl Al menos que tengas la factura a nombre de ella para decir lo que se gastó, ese anillo podría ser de imitación y lo venden en mercado libre, a mí la vieja me cae mal, pero no porque me caiga mal estén cromando la riata si no sabemos si es original o no. https://t.co/uJnjI68ZMK",2025-09-05 00:07:19+00:00,Java_Arias,69,https://x.com/Java_Arias/status/1963755787022405803,20,37,0,1,2,7047.0,Twitter for iPhone
"Vieron esto? Mercado libre se mete en el negocio de la salud! Te atiende un medico virtual, te dan recetas por $4.900 al mes?? Que opinan? https://t.co/JWtzY8Fc7U",2025-09-05 02:03:51+00:00,ahorraconana,2295,https://x.com/ahorraconana/status/1963785115542409645,6,0,0,0,3,925.0,Twitter for iPhone
Cupón de descuento para mercado libre https://t.co/I9kIRX2lwr,2025-09-05 18:07:49+00:00,ahorraconana,2295,https://x.com/ahorraconana/status/1964027705659158880,4,0,0,0,0,372.0,Twitter for iPhone
"Nueva apuesta de Mercado Libre: compras mayoristas para empresas y emprendedores

En Argentina ya hay 2,6 millones de productos disponibles bajo la modalidad mayorista.

https://t.co/ydep9Ki2lU https://t.co/043vtNCFEk",2025-09-05 11:24:49+00:00,enagenda_,3810,https://x.com/enagenda_/status/1963926285777834472,0,0,0,0,0,52.0,Twitter for iPhone
En el colectivo hay una mina viendo tiktoks en mercado libre https://t.co/1lFt03boUP,2025-09-05 21:09:48+00:00,Letritas02,141,https://x.com/Letritas02/status/1964073504866779362,1,0,0,0,0,15.0,Twitter for iPhone
"🎙️@ItaiHagman: ""No tenemos nada en contra de Mercado Libre. Es una empresa argentina que innova y le va muy bien. Mi problema ideológico es con Marcos Galperín, no con Mercado Libre""

🗒️@gamboaramiro_

https://t.co/x0PK01OSAi",2025-09-05 11:57:00+00:00,ElEconomista_,72631,https://x.com/ElEconomista_/status/1963934385813749902,1,0,1,0,0,511.0,Twitter Web App
"Pensar que pusieron al correo argentino a querer competirle a Mercadolibre. Que fantasmeada,  millones que terminaron asi https://t.co/zqEgtVKkF1",2025-09-05 22:47:55+00:00,pparra94,716,https://x.com/pparra94/status/1964098194553348561,0,0,0,0,0,13.0,Twitter for Android
"Bristlemoon Capital’s Daniel Wu (@itsDanielWu) appeared on the Business Breakdowns podcast this week to discuss MercadoLibre (Nasdaq: MELI). It's a great breakdown of MELI's backstory, how the biz makes money and opportunities/risks. Give it a listen! https://t.co/5Bz00QqzT6",2025-09-05 13:42:14+00:00,GHadjia,9856,https://x.com/GHadjia/status/1963960871253606561,10,1,0,0,2,724.0,Twitter Web App
¿Sos tonto? ¿No leíste en la descripción que la foto no es real y que esta hecha con IA?  @Mercadolibre deberías educar mejor a tus vendedores... @marcos_galperin https://t.co/gTs7cvsXcc,2025-09-05 18:54:39+00:00,dominiodigital,7432,https://x.com/dominiodigital/status/1964039492576158126,13,3,1,0,0,1116.0,Twitter Web App
"@marcos_galperin @mercadopago Lastima que castigues tanto al vendedor, mucho servicio y mercadopago pero te olvidas de los origenes de mercadolibre.Vender en tu plataforma es todo un desafio.",2025-09-05 18:35:16+00:00,proyect59470630,12,https://x.com/proyect59470630/status/1964034613212250217,4,0,0,0,0,129.0,Twitter Web App
"MercadoLibre lanza ""DrVirtual"" 🧑‍⚕️📲

- Teleconsultas ilimitadas las 24 horas con médicos clínicos y 
- Turnos con especialistas (psicólogos, nutricionistas, etc.)
👉 Por solo $4.990/mes 

Parece que no hay nicho que no MercadoLibre no quiera conquistar... ¿Qué opinan? 😮 https://t.co/EDWz3AGUsx",2025-09-05 14:52:40+00:00,argiefy,23296,https://x.com/argiefy/status/1963978595862184128,7,2,0,0,2,2100.0,Twitter Web App
Esta rara mi compra en MercadoLibre https://t.co/nvLpS3vu9N,2025-09-05 14:33:32+00:00,DiegoMT991,1785,https://x.com/DiegoMT991/status/1963973778675053046,1,0,0,0,0,23.0,Twitter Web App
Hoy estaba buscando modems wifi en mercadolibre y le envie a una amiga el siguiente mensaje https://t.co/ovxPhQCRZU,2025-09-05 02:13:29+00:00,mavifloraa,3782,https://x.com/mavifloraa/status/1963787539363356913,7,2,0,0,0,538.0,Twitter for Android
"55% de los paquetes de $MELI llegan en &lt;24hs ✈️. Un foso defensivo casi imposible de copiar.
Leelo GRATIS 👉 https://t.co/aNlIeB1K9e #mercadolibre",2025-09-05 23:00:02+00:00,LorenzoBolsa,2085,https://x.com/LorenzoBolsa/status/1964101244059898148,0,0,0,0,0,28.0,Twitter Web App
No me canso de mirar paletas de padel en MercadoLibre y no tengo un peso jajajaja,2025-09-05 17:45:16+00:00,nicocastillopda,2421,https://x.com/nicocastillopda/status/1964022031684419829,0,0,0,0,0,53.0,Twitter for iPhone
Necesito que @Mercadolibre tenga una opción de tarjeta imprimible y editable “ para poner “ feliz cumpleaños! Tu regalo viene en camino “ sobretodo para pedidos internacionales. Si existe me dicen cómo hacerlo gracias,2025-09-05 14:40:42+00:00,Gentz,4117,https://x.com/Gentz/status/1963975581168545792,0,0,0,0,0,27.0,Twitter for iPhone
AFKLAKFH ASKJF MERCADOLIBRE TE ODIOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO @Mercadolibre,2025-09-05 19:04:46+00:00,Kaifeli,153,https://x.com/Kaifeli/status/1964042039139369145,0,0,0,0,0,22.0,Twitter Web App
"PREVIENE SIGNOS DE EDAD CON NEUTROGENA🔥
Neutrogena Crema Facial Reparadora Nocturna 100 g Hidratación Profunda Todo Tipo de Piel

Link MercadoLibre: https://t.co/TfmaYlTPGu

💋Precio Original: $141
💋Precio Oferta: $70

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK… https://t.co/QkYcmvUJLg",2025-09-05 22:45:18+00:00,OfertonesMex,5478,https://x.com/OfertonesMex/status/1964097535049453675,1,1,0,0,0,19.0,IFTTT
"Subanle el sueldo por favor 
@Mercadolibre 
♥️♥️♥️ https://t.co/ctR6ZfksWB",2025-09-05 00:11:22+00:00,Bupivacaisa,798,https://x.com/Bupivacaisa/status/1963756806104035825,4,0,0,0,0,57.0,Twitter for Android
"MercadoLibre: Anatomía de un Gigante y su Valuación. 
Sale 7:15PM. https://t.co/aNlIeB1K9e",2025-09-05 20:50:08+00:00,LorenzoBolsa,2085,https://x.com/LorenzoBolsa/status/1964068552102543497,3,0,0,0,0,123.0,Twitter Web App
"🛍️ Mercado Libre: Parrilla Eléctrica Dos Quemadores Doble Termostato Estufa

👉🏽 Ver: https://t.co/Df9UCegfxT
🔎 O búscalo con este ID: OFEMEX-J8WA

🟢 Precio Actual: $199 (-56%) 🔴 Precio de lista: $458
💳 Hasta 3 meses sin intereses de $93

#masvendido #mercadolibre #ofertasdemexico",2025-09-05 23:02:25+00:00,OfertasMexico2,604,https://x.com/OfertasMexico2/status/1964101841857224749,0,0,0,0,0,4.0,Twitter Web App
labubu mercadolibre buscar,2025-09-05 00:23:58+00:00,vlnhz,1648,https://x.com/vlnhz/status/1963759978499743848,3,0,0,0,0,126.0,Twitter for Android
"Mira, Marcos (¿Te puedo tutear?🤔) 
¿Sabes que me caes un poquitín mal? 

Tienes a MercadoLibre Venezuela y a los venezolanos en el más absoluto abandono. La subsidiaria acá sigue viajando en neutro, muerta en vida, es la pariente pobre de las sucursales del imperio amarillo (y ex azul)

Y ahora nos muestras esa tarjeta de crédito con esas características que nos hacen retorcer de la más pura envidia. It's Evil

Che, boludo, láncenle algo a los venezolanos, que cuando llegaste acá nos quitaste deremate😞🫣 y después quedamos tirados a orilla del camino, que ni MercadoPago tenemos

(((💡Una idea: compra un banco pequeño acá y lo rebautizas Mercadobanco)))

Con cariño 🫂aunque con un poco de rencor, quedo de usted",2025-09-05 21:21:13+00:00,zonadepagos,7314,https://x.com/zonadepagos/status/1964076374572093757,9,2,0,1,1,705.0,Twitter for Android
@GregInvestFr Mercadolibre et sûrement blackrock,2025-09-05 19:37:55+00:00,valentin191803,101,https://x.com/valentin191803/status/1964050380884418692,2,0,0,0,0,114.0,Twitter for iPhone
"Compré algo por mercado libre que debía llegar el 1ro de septiembre. Sigo esperando, no hay forma de obtener respuestas acerca de qué pasó con la compra. 
@Mercadolibre dejense de joder.",2025-09-05 13:19:58+00:00,que_chabon,174,https://x.com/que_chabon/status/1963955266572927431,0,0,0,0,0,32.0,Twitter Web App
"Cupón para MercadoLibre 

10% de descuento https://t.co/mLuwJs1Uof",2025-09-05 15:48:49+00:00,locaxlasofertas,2074,https://x.com/locaxlasofertas/status/1963992723494453329,1,0,0,0,0,230.0,Twitter for Android
"SERUM + CREMA EN GEL + CREMA PARA EL CONTORNO DE OJOS DE NEUTROGENA🔥
Pack Rutina Facial Hydro Boost Hidratante, Serum Y Crema De Ojos

Link MercadoLibre: https://t.co/ZI6nNX5b7D

💋Precio Original: $975
💋Precio Oferta: $614

⚡️Únete a nuestros otros grupos: 
… https://t.co/ikt8LT9i7F",2025-09-05 23:05:35+00:00,OfertonesMex,5476,https://x.com/OfertonesMex/status/1964102640905621726,0,0,0,0,0,1.0,IFTTT
"@laudli #DeLaIglesiaAGT3 me parece que queda facherisimo, no? A ver si lo ven por aca @Mercadolibre @paxassistance @YPFoficial 👀👀",2025-09-05 00:55:36+00:00,AgusHadzega,578,https://x.com/AgusHadzega/status/1963767941498871834,2,0,1,0,0,92.0,Twitter for iPhone
todas las del mundo @grok @literlandweb1 @Librosyescritor @librofilos @LinaEcheverri @librofilos @mercadopago @ML_Argentina @Mercadolibre,2025-09-05 19:04:14+00:00,GarciaLija,695,https://x.com/GarciaLija/status/1964041901369111006,0,1,0,0,0,12.0,Twitter Web App
"Fechas Dobles, la nueva estrategia de @Mercadolibre https://t.co/orJvaZMASp",2025-09-05 15:06:03+00:00,bankmagazine,1539,https://x.com/bankmagazine/status/1963981961027789136,0,0,0,0,0,17.0,WebBankmagazine
"En LatAm, 15% del comercio es online. En China 40% 🇨🇳. El terreno para $MELI es gigante. Gratis aca 👇
https://t.co/aNlIeB2hYM
 @andrescardenal @chinowz @eldaminato @FavioSchneeberg @BrunoGazze @Pipo_Bpo @wolfofharcourt @MMMTwealth @DimitryNakhla @LeanZicca @dosinaga2 @0800nacho",2025-09-05 22:16:00+00:00,LorenzoBolsa,2085,https://x.com/LorenzoBolsa/status/1964090162683805755,5,1,2,0,0,269.0,Twitter Web App
asi con el farmaceutico de mercadolibre https://t.co/3Esfs2JMQI,2025-09-05 03:52:59+00:00,zxngal,443,https://x.com/zxngal/status/1963812579655958902,4,0,0,0,0,79.0,Twitter Web App
"El dueño de MercadoLibre invierte en su país 75 millones de dólares el mismo que nos llama Zurdos de mierda, ahora invierte en México 10,000 millones de dólares El Mercado Abandona a Milei: Los empresarios huyen rumbo a México https://t.co/HkEMPHxVW9 vía @YouTube",2025-09-05 06:43:47+00:00,rikiricardof,14131,https://x.com/rikiricardof/status/1963855561901945142,9,1,2,0,0,134.0,Twitter for iPhone
Esta rara mi compra en MercadoLibre. Gracias @marcos_galperin. #YoVotoLLA https://t.co/zu2zpYMggq,2025-09-05 14:34:16+00:00,DiegoMT991,1784,https://x.com/DiegoMT991/status/1963973962129453352,0,0,0,0,0,79.0,Twitter Web App
"@DrConsumidorArg @BcoHipotecario Hola, buenas, Yo compre algo por mercadolibre, lo devolvi, y mercadolibre fallo a favor del vendedor. El tema es que el vendedor se quedo con la plata y el producto, y el producto sale casi 2 millones",2025-09-05 00:35:17+00:00,ValentinJara19,4,https://x.com/ValentinJara19/status/1963762825555284028,2,1,0,0,0,659.0,Twitter Web App
"Buen día! 
Un dato/datazo
Compré un producto por @ML_Argentina y me costó un 50 % MENOS.
💲Valor del producto en farmacia: $ 66.000
💲Valor en Mercado Libre:  $ 34.000  y enviado por el fabricante. 
Olvidaba!!!
💲🚚 Envío gratis a mi domicilio en 24 hs. 
#MercadoLibre https://t.co/AHL4x3mNEr",2025-09-05 13:53:31+00:00,HugoTrusso,2486,https://x.com/HugoTrusso/status/1963963709677601049,0,0,0,0,0,33.0,Twitter for Android
@romikid No hay nada que me enoje más como vendedor de mercadolibre que me dejen un comentario excelente pero con 4 estrellas.,2025-09-05 00:07:24+00:00,Fernetincho,115,https://x.com/Fernetincho/status/1963755807679410194,18,1,0,0,1,5232.0,Twitter for iPhone
@iRafaRodriguez @majogm @Mercadolibre @mercadopago Tenés idea si te dan certificados médicos tipo de reposo y así? 👀,2025-09-05 04:58:43+00:00,opinologa1600,203,https://x.com/opinologa1600/status/1963829120665551096,4,1,0,0,0,1141.0,Twitter for Android
@err3hach3 @uala @Mercadolibre @marcos_galperin @KavakMexico Humildemente no somos comparables a MELI. Son mucho más consagrados y la empresa más grande de LatAm. No hicimos nada nosotros al lado de ellos.,2025-09-05 21:28:01+00:00,pbarbieri,157767,https://x.com/pbarbieri/status/1964078087487766816,2,1,0,0,0,23.0,Twitter for iPhone
#InfoTecno @Mercadolibre  lanza “Fechas Dobles”: una nueva cita mensual de descuentos para aprovechar las compras online https://t.co/q9687yidLP https://t.co/JtLBktVJN7,2025-09-05 15:39:43+00:00,economisiones,7559,https://x.com/economisiones/status/1963990433626730552,0,0,0,0,0,27.0,Twitter Web App
Las Zapatillas NB Ms327cbw están a solo $44.990 en mercadolibre. ¡Corre por ellas para pisar con estilo! 👟 https://t.co/TtHRITer8A https://t.co/YeHTuoWDbz,2025-09-05 22:09:51+00:00,ofertitas_cl,6129,https://x.com/ofertitas_cl/status/1964088616654618865,0,0,0,0,0,65.0,retail-notifier-cl
"MercadoLibre lanza ""Fechas Dobles"", una nueva cita de descuentos online. https://t.co/84KgQijAsR",2025-09-05 14:05:31+00:00,JPAperiodista,10779,https://x.com/JPAperiodista/status/1963966730520158359,6,0,1,0,2,433.0,Twitter Web App
"Nuevo cupón Mercadolibre “CYBER25” 
te descuenta el 10% OFF 😱 

💥Algunas gangas para aprovechar 
 
Vaporera y freidora 6 L les dejo link directo 
https://t.co/ARfltN10UD 
https://t.co/QzhRpQHL02 https://t.co/3yB8fnijnB",2025-09-05 15:41:32+00:00,jefadelahorro,98793,https://x.com/jefadelahorro/status/1963990892424962244,88,3,2,0,30,40623.0,Twitter for iPhone
"@opinologa1600 @majogm @Mercadolibre @mercadopago Ya estás queriendo faltar al trabajo, no le pediste certificado, pero son médicos reales, supongo que si te darán días de reposo!",2025-09-05 10:16:43+00:00,iRafaRodriguez,69160,https://x.com/iRafaRodriguez/status/1963909151030956150,5,1,0,0,0,877.0,Twitter for iPhone
"Excelente servicio Mercado Libre @ML_Mexico 

👇🏼
https://t.co/EsQKhQJz03 https://t.co/rZg2tenOGH",2025-09-05 22:58:58+00:00,darpanreveal,32636,https://x.com/darpanreveal/status/1964100977222438962,0,0,0,0,0,44.0,Twitter for Android
"Cody es un animal? Pense que solo era gay pero bueno, te lo acepto mercado libre https://t.co/sy4YTVhGkn",2025-09-05 18:55:19+00:00,Lol131133357233,6,https://x.com/Lol131133357233/status/1964039658276290701,5,1,0,0,0,50.0,Twitter for Android
"Cómo no te vas a comprar un paquete de medias después de semejante reseña de recomendación que encontré en Mercado Libre?
Me convenció de tirar esas medias zurcidas, con agujeros y que se te escapan los dedos. No me iré a Miami este verano pero que se cague, me las compro! https://t.co/nPUwbrCyFh",2025-09-05 22:24:35+00:00,Dario_LopezOk,565,https://x.com/Dario_LopezOk/status/1964092323219857786,0,0,0,0,0,13.0,Twitter for Android
