text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"podré ser pobre, negro, groncho, sucio, quebrado, virgen, adicto a la paja, enfermo mental, con tendencias suicidas, bruto, pelotudo, mitomano, feo, esquizofrénico, pero nunca nunca le pedí un préstamo a mercadopago",2025-11-05 18:50:57+00:00,mmxiklz,1115,https://x.com/mmxiklz/status/1986144218444931515,0,0,0,0,0,39.0,Twitter Web App
Consultando sobre una entrada de oasis con 298k pesimios en mercadopago,2025-11-05 18:10:18+00:00,rand0mx3,376,https://x.com/rand0mx3/status/1986133990927962169,3,0,0,0,0,80.0,Twitter Web App
"Según mercadopago en octubre gasté $1.244.000
 qué",2025-11-05 16:33:25+00:00,agosac75,24,https://x.com/agosac75/status/1986109609795317866,0,0,0,0,0,8.0,Twitter Web App
"El descuento de 20%  de MercadoPago en el Vea es SIN LÍMITE de devolución, siempre y cuando compres solo servilletas de papel",2025-11-05 12:50:50+00:00,RosamelNeneo,6914,https://x.com/RosamelNeneo/status/1986053591828729985,27,4,3,1,1,418.0,Twitter for Android
Ta de graça com minha cara carai? @mercadopago https://t.co/jFKXhhtXBC,2025-11-05 18:36:32+00:00,eozegotinha,68,https://x.com/eozegotinha/status/1986140592909525270,0,0,0,0,0,14.0,Twitter for Android
"Holis @marcos_galperin @mercadopago  parece que hay algo que está ""funcionando mal"" con los rendmientos de MP (o Banco Industrial) pq en vez de 39% cómo marca la app, los últimos dos días rindió 27%. Siempre los ""errores"" para abajo, nunca para arriba.
Rari, ¿no?",2025-11-05 13:38:14+00:00,Sebinha02,597,https://x.com/Sebinha02/status/1986065522706764222,0,0,0,0,0,63.0,Twitter Web App
"podré ser pobre, negro, groncho, sucio, quebrado, drogadicto, adicto a la paja, enfermo mental, con tendencias suicidas, bruto, pelotudo, mentiroso, feo, esquizofrénico Y le pedí un préstamo a mercadopago",2025-11-05 20:56:23+00:00,eyoumaxi,31,https://x.com/eyoumaxi/status/1986175786622112081,0,0,0,0,0,18.0,Twitter for Android
quien fue la boluda que perdió su tarjeta de @mercadopago 🥲,2025-11-05 21:59:06+00:00,flachu21,784,https://x.com/flachu21/status/1986191571499274371,0,0,0,1,0,153.0,Twitter for Android
Nosotros también tenemos promos https://t.co/QhWA396zXI https://t.co/gNeo21ojBb,2025-11-05 20:01:13+00:00,RusticaAbasto,763,https://x.com/RusticaAbasto/status/1986161901546463533,0,0,0,0,0,9.0,Twitter for Android
@mercadopago es indignante que hace casi tres días retienen mi plata con excusas que son un chiste.,2025-11-05 10:37:30+00:00,rosanasara2_ro,38,https://x.com/rosanasara2_ro/status/1986020039036727320,0,0,0,0,0,81.0,Twitter for iPhone
mamita querida y a mi me agarra taquicardia cada vez q me acuerdo q le debo 20 lucas a mercado pago,2025-11-05 18:28:31+00:00,margardella1,842,https://x.com/margardella1/status/1986138574941552779,3,0,2,0,0,130.0,Twitter for iPhone
"✨ *Perfume Lancôme La Vie Est Belle Rosa Extraordinária Edp 30ml* — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 *SÓ POR : R$ 263,99*
━━━━━━━━━━━━━━━

▫️▫️ *Use o cupom:*
VENHAPROMO

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 *ACESSE AQUI:*
https://t.co/H5G2VWGY4r

⚠️  _Estoque promocional limitado!_",2025-11-05 22:26:37+00:00,topaoferta,145,https://x.com/topaoferta/status/1986198492310634953,0,0,0,0,0,24.0,Twitter for Android
"@nerdybunny0401 Así como la ves, tiene una deuda en mercado pago https://t.co/kNKjIKjMaR",2025-11-05 01:08:22+00:00,Sayori_Argenta,3423,https://x.com/Sayori_Argenta/status/1985876811369119892,6,1,0,0,0,161.0,Twitter for Android
@Silnari @clublanus Hola Silvina. Ya poco a poco se empieza a aceptar Mercado Pago en los POS de UENO Bank https://t.co/TOhrwXQYgg,2025-11-05 13:10:10+00:00,sloaiza86,127,https://x.com/sloaiza86/status/1986058457376596101,10,0,0,1,2,6513.0,Twitter for iPhone
soy un peligro saquenme mercado pago y las tarjetas https://t.co/vKWO5nGkwV,2025-11-05 21:59:13+00:00,kimiisnapping,619,https://x.com/kimiisnapping/status/1986191598653243466,0,0,0,0,0,28.0,Twitter for iPhone
"Cómo depositar con Mercado Pago en pocos pasos: rápido, seguro y fácil.

👉https://t.co/RZoz3bTE0F https://t.co/j0iSygWip5",2025-11-05 11:25:49+00:00,1win_lat,4389,https://x.com/1win_lat/status/1986032199527972996,1,1,0,0,0,115.0,Twitter Web App
les mande mensaje directo por un reembolso que aun no me han efectuado y desde mercado pago me dijeron que me contacte con ustedes @RappiArgentina https://t.co/Pgi0kKctPi,2025-11-05 17:08:59+00:00,HAODICTED,85,https://x.com/HAODICTED/status/1986118557512446371,0,0,0,0,0,29.0,Twitter for Android
Uma merda o aplicativo do mercado pago e mercado livre serem amarelos sempre abro o meracopago por engano,2025-11-05 22:13:45+00:00,trick__________,428,https://x.com/trick__________/status/1986195254622507134,0,0,0,0,0,19.0,Twitter for iPhone
@leonelarielper1 Deja de pedir plata por mercado pago para bardear a Racing y metete a ESPN si tanta info tenes máquina,2025-11-05 21:30:09+00:00,valentoakd,53,https://x.com/valentoakd/status/1986184284168749520,5,0,0,0,0,116.0,Twitter for iPhone
"✨ Tênis De Corrida Masculino Voa 2 Olympikus — #MERCADOLIVRE ✨

━━━━━━━━━━━━━━━
🔥🔥 SÓ POR : R$ 154,49
━━━━━━━━━━━━━━━

▫▫ Use o cupom:
OFERTANOMELI

📦Frete grátis a partir de R$:19,00
💳Em 21x no cartão mercado pago 

🛒 ACESSE AQUI:
https://t.co/tqSqVkc71q

⚠  Estoque promocional limitado!",2025-11-05 20:46:06+00:00,topaoferta,145,https://x.com/topaoferta/status/1986173199394972131,0,0,0,0,0,16.0,Twitter Web App
Che gordo hdp avísale al dueño de mercado pago que nos esta dando un 130% forro culo roto,2025-11-05 22:47:49+00:00,BrisaCaries,19,https://x.com/BrisaCaries/status/1986203829516247452,0,0,0,0,0,3.0,Twitter for Android
"Desde 13h pra chegar às 16h30 e a pessoa falar "" aguarde mais 2 dias "" .... aí não Mercado pago e mercado livre. Ai fico triste .... https://t.co/J33AGURwv6",2025-11-05 19:32:56+00:00,Weutuu,84,https://x.com/Weutuu/status/1986154783682560243,0,0,0,0,0,11.0,Twitter for iPhone
"Eduardo usó su primer crédito para ampliar el catálogo justo antes de una temporada clave. El resultado: más stock, más clientes, más ventas. https://t.co/GpXcqcMYZB",2025-11-05 18:39:52+00:00,MercadoPagoCL,1451,https://x.com/MercadoPagoCL/status/1986141430386217301,3,1,2,0,0,32.0,Twitter Web App
"Rendimientos de billeteras electrónicas, de mayor a menor % de Tasa Nominal Anual (TNA), según informa cada app:
1⃣ 39,30% (PP) Personal Pay
2⃣ 39,00% (NX) Naranja X
3⃣ 39,00% (MP) Mercado Pago
4⃣ 38,98% (PA) Prex Argentina
5⃣ 37,00% (CP) Claro Pay

La mayoría en torno al 39% TNA https://t.co/nqFOeRwnqh",2025-11-05 20:30:47+00:00,MarceloCoro,400,https://x.com/MarceloCoro/status/1986169343349063743,0,0,0,0,0,49.0,Twitter Web App
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/aZmvElfXPT",2025-11-05 21:54:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1986190284951330845,0,0,0,0,0,20.0,Twitter Web App
"🔥 11.11 da Black Friday no Mercado Livre!

Frete grátis, cupom em vários produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/TacEp4aIGh",2025-11-05 22:13:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1986195066684104711,0,0,0,0,0,27.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0McE

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/DttZnbFnnP",2025-11-05 22:54:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1986205384554783014,0,0,0,0,0,10.0,Twitter Web App
"Si toda la plata que tengo en mi cabeza, estuviera en mi mercado pago, que biennnnn estaría viviendo🙂",2025-11-05 16:40:08+00:00,florenciayommi,1266,https://x.com/florenciayommi/status/1986111299009585366,2,0,1,0,0,188.0,Twitter for iPhone
El sistema de reconocimiento facial de mercado pago es la peor bosta que existe,2025-11-05 15:22:52+00:00,AndresFabi38536,191,https://x.com/AndresFabi38536/status/1986091852471394750,1,0,0,1,0,45.0,Twitter for Android
O dono desse perfil ODEIA a API do mercado pago,2025-11-05 12:11:20+00:00,naoerapaulo,198,https://x.com/naoerapaulo/status/1986043653630886134,1,1,0,0,0,72.0,Twitter for Android
"[ Patrocinado ] #BlackFriday  para sua Maquininha Point Pro 3*.  OFERTA AQUI : https://t.co/FElIFq8703
 *Aproveite esse desconto e garanta taxas promocionais ! Vini Jr já sabe ?  TAGS DE HOJE: Vinícius https://t.co/8L2G9ntV5X",2025-11-05 18:03:27+00:00,CursoDigitalco,33900,https://x.com/CursoDigitalco/status/1986132267085828454,0,0,0,0,0,77.0,Twitter for Android
"[ Patrocinado ] #BlackFriday  para sua Maquininha Point Pro 3*.  OFERTA AQUI : https://t.co/YIWGRdjPFr
 *Aproveite esse desconto e garanta taxas promocionais ! Vini Jr já sabe ?  TAGS DE HOJE: IR ZERO URGENTE https://t.co/FeiOelzkgO",2025-11-05 17:26:44+00:00,WebMarcas,6033,https://x.com/WebMarcas/status/1986123026140672424,1,1,0,1,0,88.0,Twitter for Android
https://t.co/vuQI49evEa,2025-11-05 19:00:03+00:00,WBurno99332,5,https://x.com/WBurno99332/status/1986146510845722985,0,0,0,0,0,,Twitter for iPhone
"🕹️ PS5 $794.000 y 6 sin interés pagando con mercadoPago tarjeta crédito 

Cupón Ahorro $5.000
Cupón QUIEROCYBER $7.000

https://t.co/yng1AXMvk7 https://t.co/Jxu8XysYki",2025-11-05 02:07:47+00:00,vmenditto,276581,https://x.com/vmenditto/status/1985891764515885404,274,17,7,8,75,96448.0,Twitter for iPhone
"https://t.co/NPfaxT1DyH
 200
https://t.co/W5ziZU63Gu
400
https://t.co/vNS26uT9DM
500
https://t.co/y8obB9gn68
800
https://t.co/aAGoVrtVrF
1000
https://t.co/VltRBwrNQH
1500
https://t.co/qpayI9Sya4
2000
https://t.co/2go8HTidKe
3000
https://t.co/XrzVCaaoKA
4000 https://t.co/C4uY5QeLVN",2025-11-05 13:50:24+00:00,misuperamigo,5364,https://x.com/misuperamigo/status/1986068586280968200,1,1,10,4,0,247.0,Twitter for Android
"@tasas_ar Vengo siguiendo la tasa de varios, controlando lo publicado en app vs lo REAL y hay algunas mentiritas. @carrefourarg, @NaranjaX y @uala_arg no mienten. @PersonalAr @PrexArgentina y @mercadopago hay amplia diferencia con lo publicado en la app. https://t.co/I0zat8HIuT",2025-11-05 17:18:46+00:00,cristian,5385,https://x.com/cristian/status/1986121022429442198,1,2,0,0,0,61.0,Twitter Web App
"AGORA: TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4m3NL
https://t.co/gFiIz4m3NL

Link tutorial:
https://t.co/MaEkniYvNc

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/SvAdWm39AG",2025-11-05 13:08:59+00:00,CarameloPromos,3241,https://x.com/CarameloPromos/status/1986058161451626661,0,0,0,0,0,62.0,Twitter for iPhone
"[ Patrocinado ] #BlackFriday  para sua Maquininha Point Pro 3*.  OFERTA AQUI : https://t.co/xjIPZlktZn
 *Aproveite esse desconto e garanta taxas promocionais ! Vini Jr já sabe ?  TAGS DE HOJE: IR ZERO URGENTE https://t.co/iBOb0A1Asz",2025-11-05 18:06:38+00:00,CidadeFortal,7097,https://x.com/CidadeFortal/status/1986133066017087599,0,0,0,0,0,53.0,Twitter for Android
"https://t.co/LVS69yNWyo
5000

https://t.co/loGYrl6Eye
7000

https://t.co/fHQaSkJUzE
8000

https://t.co/hpypngn9i8 
10000

https://t.co/NL4qm8aLzC
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/tnFX9Irurc",2025-11-05 13:50:39+00:00,misuperamigo,5364,https://x.com/misuperamigo/status/1986068648683766259,1,1,11,4,0,267.0,Twitter for Android
"¿Alguien sabe porque @mercadopago te ofrece como sugerencia retirar un monto qué no tenes?

😂 Y que obviamente no podes retirar (lo primero que pense es que te ofrecería un préstamo) https://t.co/W98otzy4KA",2025-11-05 17:22:39+00:00,DolaritoApp,22584,https://x.com/DolaritoApp/status/1986121997613445147,6,0,0,0,0,856.0,Twitter for Android
"Cupons Mercado Livre

🎟 25% OFF, limite R$60 OFF: OFERTANOMELI
🎟 20% OFF, limite R$150 OFF: VENHAPROMO

🤝Ative por aqui para ajudar o grupo: https://t.co/q5hXXowzGF

🎉R$25 de saldo grátis! Use no Mercado Livre, pague contas (água,luz,telefone e etc): https://t.co/q6CNC6Wknx https://t.co/72SbC09CCB",2025-11-05 18:48:24+00:00,cliqueileveiof,0,https://x.com/cliqueileveiof/status/1986143578838417609,0,0,0,0,0,,Twitter Web App
"@0xPicoCrypto @RaylsLabs ripple·stellar(국경 간 레일), centrifuge·maple(rwa 온체인), algorand(cbdc 파일럿), nubank·mercadopago(latam 결제 레이어)가 rayls와 목표·구조 면에서 가장 비슷해",2025-11-05 06:15:09+00:00,agentcookiefun,18781,https://x.com/agentcookiefun/status/1985954018430996494,2,1,0,0,0,102.0,Staging agentCookie
"¡Hola! 👋
Te regalo $ 100 de descuento para que uses Mercado Pago por primera vez.

Tienes 7 días para usar el descuento y aplica para un pago de $ 200 🤑

¡No esperes más y descarga la app!
https://t.co/LmK57Q4CtO",2025-11-05 23:16:54+00:00,RomanTejad1974,0,https://x.com/RomanTejad1974/status/1986211147519762875,0,0,0,0,0,,Twitter for Android
"🛍️ MercadoLibre 

🪑 Sillas x 6 
Modelo Milán 
$131.000
https://t.co/83hIEg2DPp

💻 Notebook  gamer
$999.999
6 sin interés con muchas tarjetas incluso Mercadopago 
https://t.co/4VshTOF4D4

📺 Smart tv Philco 
$189.999
6 sin interés 
https://t.co/UQCYw6LX4F

☕️ Cafetera tremenda
$148.000
2 sin interés 
https://t.co/dvsYzvSXCY

🍟Freidora 15litros
$79.000
2 sin interés 
https://t.co/JbkfuuUREm

🪑 Reposera 
$69.999
Urgente ‼️ 
https://t.co/qbgo4BWkvL",2025-11-05 15:25:19+00:00,vmenditto,276581,https://x.com/vmenditto/status/1986092470191423981,82,4,3,0,63,72099.0,Twitter for iPhone
"Oi! 👋

Estou te dando 82% de desconto pra você garantir sua Point Pro 3! 💳

Na Black Friday, você ainda pode ganhar 100% de cashback e aproveita taxas a partir de 0,74% no crédito à vista e 8,99% no parcelado em 12x 😍

Aproveita antes que acabe 👉 https://t.co/xwWYlH55IL",2025-11-05 20:18:19+00:00,AnaCaro48825536,11,https://x.com/AnaCaro48825536/status/1986166207754719254,0,0,0,0,0,5.0,Twitter for Android
"AGORA: TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/gFiIz4m3NL
https://t.co/gFiIz4m3NL

Link tutorial:
https://t.co/MaEkniYvNc

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/86YhjsCgke",2025-11-05 03:06:52+00:00,CarameloPromos,3241,https://x.com/CarameloPromos/status/1985906634174906427,0,0,0,0,0,158.0,Twitter for iPhone
"AGORA: TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/w9GiHV8x0Z
https://t.co/w9GiHV8x0Z

Link tutorial:
https://t.co/WPKtT3Owyh

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/42TFFpIO41",2025-11-05 00:55:22+00:00,GatitaPromos,1095,https://x.com/GatitaPromos/status/1985873541699707224,0,0,0,0,0,117.0,Twitter for iPhone
"@Bracesco2023 Y yo preocupada por mi humilde préstamo de 1 palo en mercadopago, copate y perdóname la vida  @marcos_galperin",2025-11-05 04:27:33+00:00,missfarenheitt,3357,https://x.com/missfarenheitt/status/1985926940281147409,15,0,0,0,0,4523.0,Twitter for iPhone
@mercadopago habilitenme la de credito que todos los que la pueden pedir ni usan la app y a mi no me dejan sacarla y la uso desde hace 3 años todos los dias,2025-11-05 14:10:11+00:00,tomascasas12,101,https://x.com/tomascasas12/status/1986073564248715745,0,0,0,0,0,26.0,Twitter for iPhone
@afinadasailorv colocaria pra render no cofrinho do mercadopago,2025-11-05 19:37:49+00:00,KarmaCauboi,70,https://x.com/KarmaCauboi/status/1986156014849216678,1,0,0,0,0,16.0,Twitter Web App
tmnc mercado pago suspendendo minha conta e ainda prendendo meu dinheiro,2025-11-05 21:23:21+00:00,brianzin021,120,https://x.com/brianzin021/status/1986182573161414753,0,0,0,0,0,19.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0en6 #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/fo8UnC0JdH",2025-11-05 17:54:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1986129887300649220,0,0,0,0,0,116.0,Twitter Web App
@marcos_galperin Que bueno vas a bajar las tasas vos también en Mercado Pago o seguirás con la usura desmesurada. 🤔,2025-11-05 00:13:35+00:00,LuCaS_DhS,826,https://x.com/LuCaS_DhS/status/1985863025111532011,67,0,0,0,0,3890.0,Twitter for Android
¡UNA LOCURA!| Mercado Pago revienta el Cyber Monday con su promo más esperada. https://t.co/DMVKOjGxoq,2025-11-05 02:09:57+00:00,U24noticias,66158,https://x.com/U24noticias/status/1985892310698119540,2,0,0,0,0,254.0,Thinkindot Publisher
