text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
Fuimos a Conocer a @francolapinto gracias a @Mercadolibre #f1 #mexicogp #colapinto #mercadolibre #formula1 https://t.co/XunsFyrhGN,2025-10-23 14:21:32+00:00,nosotrosclones,2395,https://x.com/nosotrosclones/status/1981365376848896501,13,0,1,0,1,228.0,Twitter for iPhone
"AH ya me llego el libro 🥹

@Mercadolibre son realmente rápidos 🤝 https://t.co/aSFMKg86lK",2025-10-23 21:54:15+00:00,belulorente,947,https://x.com/belulorente/status/1981479304782631455,219,8,15,6,13,3340.0,Twitter for iPhone
MercadoLibre to sell products of Brazil rival Casas Bahia under new partnership https://t.co/QoiIprXlqr https://t.co/QoiIprXlqr,2025-10-23 22:10:13+00:00,ReutersTech,297314,https://x.com/ReutersTech/status/1981483325534449758,0,0,0,0,0,557.0,trueanthem_pro2
⁦⁦@FranColapinto⁩ preparado en la previa del ⁦@mexicogp⁩ con su sombrero mexicano y todo! ⁦@Mercadolibre⁩ https://t.co/JZGIOWiqTn,2025-10-23 19:18:39+00:00,fmcgough,15119,https://x.com/fmcgough/status/1981440147846529347,459,0,45,0,20,3770.0,Twitter for iPhone
"¡QUEDAN 13 DÍAS! Este debate GRATUITO es esencial. ➡️ Asegura tu asiento ahora: https://t.co/8Onn9HKQJ6

💡Marianna Gabutti (@marianna_gt), Jefa de Relaciones con Gobierno en México para Commerce de @MercadoLibre, estará en el #MexicoDigitalSummit 2025.

No te pierdas su visión sobre cómo el #ecommerce y la #PolíticaPública deben alinearse para impulsar el crecimiento de los pequeños negocios y la #EconomíaDigital.

🗓️ 4 y 5 de noviembre | 📍 CDMX

Organizan: @anatelmx & @dpl_group
Convocan: @amiac_oficial | @AMITI_Mex | @Asoc_InternetMX | @ciapemnacional | @CentroiOrg | @todofibraoptica | @conectadas_mx
Patrocinan:@intel | @honor_mexico | @Qualcomm | @ericsson | @DiDi_Mexico | @Uber_MEX @UberEats | @Ookla | @HughesConnects | @HuaweiLatam | @AmericanTowerUS | @alai_lat | Mujer Móvil | #TangerineElectronics | #NTechnology | @JamachulelMovi 
Media Partners: @ConSumoTic | @newslinereport | @PublimetroMX | @consultarse | @AlcaldesMexico | @infobae | @elceo__

#MXDigitalSummit #MercadoLibre #ComercioElectrónico #PyMES #Regulación",2025-10-23 00:20:00+00:00,dpl_news,16337,https://x.com/dpl_news/status/1981153597443452935,4,0,0,0,0,82.0,Twitter Web Client
Competition in Latin America’s digital market has entered a new phase as MercadoLibre joins forces with Casas Bahia to boost e-commerce in Brazil https://t.co/N0Suo7Sztk,2025-10-23 14:28:57+00:00,business,9811893,https://x.com/business/status/1981367242236293586,7,0,6,0,2,16289.0,trueanthem_pro2
"$MELI MercadoLibre will start selling Casas Bahia products from November under a new partnership.
It strengthens MercadoLibre’s share in Brazil’s electronics and home appliance market, while Casas Bahia handles logistics 🛒🇧🇷

What are your thoughts on this partnership? 🤝 https://t.co/EhmdoMoA7K",2025-10-23 10:54:14+00:00,ftr_investors,35143,https://x.com/ftr_investors/status/1981313206124528038,13,3,1,0,1,2479.0,Twitter for Android
"🧙El portfolio de Michael Burry 

1️⃣ $EL – Estée Lauder Cos. 21.55 %
2️⃣ $LULU – Lululemon Athletica Inc. 21.12 %
3️⃣ $BRKR – Bruker Corp. 18.31 %
4️⃣ $REGN – Regeneron Pharmaceuticals 14.00 %
5️⃣ $MELI – MercadoLibre Inc. 13.94 %
6️⃣ $UNH – United Health Group Inc. 11.09 % https://t.co/POCdfQ2hnk",2025-10-23 12:22:17+00:00,1PapaInversor,791,https://x.com/1PapaInversor/status/1981335368277316017,2,0,0,0,0,209.0,Twitter Web App
"🎉 ILUMINA TU ESPACIO CON LA GUIRNALDA VINTAGE! 🌟✨
MercadoLibre: 15m Led Guirnalda De Luces 25+2 Focos Vintage Impermeable Blanco Cálido

👉Enlace al Producto aquí: https://t.co/sRRAr5llxX

-52% de descuento
🔥Precio Oferta: $286
Precio Anterior: $596

⚡️Unete a nuestros otro… https://t.co/Z179OHvaI6",2025-10-23 22:30:33+00:00,OfertonesMex,5669,https://x.com/OfertonesMex/status/1981488441675116798,1,0,0,0,0,29.0,IFTTT
"Cupón de descuento para MERCADOLIBRE ⚠️⚠️⚠️⚠️⚠️
RELAMPAGO4
Ingresá acá para aplicarlo Yaaa antes que se terminen!!

https://t.co/IAsQpsr7Nc https://t.co/D1EgSyrQm4",2025-10-23 12:22:10+00:00,ahorraconana,3400,https://x.com/ahorraconana/status/1981335335671124123,3,1,0,0,0,866.0,Twitter for iPhone
"Franco Colapinto is releasing two books about his life.

“Soy Franco”, with a more mature focus, and “Nací Para Correr”, aimed at younger readers.

Presale: https://t.co/Enq2Wm7y8T https://t.co/1YdkXuGq2S",2025-10-23 16:40:54+00:00,ColapintoCrave,78,https://x.com/ColapintoCrave/status/1981400451322171701,14,0,1,0,0,238.0,Twitter for iPhone
"A cuidarse de las compras en @Mercadolibre , Muy Mal.",2025-10-23 18:48:26+00:00,espartacocl,3204,https://x.com/espartacocl/status/1981432543325876307,3,0,2,0,0,16.0,Twitter for Android
"MercadoLibre y Casas Bahia compartirán redes logísticas y lanzarán su alianza en noviembre, justo antes del Black Friday. Las acciones de Casas Bahia subieron hasta 17%. https://t.co/lZPJ5rdgX0",2025-10-23 15:50:09+00:00,BBGenEspanol,19693,https://x.com/BBGenEspanol/status/1981387676658905470,0,0,0,0,0,255.0,trueanthem_pro2
"¡IMPACTANTE PAPÁ NOEL INFLABLE DE 2.1M PARA TU NAVIDAD! 🎅✨
MercadoLibre: 2.1m Papá Noel Inflable Navidad Decoración Grande Exterior

👉Enlace al Producto aquí: https://t.co/I8KUxnj36O

-5% de descuento
🔥Precio Oferta: $1,899
Precio Anterior: $1,999

⚡️Unete a nuestros otros … https://t.co/pjFyuVHWJm",2025-10-23 22:55:21+00:00,OfertonesMex,5669,https://x.com/OfertonesMex/status/1981494685056078166,0,0,0,0,0,3.0,IFTTT
"@timburchett All while Donald Trump is building a grand ballroom and sending billions of taxpayer dollars to Argentina. 
And while you continue to collect a paycheck.
Sure Tim, thanks for the update.",2025-10-23 01:45:33+00:00,ml1674,163,https://x.com/ml1674/status/1981175126277443864,1,0,0,0,0,25.0,Twitter Web App
@Kassad86 @Colapinto_news @ML_Argentina Con 22 años tiene más cosas para contar que muchos viejos de 80,2025-10-23 14:48:11+00:00,javifire2505,300,https://x.com/javifire2505/status/1981372082140119272,2,0,0,0,0,190.0,Twitter for Android
@ChadAbrazo @nicpromanzio @CFKArgentina Soy la hija de un héroe que arriesgó su VIDA por nuestra Soberanía ARGENTINA. Fue herido en combate y condecorado con las más altas distinciones x su valor! Al traidor que lo dio d baja lo tenés d MinDef.,2025-10-23 17:12:38+00:00,ValeriaML1982,46,https://x.com/ValeriaML1982/status/1981408437365006750,2,0,0,0,0,18.0,Twitter for Android
Milei failed spectacularly. Far right economics kills progress. Trump rewarding Argentina not American farmers.,2025-10-23 17:04:11+00:00,MLValentino1,3165,https://x.com/MLValentino1/status/1981406311003934850,0,0,0,0,0,14.0,Twitter Web App
@ML_Argentina buehh ponete las pilas che https://t.co/NEVQ0X69hT,2025-10-23 12:56:43+00:00,Paly_33,750,https://x.com/Paly_33/status/1981344032346239172,0,0,0,0,0,9.0,Twitter for Android
"@TelemetricoF1 @FranColapinto @AlpineF1Team por como maneja con ambición cada centímetro de la pista , por el hambre de gloria que tiene , la pasión , la hinchada,  la inversión de @ML_Argentina ..... si no lo fichan 2026 que estúpidos serian jaja. Vamos nene #vamosnene #rebelatenene",2025-10-23 13:30:45+00:00,Chequi_13,63,https://x.com/Chequi_13/status/1981352598025482562,0,0,0,0,0,119.0,Twitter Web App
"Donald Trump could pay them; he chooses not to. Mike Johnson said Trump can decide who he wants to pay during the shutdown. I guess the Capitol Police is not them. That's on Donald J. Trump. Good try though. 
Just imagine how far the $40 billion going to Argentina would go to funding federal workers.",2025-10-23 03:38:32+00:00,ml1674,163,https://x.com/ml1674/status/1981203559124443212,3,0,0,0,0,27.0,Twitter Web App
"@Colapinto_news @ML_Argentina Quiero comprarlo pero soy de bolivia, no me da",2025-10-23 14:20:39+00:00,Ricardoyovio,22,https://x.com/Ricardoyovio/status/1981365155838472686,0,0,0,0,0,366.0,Twitter for Android
"Cine 
#VamosFranco🇦🇷
Buena @ML_Argentina 💛",2025-10-23 09:52:45+00:00,Hugommansilla,4520,https://x.com/Hugommansilla/status/1981297734779797642,1,0,0,0,0,162.0,Twitter for Android
"മെസ്സിയോടും അർജൻ്റീനയോടുമുള്ള ആരാധന ഊർജമായി; ശാരീരിക പരിമിതികളെ മറികടന്ന് കായിക മേളയിലെത്തി അഭിനന്ദ്
#Messi #Argentina #Inspiration #Abhinand #SportsSpirit #Motivation #football #footballlovers #etvbharatkerala
🔗https://t.co/zQMp4DZpWe https://t.co/BUVs8pqzqh",2025-10-23 05:34:56+00:00,ETVBharatKL,72,https://x.com/ETVBharatKL/status/1981232852651143179,0,0,0,0,0,1.0,Twitter Web App
@JMilei Feliz cumple presidente!Para poder acompañarlo le pido x favor interceda para q dejemos de ser robados x los bancos y por @ML_Argentina !Nos roban impunemente a 2 manos esa gente!!La contaduría de ML es vergonzosa!Entre hoy y mañana se define todo: de q lado está este gobierno.,2025-10-23 14:05:46+00:00,mirtap,2596,https://x.com/mirtap/status/1981361410316607603,0,1,0,0,0,19.0,Twitter for iPhone
@Colapinto_news @ML_Argentina https://t.co/Hux9W2RZii,2025-10-23 14:41:29+00:00,claudiog76,9,https://x.com/claudiog76/status/1981370398240624812,0,0,0,0,0,237.0,Twitter Web App
"@Leo_romero01 @ML_Argentina @Mercadolibre Hola! Perdón, no nos conocemos pero me paso lo mismo y estaba buscando testimonios parecidos para saber cómo fue la experiencia, te dieron alguna solución? Acabo de iniciar denuncia a defensa al consumidor.",2025-10-23 01:47:27+00:00,oico_r,152,https://x.com/oico_r/status/1981175604306464870,0,0,0,0,0,4.0,Twitter for iPhone
@ML_Argentina Vamos Nene !!!,2025-10-23 19:13:23+00:00,rizzirobles,566,https://x.com/rizzirobles/status/1981438821775327443,1,0,0,0,0,10.0,Twitter for Android
"como te CAGAN los del banco supervielle con los de mercado pago, con las supuestas 3 cuotas sin interés. Me pasan un link de un producto que estaba 309, entro yo, y a mi me aparecía 379, 70 lucas me están cagando y todo lo que ya me cagaron antes @ML_Argentina @Supervielle_ARG",2025-10-23 02:41:33+00:00,mariaamz19,409,https://x.com/mariaamz19/status/1981189221751935475,0,1,0,0,0,81.0,Twitter for Android
"@alexvallenilla Le faltó y falta, eso que Rómulo llamaba ""burdel POLITICO"".
sus mayores y peores enemigos, su megalomania y su odio...
La sociedad argentina lo va pasar por un tamiz 1000. No va a llegar ni a ml recuerdo",2025-10-23 10:49:21+00:00,wilnord,319,https://x.com/wilnord/status/1981311980792094817,1,0,0,0,0,20.0,Twitter for Android
@TraductorTeAma @carentepp para que quieren @ML_Argentina si pueden reflotar Correo Compras 😄😄,2025-10-23 03:13:12+00:00,turcoannan,67,https://x.com/turcoannan/status/1981197185523089624,0,0,0,0,0,7.0,Twitter for Android
"Leí que hoy estaba en preventa la biografía de @FranColapinto en @ML_Argentina, @marcos_galperin ¡¡¡¡pero no está y mi ansiedad crece y crece!!!!",2025-10-23 16:10:32+00:00,silvinamanzi,5890,https://x.com/silvinamanzi/status/1981392807622283702,0,0,0,0,0,31.0,Twitter for Android
"@ColapintoFiles El la cuenta oficial de @ML_Argentina  Libre ,ya están. Se imaginan haciendo fila en la rural ,para que los firme.",2025-10-23 14:33:25+00:00,BeaC4310,142,https://x.com/BeaC4310/status/1981368368574976391,16,0,1,0,0,3508.0,Twitter for Android
