text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Marcos Galperín: el efecto Temu, el futuro de @Mercadolibre  y su vida en Uruguay

El fundador afirmó que “aún está todo por hacerse” y que ve tantas oportunidades como hace 20 años.
Por Matías Castro

#liderazgo #empresas
https://t.co/MjJm45ZRby",2025-11-23 21:52:00+00:00,forbesuruguay,3568,https://x.com/forbesuruguay/status/1992712763118923800,1,0,0,0,1,79.0,Twitter Web App
"💥 PRECIO MÁS BAJO 💥 HUGO BOSS BOTTLED NIGHT EDT 100 ML ✅VENDIDO POR THE FRAGRANCE✅

MercadoLibre: Perfume Hugo Boss Bottled Night Edt 100 Ml Para Hombre

👉Ver Oferta: https://t.co/M6u5M0PzoQ

-32% de descuento
🔥Precio Oferta: $666
Precio Anterior: $991

⚡️Unete a nuestros… https://t.co/r4KVmLbF2m",2025-11-23 20:40:18+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992694719390851238,0,0,0,0,0,42.0,IFTTT
"MercadoLibre’s $MELI business is firing all cylinders with strong growth, a long runway and as attractive of a valuation as you’ll get. 

P/OCF of 10 with &gt;30% revenue growth for 27 consecutive quarters🤑

How can you not be entertained😎 https://t.co/mBciis9nkT",2025-11-23 18:54:35+00:00,DG_Invests,4269,https://x.com/DG_Invests/status/1992668115147383200,23,6,0,0,1,1201.0,Twitter for iPhone
"🪞 ¡ILUMINA TU BAÑO CON ESTILO! 🌟✨
MercadoLibre: Espejo Luz Led De Pared Tocador Baño Touch Cambio 3 Luces

👉Ver Oferta: https://t.co/idaO0oVv5V

-57% de descuento
🔥Precio Oferta: $447
Precio Anterior: $1,044

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#Ofert… https://t.co/fUht9nWOYS",2025-11-23 22:25:55+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992721301287411963,0,0,0,0,0,29.0,IFTTT
"🎉 OFERTA RELÁMPAGO: INFLABLE NAVIDEÑO GRANDE DE 3.6m 🎄 ¡DECORA TU PATIO Y JARDÍN CON BRILLO! ✨ NO TE LO PIERDAS, ¡COMPRA AHORA! 🎁
MercadoLibre: Inflable Navideño Grande 3.6m Largo Inflable Trineo Navideño Marthing Con Luces Led, Fácil De Instalar, Uso Interior Y Exterior, R… https://t.co/SWdYgGBL26",2025-11-23 22:45:26+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992726209394815189,0,0,0,0,0,15.0,IFTTT
"🔥 ¡PARILLA DE GAS DE 3 QUEMADORES EN OFERTA! 🔥✨
MercadoLibre: Parrilla De Gas 3 Quemadores Avera, Vidrio Templado Negro 58.5cm, Empotrable, Soportes De Hierro Fundido, Encendido Electronico, Perillas Metalicas, Estufa, Compatible Con Gas Lp Y Gas Natural, Vt3

👉Enlace: … https://t.co/RTsPaxu3eY",2025-11-23 19:35:33+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992678427078373616,0,0,0,0,0,44.0,IFTTT
"¡DESCUBRE EL ROBOROCK Q7 L5! 🚀✨ - ASPIRADORA Y TRAPEADOR NEGRO DE 8,000 PA 🖤🧹
MercadoLibre: Roborock Q7 L5 Robot Aspiradora Y Trapeador, 8,000 Pa Color Negro

👉Enlace: https://t.co/6rVZENop2D

-50% de descuento
🔥Precio Oferta: $5,999
Precio Anterior: $12,069

⚡️Unete a nu… https://t.co/jH8rBFCbYC",2025-11-23 19:45:55+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992681033163022491,0,0,0,0,0,35.0,IFTTT
"OFERTA RELÁMPAGO 🔥 TENIS NEW BALANCE BB550 LIFESTYLE PARA HOMBRE 👟 ¡NO TE QUEDES SIN ELLOS!
MercadoLibre: Tenis New Balance Bb550 Lifestyle Para Hombre

👉Ver Oferta: https://t.co/QnUGptuS4l

-22% de descuento
🔥Precio Oferta: $2,172
Precio Anterior: $2,799

⚡️Unete a nuestro… https://t.co/4fw1jKIYQ7",2025-11-23 20:35:39+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992693550882914743,0,0,0,0,0,39.0,IFTTT
"🎄 ¡GRAN INFLABLE NAVIDEÑO DE 3.6M! 🎅✨ - DECORACIÓN PERFECTA PARA TU PATIO Y JARDÍN 🎉🎈
MercadoLibre: Inflable Navideño Grande 3.6m Largo Inflable Trineo Navideño Marthing Con Luces Led, Fácil De Instalar, Uso Interior Y Exterior, Resiste Y Duradero, Decoración Navideña Pati… https://t.co/no1Qqx4fm5",2025-11-23 18:30:53+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992662152448975135,0,0,0,0,0,28.0,IFTTT
"¿Y ahora qué van a decir? No solo que @MercadoLibre continúa en #Córdoba. Gracias a las condiciones que genera el gobierno de @MartinLlaryora, la empresa decidió expandirse en nuestra provincia. https://t.co/foAbqiFgDd",2025-11-23 16:06:15+00:00,abraham_galo,1155,https://x.com/abraham_galo/status/1992625754723533096,13,2,8,0,0,130.0,Twitter for iPhone
@Mercadolibre ~85% de la economía brasilera es costera... pasa en todos lados https://t.co/vmv2sfVJkZ,2025-11-23 12:44:51+00:00,juanito_mexok,15316,https://x.com/juanito_mexok/status/1992575071525970161,4,0,1,0,1,802.0,Twitter Web App
MercadoLibre 2025,2025-11-23 21:38:30+00:00,valuevelli,915,https://x.com/valuevelli/status/1992709366831862175,0,0,0,0,0,131.0,Twitter for iPhone
"¡SUDADERA DE CAPIBARA SUAVE Y CALIENTITA! 🐾🔥
MercadoLibre: Sudadera De Capibara Suave Y Calientita Hoodie Con Capucha

👉Enlace: https://t.co/mBZIWqfcjx

-35% de descuento
🔥Precio Oferta: $251
Precio Anterior: $387

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#… https://t.co/Svz2TzwDbS",2025-11-23 19:55:28+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992683438239834402,0,0,0,0,0,42.0,IFTTT
"OFERTA RELÁMPAGO 🔥 ¡MÁQUINA ELÉCTRICA INDUSTRIAL PARA MINI HOTCAKES Y PANCAKES! 🥞 ¡NO TE LO PIERDAS!
MercadoLibre: Maquina Eléctrica Industrial Mini Hotcakes Pancakes Waflera Shtark

👉Ver Oferta: https://t.co/J9ZdcBquBC

-70% de descuento
🔥Precio Oferta: $899
Precio Anterio… https://t.co/dlRpPeaGHw",2025-11-23 01:40:14+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992407814887665950,0,0,0,0,0,64.0,IFTTT
"¡OFERTA IMPERDIBLE: OXÍMETRO DIGITAL PARA TODA LA FAMILIA! 🌟🩺
MercadoLibre: Oximetro De Pulso Monitor Digital Adulto Y Niño Medidor De Saturación De Oxígeno Y Pulso Uso Médico Y Doméstico Ms Contec Color Blanco

👉Link: https://t.co/nRUBYcoW37

-54% de descuento
🔥Precio Ofer… https://t.co/JkA71873p1",2025-11-23 01:45:35+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992409161301213470,0,0,0,0,0,45.0,IFTTT
"¡OFERTA INCREÍBLE EN SMARTWATCH! ⌚️✨
MercadoLibre: Smartwatch Honor Watch Watch4 Display De 1.75 Con Correa De Silicona - Color Negro

👉Ver Oferta: https://t.co/MAtaSeEoIL

-55% de descuento
🔥Precio Oferta: $1,089
Precio Anterior: $2,421

⚡️Unete a nuestros otros grupos:
… https://t.co/XPnSzwcdZL",2025-11-23 15:45:25+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992620508609741156,0,0,0,0,0,31.0,IFTTT
"🔥 CHAQUETA IMPERMEABLE Y CORTAVIENTOS CON CAPUCHA DESMONTABLE 🌧🧥
MercadoLibre: Chaqueta Impermeable Y Cortavientos Con Capucha Desmontable

👉Link: https://t.co/5BpWOlSjCU

-38% de descuento
🔥Precio Oferta: $280
Precio Anterior: $459

⚡️Unete a nuestros otros grupos:
… https://t.co/KCqQQV9d0n",2025-11-23 21:50:45+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992712449871470808,0,0,0,0,0,49.0,IFTTT
"Oye @ML_Mexico @Mercadolibre  uno de los privilegios de pagar meli, además d servicio que los hizo volverse popular era la pronta entrega y hasta las puertas de tu casa.

Pero en #PozaRica recoger un paquete es todo un PROBLEMA, que demanda ir al lugar y hasta horas de esperas. https://t.co/YlA4wv3SRv",2025-11-23 20:15:05+00:00,WendGonzalez1,242,https://x.com/WendGonzalez1/status/1992688374067736610,0,0,0,0,0,22.0,Twitter for iPhone
"MercadoLibre is the we should talk about more!

Insane growth &amp; overall quality

All KPIs are trending up. Below is the explosive growth of GMV (commerce), TPV (fintech) &amp; take rates (Revenue) https://t.co/DqmtujlTvH",2025-11-23 19:00:13+00:00,ValueSense_io,43797,https://x.com/ValueSense_io/status/1992669534033940864,10,0,0,0,0,1340.0,Publer.com
El freezer Mabe 142 lts ahora a $130.990 en MercadoLibre. ¡Preserva tus alimentos con estilo! 🥶 https://t.co/exuoukAloK https://t.co/RGNHeun5bH,2025-11-23 21:26:51+00:00,ofertitas_cl,6221,https://x.com/ofertitas_cl/status/1992706434312593861,0,0,0,0,0,60.0,retail-notifier-cl
"🔥 Mercado Libre: (-52%) Kit Funda Para iPhone Magsafe + Mica Pantalla + Mica Cámara.

👉🏽 Ver: https://t.co/6GX8bgHdsA
🔎 O búscalo con este ID: OFEMEX-N71Q

🟢 Precio Actual: $94 🔴 Precio de lista: $197
💳 Hasta 3 meses sin intereses de $31.65

#masvendido #mercadolibre #ofertasdemexico",2025-11-23 18:28:22+00:00,OfertasMexico2,781,https://x.com/OfertasMexico2/status/1992661519071424911,0,0,0,0,0,22.0,Twitter Web App
"¡OFERTA IMPERDIBLE! BIRDMAN CREATINA MONOHIDRATADA 🍃💪
MercadoLibre: Birdman Creatina Monohidratada En Polvo De Alta Pureza | 90 Servicios | 450g | Sabor Natural

👉Ver Oferta: https://t.co/EApG25zUd1

-35% de descuento
🔥Precio Oferta: $363
Precio Anterior: $559

⚡️Unete a nu… https://t.co/eRyJqx1dPx",2025-11-23 02:20:24+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992417922459881675,0,0,0,0,0,43.0,IFTTT
"🏰 RASCADOR MULTINIVEL PARA TU GATO 🐾✨ ¡LA TORRE BEIGE QUE ENCANTARÁ A TU MASCOTA! 🐱💖
MercadoLibre: Casa Mueble Rascador Para Gato Multinivel Torre Poste Hamaca Color Beige Poli Pets Pp-mrgmngy

👉Ver Oferta: https://t.co/4LAXdhlYc7

-69% de descuento
🔥Precio Oferta: $922
… https://t.co/EYNaUHPwNm",2025-11-23 16:00:13+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992624235764719863,0,0,0,0,0,54.0,IFTTT
"Kit de baño a $26.400

https://t.co/ygDG31gaq7

#mercadolibre #ofertas #promociones https://t.co/vXuc05qTd3",2025-11-23 00:00:52+00:00,GangasTips,3071,https://x.com/GangasTips/status/1992382806794829947,1,0,0,0,0,474.0,Twitter for iPhone
"Protectores solares en OFERTA!!

https://t.co/Mi96EIkuW8 https://t.co/jkPKrgCrxM",2025-11-23 21:26:46+00:00,ahorraconana,7034,https://x.com/ahorraconana/status/1992706412653506895,3,0,0,0,0,750.0,Twitter for iPhone
"las compras no presenciales crecen 15% anual real, hola @Mercadolibre https://t.co/pCntQsNXpW",2025-11-23 12:41:47+00:00,juanito_mexok,15316,https://x.com/juanito_mexok/status/1992574299484697008,9,2,1,1,1,2015.0,Twitter Web App
"OFERTA RELÁMPAGO ⚡️ TENIS NEW BALANCE BB550 LIFESTYLE PARA MUJER 👟 ¡NO TE QUEDES SIN LOS TUYOS!
MercadoLibre: Tenis New Balance Bb550 Lifestyle Para Mujer

👉Ver Oferta: https://t.co/B1MALQDjki

-22% de descuento
🔥Precio Oferta: $2,327
Precio Anterior: $2,999

⚡️Unete a nuest… https://t.co/UAPGg9akEq",2025-11-23 22:55:57+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992728858030674206,0,0,0,0,0,20.0,IFTTT
"¡IMPACTANTE MUÑECO DE NIEVE INFLABLE DE 150CM! ☃️✨
MercadoLibre: 150cm Muñecos De Nieve Inflable De Navidad De Llevó La Luz 1,5 Metros Muñecos De Nieve Para Navidad Decoración Adornos Navideños Moños Navideños Muñecos Navideños

👉Link: https://t.co/2OzZh4r9uS

-21% de descuen… https://t.co/CSbzqixhGT",2025-11-23 21:45:20+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992711085628039199,0,0,0,0,0,35.0,IFTTT
"🚗 ¡DIVERTIDO CARRO ELÉCTRICO PARA LOS PEQUEÑOS! 🚀✨
MercadoLibre: Carro Eléctrico Camioneta Montable Infantil Control Remoto

👉Enlace: https://t.co/mi6k0sH3Wz

-34% de descuento
🔥Precio Oferta: $3,269
Precio Anterior: $4,999

⚡️Unete a nuestros otros grupos:
… https://t.co/Il3ed9N6EB",2025-11-23 18:45:47+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992665900055437733,0,0,0,0,0,36.0,IFTTT
"MercadoLibre: Ventilador Industrial De Tambor 24 Pulgadas Adir 2078 Color De La Estructura Negro

👉Ver Oferta: https://t.co/ZKrNSV2cKD

-37% de descuento
🔥Precio Oferta: $2,769
Precio Anterior: $4,399

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoL… https://t.co/fzSVgCiN61",2025-11-23 00:40:39+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992392819642622014,0,0,0,0,0,37.0,IFTTT
"¡OFERTA INCREÍBLE! REFRIGERADOR MABE AUTOMÁTICO 360L 🥶✨
MercadoLibre: Refrigerador Mabe Automático 360 L Inox Rme360fxmrm0 Color Inox Mate

👉Ver Oferta: https://t.co/YpShTPW5RH

-44% de descuento
🔥Precio Oferta: $8,399
Precio Anterior: $15,069

⚡️Unete a nuestros otros grup… https://t.co/Cn5NZYAj8L",2025-11-23 00:10:24+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992385205433143597,0,0,0,0,0,39.0,IFTTT
"Zapatillas a $22.000 y 6 cuotas sin interés 

https://t.co/PoflShmlD1

#mercadolibre #zapatillas https://t.co/Sfkp0GwWya",2025-11-23 03:49:50+00:00,GangasTips,3071,https://x.com/GangasTips/status/1992440429338612160,0,0,0,0,0,395.0,Twitter for iPhone
"¡PANTALÓN DEPORTIVO WILSON PARA HOMBRE EN GRIS OXFORD! 🏃‍♂️🔥
MercadoLibre: Pantalón Wilson Deportivo Ligero Hombre Md Gris Oxford

👉Ver Oferta: https://t.co/ueA0edTjjy

-51% de descuento
🔥Precio Oferta: $290
Precio Anterior: $599

⚡️Unete a nuestros otros grupos:
… https://t.co/IKo7iddTFJ",2025-11-23 02:45:20+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992424196484284883,0,0,0,0,0,44.0,IFTTT
"¡OFERTA IMPERDIBLE DE PLAYERAS NEGRAS! 😍👕👕👕
MercadoLibre: Playera Cuello Redondo Algodón Fruit Of The Loom Negra 3pz

👉Ver Oferta: https://t.co/P0RFs9f2W6

-32% de descuento
🔥Precio Oferta: $195
Precio Anterior: $289

⚡️Unete a nuestros otros grupos:
… https://t.co/C53fdiRQVK",2025-11-23 00:30:38+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992390297511198800,0,0,0,0,0,80.0,IFTTT
"🎉 ¡TAZA DE CERÁMICA 3D SNOOPY EN OFERTA! ☕️❤️
MercadoLibre: Taza De Cerámica 3d Con Tapa Casa Snoopy Peanuts 591 Ml Color Rojo

👉Enlace: https://t.co/RbAtuLZ2X3

-23% de descuento
🔥Precio Oferta: $497
Precio Anterior: $650

⚡️Unete a nuestros otros grupos:
… https://t.co/0KFlfLXt4B",2025-11-23 19:30:42+00:00,OfertonesMex,5823,https://x.com/OfertonesMex/status/1992677203494998107,0,0,0,0,0,31.0,IFTTT
"Hola @ML_Argentina siguen sin darme respuesta a la venta de una Televisión en perfecto estado , a la que el comprador se le ocurrió devolver 20 días después porque según el ""anda mal""  y que hace 4 días está varada su devolución y Uds no dan respuesta. Una vergüenza total",2025-11-23 03:30:57+00:00,BrendaDaney,130,https://x.com/BrendaDaney/status/1992435676365934899,0,0,0,0,0,14.0,Twitter for Android
@Ine81Ok @ML_Argentina @mercadopago A mi me cuesta ingresar 15 años operando con MP el motivo no lo se.,2025-11-23 17:45:16+00:00,feban581,1428,https://x.com/feban581/status/1992650670592422221,1,0,0,0,0,12.0,Twitter for Android
Arreglen la mierda de integración que tienen con Paramount+ @mercadopago @ML_Argentina funnel con 19378 puntos de falla y si tenés suerte y lográs contratarlo no anda. CC @marcos_galperin,2025-11-23 02:59:38+00:00,_foo_bar_baz,923,https://x.com/_foo_bar_baz/status/1992427795579015324,0,0,0,0,0,52.0,Twitter for Android
"@ML_Argentina Estoy harta de confundir la app de ML con la de MP, vuelvan a cambiar el color de la app por favor 😑",2025-11-23 18:50:04+00:00,angeles_0089,82,https://x.com/angeles_0089/status/1992666979040182515,0,0,0,0,0,4.0,Twitter for iPhone
"🪜DAY 1: $100 → $1000 CHALLENGE🪜 

$100 ➡️ $160

England ML vs Argentina 🏉
Patriots ML vs Bengals 🏈

Like if you’re tailing! ❤️ https://t.co/I5ikQktshS",2025-11-23 12:02:20+00:00,CappingCorner,443,https://x.com/CappingCorner/status/1992564369616716221,5,1,0,1,0,579.0,Twitter for iPhone
"AHORRÁ $48.000 ⚠️ 4 eau de parfum en 1 producto 👇 envases portátiles, de 10 ml cada uno
Iris priprioca
Sándalo breu branco
Ambrette copaiba
Vetiver capitiú

✅Alta concentración de fragancia

Cupón de descuento NOV ➡️ válido seleccionando consultora MARIAVICTORIABRUNO
#Argentina https://t.co/zrTVfT6CMl",2025-11-23 17:19:59+00:00,naturamvb,153,https://x.com/naturamvb/status/1992644310785724779,1,0,0,0,0,40.0,Twitter for Android
@plexaleOK Desde Argentina,2025-11-23 01:48:50+00:00,SilviaML1951,59,https://x.com/SilviaML1951/status/1992409978540585275,4,0,0,0,0,99.0,Twitter for Android
@ML_Argentina @FranColapinto Cómo tiene que ser...,2025-11-23 00:41:42+00:00,JonaGZ20,144,https://x.com/JonaGZ20/status/1992393082269262085,0,0,0,0,0,15.0,Twitter for Android
@ML_Argentina Vamos Franco 🇦🇷 💪,2025-11-23 03:29:05+00:00,Andreasilsoto,30,https://x.com/Andreasilsoto/status/1992435205823492509,0,0,0,0,0,30.0,Twitter for Android
"@DanteForesi Ufff!!! Hermoso! Si llega a manejar el ministerio de trabajo como manejo @ML_Argentina, en 2 años somos potencia!",2025-11-23 09:38:25+00:00,walgamboa,15,https://x.com/walgamboa/status/1992528150421741625,0,0,0,0,0,200.0,Twitter for iPhone
@ML_Argentina @FranColapinto Fueron a ver la carrera y dejaron de responder mensajes directos?,2025-11-23 15:28:15+00:00,LocosxRiver,5471,https://x.com/LocosxRiver/status/1992616189420261830,0,0,0,0,0,7.0,Twitter Web App
@ML_Argentina @FranColapinto Vamos,2025-11-23 01:53:21+00:00,Ruben110166,1868,https://x.com/Ruben110166/status/1992411114618134877,0,0,0,0,0,12.0,Twitter for Android
@fraaann1202 @AlanEduardoGua1 @NotiPlay_ @grok educalo y dile que en algunas zonas de Argentina se comen palomas.,2025-11-23 02:57:05+00:00,MaircMarcas,1,https://x.com/MaircMarcas/status/1992427153796026769,0,1,0,0,0,35.0,Twitter for Android
"@ML_Argentina ML estoy desilusionada, me llegó un contracargo por una compra que yo no desestimé, mi cuenta fue deshabilitada y se me pide que pague nuevamente, me parece injusto que tomen esta drástica medida y castigo sin que yo tenga culpa, quiero urgente que se revise el caso de inmediato.",2025-11-23 00:51:55+00:00,Marina158907,0,https://x.com/Marina158907/status/1992395654342271456,0,0,0,0,0,,Twitter for Android
"Siguiente free pick.
Superliga Argentina + NHL

Boca Juniors se clasifica
NY Islanders ML https://t.co/C1U0m4gv5b",2025-11-23 22:48:07+00:00,CharroSports,0,https://x.com/CharroSports/status/1992726885575647466,0,0,0,0,0,,Twitter for iPhone
@DanteForesi Mercado libre tiene aproximadamente 12.000 empleados directos ( en blanco bajo la ley laboral actual que ustedes no quieren cambiar). Es una empresa que a su vez  permite a quienes trabajan en ella conseguir trabajo en cualquier compañía importante.  A cuanta gente empleas vos?,2025-11-23 02:42:01+00:00,MarceloRipollF,231,https://x.com/MarceloRipollF/status/1992423363541884940,11,1,1,0,0,697.0,Twitter for iPhone
"👉 La inversión generará 400 puestos de trabajo directos e indirectos.
👉 Y potenciará a más de 17.000 PyMEs y emprendedores cordobeses que ya integran el ecosistema de Mercado Libre.

Parece que algunos ya se olvidaron y no hablan más del “costo Córdoba”.",2025-11-23 16:06:20+00:00,abraham_galo,1155,https://x.com/abraham_galo/status/1992625775447576788,4,1,1,0,0,42.0,Twitter for iPhone
Mercado Libre busca empleados: cuáles son los puestos disponibles y cómo postularse https://t.co/pf6HgjYdhG https://t.co/qLAFGfoPxZ,2025-11-23 22:15:16+00:00,iProfesional,90436,https://x.com/iProfesional/status/1992718621286498570,1,0,0,0,0,445.0,Echobox-X
"Le envie a un amigo la caja de la foto, que son senuelos para pescar Pavon… Son 64 senuelos, la caja me costo $39… Hoy mi amigo me escribe muy emocionado porque recibio los senuelos, me dio las gracias… Me dijo, entra en mercado libre y Mira  los precios… Entre 5 y 12 c/u.😂 https://t.co/hEbdBOyAEB",2025-11-23 17:54:26+00:00,LRMM70,1875,https://x.com/LRMM70/status/1992652980475347013,0,0,0,0,0,14.0,Twitter for iPhone
"Mercado Libre vuelve a demostrar que nuestra provincia es una referencia nacional para la inversión, los unicornios y la nueva economía, con un ecosistema que no para de fortalecerse.",2025-11-23 16:06:25+00:00,abraham_galo,1155,https://x.com/abraham_galo/status/1992625795332809054,3,1,1,0,0,34.0,Twitter for iPhone
