text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@RAMIROMARRA @marcos_galperin La verdad, me saco el sombrero con éstos genios...como la ven, como innovan, no temen a la competencia, van al frente como sea...FELICITACIONES @Mercadolibre",2026-03-05 14:31:00+00:00,LukyGerez77,3199,https://x.com/LukyGerez77/status/2029565344621215926,7,0,0,0,0,257.0,Twitter for Android
@Hoyken12 @pbarbieri Meli es peor me estafaron por 3.5 palos y encima que devolví el producto a htvs meli les pago el seguro a ellos hace mas de un año que estoy con esto y nada de nada me la re pusieron y el vendedor platinun avalado por mercadolibre,2026-03-05 07:55:45+00:00,metalblackhero,17,https://x.com/metalblackhero/status/2029465878954205556,5,0,1,0,0,2627.0,Twitter Web App
@FernandoSvaluto @Mercadolibre @marcos_galperin @Juanito77ok @SeanSummers_ @Piloto43ok 📏,2026-03-05 16:23:54+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029593756727484639,69,2,0,0,0,1342.0,Twitter for Android
@lanarcolepsia @SzAriel @Mercadolibre @SChecoPerez 😰,2026-03-05 13:41:37+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029552917426913610,2,0,0,0,0,52.0,Twitter for Android
"@reydegonnet Es espectacular, otra cosa que hice yo hace unos meses fue comprar este joystick por 21 luquitas por Mercadolibre internacional, es un viaje de ida https://t.co/IjmN0nz3HX",2026-03-05 02:26:20+00:00,JGarca912,297,https://x.com/JGarca912/status/2029382976761373126,6,0,0,0,1,186.0,Twitter for Android
@ML_Argentina @FernandoSvaluto @Mercadolibre @marcos_galperin @Juanito77ok @SeanSummers_ @Piloto43ok Me podes ser franco de una buena vez ???,2026-03-05 16:37:59+00:00,sebapaloma86,174,https://x.com/sebapaloma86/status/2029597302646542604,2,0,0,0,0,82.0,Twitter for Android
"@SupsipS No sabes el aliviane que me acabas de hacer. Es que hace años probé uno que la lata traía sello de grasas saturadas y era la única marca que hallé en MercadoLibre. Y ahorita que busco, ya hallé varios que no traen ese sello. Muy pronto lo disfrutaré. Mil, mil gracias!",2026-03-05 19:31:05+00:00,AragonEquity,8577,https://x.com/AragonEquity/status/2029640861751836941,2,0,0,0,0,16.0,Twitter Web App
"Oferta: Cupón MercadoLibre $20.000 OFF !!
Tipo: Cupones y Descuentos 🏷️  
Autor: DTX
Link: https://t.co/jVFBJnq5ZV

#MercadoLibre #Chile",2026-03-05 19:37:04+00:00,ODUM_CL,10556,https://x.com/ODUM_CL/status/2029642370866671923,1,0,0,0,0,422.0,IFTTT
@dcoronel @F1 @Mercadolibre La empresa privada que recibe subsidios de más de 100 millones del estado. Aguante Franco pero es odioso como siempre el  oportunismo para currar o usar al pibe para meter algún bocadito ideológico o de sus políticas. ML ahora se ve fuertemente afectado por el actual gobierno ojo,2026-03-05 21:50:48+00:00,benjazz717,101,https://x.com/benjazz717/status/2029676025483809094,7,1,0,0,0,185.0,Twitter Web App
"Así vivimos nuestro 1er. #EncuentroDeAfiliados 2026 en el corazón de @Mercadolibre  🚀

Una jornada para entender cómo se mueve el comercio electrónico, conocer las cifras que están transformando el mercado y recorrer por dentro una de las compañías más influyentes de la región. https://t.co/vrb7A6Dstx",2026-03-05 16:01:30+00:00,FenalcoBogota,6922,https://x.com/FenalcoBogota/status/2029588122078511605,0,0,0,0,0,15.0,Twitter Web App
"@upsk0 @TodoJapaleta https://t.co/KwaWAcgOnd yo me compré estos porque eran los más vendidos en ML y tenía muchas buenas reseñas. No sé otras marcas ni comparación, los usé sólo hoy y me dio mucha paz, se escucha casi todo pero en volumen mucho más bajo",2026-03-05 14:10:51+00:00,carogalean0,520,https://x.com/carogalean0/status/2029560273611198652,4,0,0,0,9,395.0,Twitter for Android
"Mercado Libre sigue, no solo como sponsor de Franco, sino como partner de Alpine!

Se viene un gran año 😉

#F1 #AustralianGP 🇦🇺 #Colapinto #Alpine #MercadoLibre

 https://t.co/bJZ4WcdW9n",2026-03-05 20:23:46+00:00,elmejordelresto,63676,https://x.com/elmejordelresto/status/2029654120119042400,310,1,9,1,6,3775.0,Twitter for Android
"No se quien fue el idiota en mercadolibre que decidió cambiar el servicio al cliente por un chatbotgpt todo lento que no te permite hacer devoluciones, pero lo que me da mas coraje es que esa persona seguro recibió un aumento porque ""maximize shareholder value""",2026-03-05 19:04:17+00:00,Ignaciorojod,1079,https://x.com/Ignaciorojod/status/2029634118477086777,2,0,0,0,0,24.0,Twitter Web App
"🔥🌊🌪️Valor, amistad y un destino que finalmente llega a su desenlace 🫢
📚 El tomo 3 de #MagicKnightRayearthII ya está disponible en #zonaskamite, marcando el cierre de una aventura llena de magia y momentos inolvidables😮
🛒 Consíganlo en @Mercadolibre 👉https://t.co/i3tlFVqHm6 https://t.co/ZKDnqAaLqf",2026-03-05 23:00:02+00:00,kamite_manga,27135,https://x.com/kamite_manga/status/2029693446328570104,4,0,1,0,0,67.0,Twitter Web App
"Mercado Libre encabeza el ranking Merco ESG 2025 🌱✨
Reconocida por tercer año como la empresa más responsable del e-commerce en México. Innovación, impacto social y visión sostenible. 

#MercadoLibre #ESG #Ecommerce #EmpresasResponsables 

https://t.co/lClLi9OqnF https://t.co/kyDH5KsdB3",2026-03-05 21:01:39+00:00,RevistaEliteqr,1824,https://x.com/RevistaEliteqr/status/2029663656015798669,0,0,0,0,0,26.0,Metricool
"Oferta: Botín Waterproof (39 al 44) $13.990
Tipo: Ofertas VIP 💎
Autor: DTX
Link: https://t.co/7BHmqox036

#MercadoLibre #Chile",2026-03-05 20:54:44+00:00,ODUM_CL,10556,https://x.com/ODUM_CL/status/2029661916310761905,1,0,0,0,1,230.0,IFTTT
@pauyaki Pasa que está descatalogado hace años. Yo tuve suerte y lo conseguí en mercadolibre hace un par de años de segunda mano. Es el libro más bonito que tengo 🥺,2026-03-05 00:08:42+00:00,Karina181818,5,https://x.com/Karina181818/status/2029348342472249481,3,1,0,0,0,1203.0,Twitter Web App
@CaruSomoza Ya me inscribí quiero pedir que se puedan comprar pedazos del perito Moreno de a 1m3 por Mercadolibre. Gracias por la info.,2026-03-05 02:02:51+00:00,marcelo_ila,929,https://x.com/marcelo_ila/status/2029377065317720159,4,2,0,0,0,216.0,Twitter for Android
@FinanzasArgy El chad que la dejo hace un año haciendo rendimientos en mercadolibre la vio como ninguno,2026-03-05 14:52:31+00:00,exehhernandez,285,https://x.com/exehhernandez/status/2029570762256924818,22,0,0,0,0,1113.0,Twitter Web App
"Back on track, together 💛
 Proud to continue our partnership with @ML_Argentina   Read more 👉 https://t.co/tsxRqMuxYg https://t.co/nGO1ldBYgH",2026-03-05 20:06:44+00:00,AlpineF1Team,2318184,https://x.com/AlpineF1Team/status/2029649833464680794,9185,212,1000,120,142,108070.0,Twitter for iPhone
🚨OFICIAL: MERCADO LIBRE SPONSOR DE ALPINE   https://t.co/n3lFts40aJ,2026-03-05 20:03:06+00:00,TinoCLeclerc,49568,https://x.com/TinoCLeclerc/status/2029648921568346513,7189,23,243,8,154,107544.0,Twitter for iPhone
Y el anuncio de Mercado libre me lo imagino o qué? https://t.co/30uf2KMAG7,2026-03-05 16:59:55+00:00,CanLN_O4,679,https://x.com/CanLN_O4/status/2029602822052794411,395,11,17,1,4,6540.0,Twitter for iPhone
"🛞 En la antesala del Gran Premio de Australia, Mercado Libre anuncia la renovación de su alianza con BWT Alpine Formula One Team, reafirmando su compromiso con la plataforma deportiva más innovadora y competitiva del mundo https://t.co/uSXQwy5MTf",2026-03-05 20:11:30+00:00,ElEconomista_,75316,https://x.com/ElEconomista_/status/2029651036953031032,15,0,2,0,0,1071.0,Twitter Web App
"🎟️ ¡𝑰𝒏𝒊𝒄𝒊𝒐 𝒅𝒆 𝒗𝒆𝒏𝒕𝒂 𝒅𝒆 𝒆𝒏𝒕𝒓𝒂𝒅𝒂𝒔 𝒗𝒆𝒓𝒔𝒖𝒔 𝑼𝑪!

A través de https://t.co/h1KuT1NE2h ya se encuentran disponibles las entradas para el partido de este sábado frente a Universidad Católica, por la Fecha 6 de la Liga de Primera Mercado Libre 2026.

ℹ️ Recuerda que nuestros Socios Abonados tienen su asiento asegurado e ingresan solo con su cédula de identidad, mientras que los Socios Generales cuentan con un 20% de descuento en la compra de su entrada.

ℹ️ Hinchas Visitantes solo podrán comprar en sectores destinados para su parcialidad (Galería Rengo y Pacífico Sur).

👦🏻 Recuerda que hemos aumentado el rango de entrada Niño para que más Celeste alienten al Capo. En esta temporada dicho segmento comprende desde los 9 a los 12 años.

#VamosLaCeleste 🇧🇼",2026-03-05 15:17:22+00:00,OHigginsoficial,82752,https://x.com/OHigginsoficial/status/2029577014982631624,11,4,4,3,1,3473.0,Twitter for iPhone
"‼️| MERCADO LIBRE SEGUIRÁ SIENDO SPONSOR OFICIAL DE ALPINE

Y con el logo en un buen tamaño al costado del A526🤩 https://t.co/kzQpV6eFF9",2026-03-05 20:03:16+00:00,FabriiSantini,1124,https://x.com/FabriiSantini/status/2029648961238089828,11,0,1,0,0,198.0,Twitter for iPhone
Mercado Libre frena la contratación de programadores y apuesta por la IA https://t.co/PUb9Cf8wJH,2026-03-05 21:52:29+00:00,elfinancierocr,189217,https://x.com/elfinancierocr/status/2029676446289924210,0,0,0,0,0,193.0,SocialFlow
"¿Mercado Libre en China? Es hora de argentinizar el mundo.

Felicitaciones @marcos_galperin 🇦🇷 https://t.co/Gi2QDaPb3Y",2026-03-05 13:27:23+00:00,RAMIROMARRA,547727,https://x.com/RAMIROMARRA/status/2029549336195965266,2014,30,245,9,25,27112.0,Twitter for iPhone
"🚨 ES OFICIAL: MERCADO LIBRE ES SPONSOR DE ALPINE Y FRANCO COLAPINTO EN 2026 💛🏁

https://t.co/yLEmJwTxQu",2026-03-05 20:03:39+00:00,Colapinto_news,69412,https://x.com/Colapinto_news/status/2029649057858179274,1532,7,109,3,19,27712.0,Twitter for Android
Mercado Libre renueva su sponsorship con Franco Colapinto https://t.co/fptuH2smHv,2026-03-05 20:23:54+00:00,japonton,306000,https://x.com/japonton/status/2029654154843767185,16,0,1,0,0,728.0,Twitter for Android
Mercado Libre frena la contratación de programadores y apuesta por la IA https://t.co/lgyXBcNHEg,2026-03-05 22:04:25+00:00,elfinancierocr,189217,https://x.com/elfinancierocr/status/2029679451940761830,1,0,0,0,0,138.0,Marfeel Amplify
"El equipo de Fórmula 1 BWT Alpine renueva su acuerdo con Mercado Libre, que continúa apoyando a Franco Colapinto en 2026.  

A través de este acuerdo, Mercado Libre continúa apoyando al equipo de Fórmula 1 BWT Alpine y potenciando a Franco Colapinto y a los talentos latinoamericanos que compiten en la máxima categoría, consolidando su compromiso regional con la innovación y el alto rendimiento. #AusGP #FrancoColapinto #AlpineF1 #F1",2026-03-05 20:07:26+00:00,LucianoYoma,6344,https://x.com/LucianoYoma/status/2029650009637966144,225,1,26,0,4,3265.0,Twitter Web App
"Con más de 60% Mercado Libre tiene en remate una casa de campaña para seis personas | Menos de 1,000 pesos
https://t.co/6dUAXFpytb",2026-03-05 21:18:40+00:00,ELDEBATE,224376,https://x.com/ELDEBATE/status/2029667939947782250,0,0,0,0,0,65.0,Twitter Web App
"🔊20GB RAM y más de 30% de descuento empoderan al Cubot Kingkong Mini 4 en Mercado Libre | 15 MSI
https://t.co/94JzOo7rVb",2026-03-05 21:20:35+00:00,ELDEBATE,224376,https://x.com/ELDEBATE/status/2029668422225723435,0,0,0,0,0,69.0,Twitter Web App
Pues ahí está. Mercado Libre. ✅,2026-03-05 20:09:43+00:00,JPEIR0,16034,https://x.com/JPEIR0/status/2029650584320577864,319,2,3,0,1,5966.0,Twitter for iPhone
"Era a las 17 no más!!! Otro año mas junto a franquito!!! VVV @ML_Argentina 
 https://t.co/DehPGR7jw9",2026-03-05 20:26:56+00:00,SantiLotano,945,https://x.com/SantiLotano/status/2029654919108600099,4,0,1,0,0,41.0,Twitter for iPhone
🏁 @ML_Argentina  renueva su acuerdo con Alpine y sigue apoyando a @FranColapinto en la Fórmula 1. Más info con un click aquí 👉 https://t.co/6gbgXePUME https://t.co/89mEhsWoPz,2026-03-05 21:00:00+00:00,AutomundoArg,19342,https://x.com/AutomundoArg/status/2029663239370367147,2,0,0,0,0,67.0,Twitter Web App
"yyy @ML_Argentina , se esta alargando esto de la jodita a ver si vamos anunciando. Gracias. https://t.co/3fvAsEPofn",2026-03-05 15:20:55+00:00,Milagro92010359,474,https://x.com/Milagro92010359/status/2029577906620334299,47,5,3,0,0,1242.0,Twitter Web App
🏁 @ML_Argentina  renueva su acuerdo con Alpine y sigue apoyando a @FranColapinto en la Fórmula 1. Más info con un click aquí 👉 https://t.co/H0kXQEZ5Ix https://t.co/5fKMdgzFFo,2026-03-05 20:44:26+00:00,diegodurruty,11736,https://x.com/diegodurruty/status/2029659321919770760,6,0,0,0,0,117.0,Twitter Web App
"De verdad se pensaron que no los íbamos a ver juntos? 💋
@ML_Argentina 
@FranColapinto https://t.co/G5RcQFnfGg",2026-03-05 20:14:31+00:00,FrancoColapTeam,888,https://x.com/FrancoColapTeam/status/2029651792485597312,0,0,0,0,0,10.0,Twitter for Android
"#F1 🇦🇺 #AusGP 📺 En Serio pensaban que @ML_Argentina no iba a estar en el A526 ? 

Aca está pa! 🙌🇦🇷🟡

https://t.co/cNGwpA9TBH",2026-03-05 20:21:13+00:00,vivof1,16956,https://x.com/vivof1/status/2029653478218281278,17,0,1,0,0,519.0,Twitter Web App
PEDIDO ENTREGADO💛 @ML_Argentina https://t.co/3HD4gcDnsI,2026-03-05 20:09:28+00:00,f1guille_,10851,https://x.com/f1guille_/status/2029650523444461872,1048,2,40,1,6,5630.0,Twitter for iPhone
Esta!   Ahora si @ML_Argentina en @AlpineF1Team @FranColapintoF1 https://t.co/yCxLwlcgsa,2026-03-05 20:46:28+00:00,carlosdsaavedra,5549,https://x.com/carlosdsaavedra/status/2029659834371465466,2,0,0,0,0,21.0,Twitter for iPhone
"Estamos, @ML_Argentina . https://t.co/O0j5oCh7z3",2026-03-05 01:48:01+00:00,LaBielaTW,4891,https://x.com/LaBielaTW/status/2029373334937321664,137,2,4,2,1,78192.0,Twitter for Android
Juntos !!!!! @AlpineF1Team @ML_Argentina @FranColapinto 2026 !!!!,2026-03-05 20:29:58+00:00,pascalerandi,2946,https://x.com/pascalerandi/status/2029655683876917592,1,0,0,0,0,41.0,Twitter Web App
"¡El Xeneize rompió la racha de empates!

@BocaJrsOficial superó 3 a 0 a @clublanus con goles de Ascacíbar y Merentiel (2) por el pendiente de la #Fecha7 del #TorneoMercadoLibre 2026 🏆

👉🏻 @ML_Argentina https://t.co/69wKinp6dJ",2026-03-05 02:09:32+00:00,LigaAFA,1193169,https://x.com/LigaAFA/status/2029378750727541202,96,1,15,1,1,4609.0,Twitter Web App
VAMOS @FranColapinto @ML_Argentina 💪🇦🇷,2026-03-05 20:02:21+00:00,mensurdante,447,https://x.com/mensurdante/status/2029648733114151422,15,0,1,0,0,226.0,Twitter for Android
"@ML_Argentina Que hermoso, vuelve la F1, vuelve Franco, vuelve ML.  Hay equipo. ❤️",2026-03-05 02:22:48+00:00,SeanSummers_,3706,https://x.com/SeanSummers_/status/2029382088755917241,453,19,34,5,6,11318.0,Twitter for iPhone
"🔴 OFFICIEL ! 

@AlpineF1Team &amp; @ML_Argentina prolongation leur soutien envers @FranColapinto. 💛

#F1 #AusGP https://t.co/DmDCy312Rp",2026-03-05 20:11:55+00:00,PG10_Inside,11503,https://x.com/PG10_Inside/status/2029651140208439563,20,0,0,0,0,656.0,Twitter for iPhone
"🏎️ LA EMPRESA ANUNCIÓ QUE RENOVÓ
Con @FranColapinto, @AlpineF1Team anunció a @ML_Argentina como socio para 2026

https://t.co/y1ASYQyjrL",2026-03-05 21:48:31+00:00,ConclusionRos,31470,https://x.com/ConclusionRos/status/2029675448091722017,0,0,0,0,0,139.0,Twitter Web App
"#F1 @AlpineF1Team ha confirmado la renovación del patrocinador argentino,  Mercado Libre (@ML_Argentina), que continúa su apoyo a @FranColapinto para 2026.",2026-03-05 21:54:54+00:00,Astoraka3,485,https://x.com/Astoraka3/status/2029677056041062672,0,0,0,0,0,38.0,Twitter for iPhone
@_cataclasm 😇,2026-03-05 16:44:57+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029599054666035686,6,1,0,1,0,312.0,Twitter for Android
@NotiColapinto @AlpineF1Team 👀,2026-03-05 14:54:19+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029571211307413960,528,26,14,6,2,5243.0,Twitter for Android
@wallygatorbcn @BulletSportsMgt 🤔,2026-03-05 14:29:03+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029564852679647354,1,1,0,0,0,51.0,Twitter for Android
@Gonzaaaa_98 🤩,2026-03-05 15:45:28+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029584086851899425,121,4,1,1,1,1849.0,Twitter for Android
@Ine81Ok @marcos_galperin 👀,2026-03-05 18:43:20+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029628845570052270,1,1,0,0,0,52.0,Twitter for Android
@normitaaguero 😛,2026-03-05 18:39:45+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029627944730018032,1,1,0,0,0,64.0,Twitter for Android
"¡Hola! Para hoy 5 de marzo en Mercado Libre Argentina no hay cupones con código activo específicos. 

Pero tenés:
- Hasta 12 cuotas sin interés con Mercado Pago (compras ≥ $50.000, hasta 31/3).
- Ofertas del día con hasta 60% off en miles de productos.
- Chequeá en la app > Cupones o Mercado Pago para los tuyos personalizados.

¡Entrá a https://t.co/hpts235qH4 y ahorrá! 😊",2026-03-05 13:02:00+00:00,grok,8280517,https://x.com/grok/status/2029542948514267281,0,0,0,0,0,284.0,Banners & Ads
@MerloF1 🤔,2026-03-05 16:33:12+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029596095936926201,0,1,0,0,0,31.0,Twitter for Android
@Felipe_Daiz @TugoNews 👀,2026-03-05 18:44:29+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029629134482092164,0,1,0,0,0,43.0,Twitter for Android
@shikusagi 😎,2026-03-05 16:42:47+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029598509612024137,6,1,0,0,0,85.0,Twitter for Android
@gonzalomoyano2 @Juanito77ok 😛,2026-03-05 18:33:37+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029626400706371777,0,0,0,0,0,54.0,Twitter for Android
"¡Hola! Para hoy 5/3 en Mercado Libre Argentina no hay cupones generales con código activo.

Mirá las Ofertas del Día con descuentos de hasta 65% en seleccionados, envíos gratis en miles de productos y hasta 6 cuotas sin interés.

Si tenés Mercado Crédito, probá el 20% extra en algunos items (hasta principios de marzo). ¡Suerte con las compras! 😊",2026-03-05 16:33:55+00:00,grok,8280517,https://x.com/grok/status/2029596279475446249,0,0,0,0,0,49.0,Banners & Ads
@TotiArias10 😢,2026-03-05 14:49:55+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029570106481668159,1,1,0,0,0,98.0,Twitter for Android
@s6lgi 😏,2026-03-05 14:53:04+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029570900211761408,24,1,0,3,0,9046.0,Twitter for Android
"¡Hola! Los cupones específicos cambian rápido y hoy no hay uno universal activo para todos. Pero en Mercado Libre Argentina hay hasta 40% off en tecnología (incluye auriculares), envío gratis en miles de productos y hasta 12 cuotas sin interés. Buscá ""auriculares"" + filtrá por ""Ofertas del día"". Si usás Mercado Crédito, sumás hasta 20% extra. ¡Revisá ya y elegí el tuyo! 🎧",2026-03-05 23:17:46+00:00,grok,8280517,https://x.com/grok/status/2029697910846169299,0,0,0,0,0,16.0,Banners & Ads
@formuladirecta1 ⏰,2026-03-05 14:56:29+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029571756717912570,305,10,12,5,3,2974.0,Twitter for Android
@JonaGZ20 @francopoints 🏎️,2026-03-05 15:37:30+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029582082641392044,97,3,4,0,4,1331.0,Twitter for Android
@JMMalditasuerte @Mercadolibre @gabortoleto85 🧉,2026-03-05 18:50:57+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029630762949951988,0,1,0,0,0,53.0,Twitter for Android
@jimhracing @Mercadolibre @gabortoleto85 🧉,2026-03-05 18:50:04+00:00,ML_Argentina,117048,https://x.com/ML_Argentina/status/2029630542962999408,1,1,0,1,0,97.0,Twitter for Android
"ARGENTINA | Mercado Libre stops hiring new software engineers, citing AI impact on talent requirements.

(Infobae)",2026-03-05 18:03:02+00:00,LatamData,83494,https://x.com/LatamData/status/2029618706964435187,439,10,32,14,45,55487.0,Typefully
"CUPÓN DE MERCADO LIBRE!!!

Exclusivo para los que tiene MELI+
Igual prueben a ver si se los toma 🤞

De: $6.000
Código: PREVIACYBER
Compra mínima: $50.000

Lo ingresan acá en cupones:
https://t.co/LiFQjEjfQn https://t.co/8SoEI6G2U4",2026-03-05 13:50:53+00:00,AhorrandoAndoAr,152187,https://x.com/AhorrandoAndoAr/status/2029555249271169358,37,3,2,0,20,10241.0,Twitter Web App
"queda facha Mercado Libre, no? 🤪 https://t.co/sG3hqtMOsx",2026-03-05 20:10:08+00:00,TinoCLeclerc,49568,https://x.com/TinoCLeclerc/status/2029650692281975225,984,2,26,0,5,6282.0,Twitter for iPhone
Mercado Libre acaba de copar China y le compite mano a mano a Temu y Shein. https://t.co/1l68Cfhr5e,2026-03-05 12:14:59+00:00,Fran_Casaretto_,89279,https://x.com/Fran_Casaretto_/status/2029531117045387374,3020,59,363,33,335,248784.0,Twitter for iPhone
MERCADO LIBRE YO SIEMPRE TE TUVE FE https://t.co/zLqGNIUbO5,2026-03-05 17:01:52+00:00,lhfr44n,665,https://x.com/lhfr44n/status/2029603310295028045,13,4,0,0,0,868.0,Twitter for Android
"Cargador 45w Samsung S25, S24, S23 (Todos Ultra) bajó a $9.995 en Mercado Libre 🤩

🔗 https://t.co/rC8UsZ7ZdH https://t.co/ZVikhVnhAp",2026-03-05 19:56:45+00:00,knasta_cl,113402,https://x.com/knasta_cl/status/2029647321013612883,0,4,0,0,0,827.0,Twitter Web App
