text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"¡Paridad en Alberdi! @Belgrano y @catigreoficial salieron 1 a 1 con goles de Gutiérrez y Romero por la #Fecha2 del #TorneoMercadoLibre 2026 🏆

📷 Belgrano
👉🏻@ML_Argentina https://t.co/tUAq7m1ktU",2026-01-30 00:24:15+00:00,LigaAFA,1189573,https://x.com/LigaAFA/status/2017031066314305990,16,0,8,0,0,4012,Twitter Web App
"@SzAriel @ML_Argentina Ante la falta de respuesta y solución tuve que poner un Reclamo en SERNAC, habitualmente compro en la plataforma, pero esta experiencia ha sido nefasta",2026-01-30 15:31:27+00:00,h_gftorrea,50,https://x.com/h_gftorrea/status/2017259371479072943,0,0,0,0,0,7,Twitter for iPhone
"Tenes ansiedad.
Estas esperando ansioso el juguete nuevo que llegaba entre 29 y 30. 
No llega el 29. 
Ok, llega el 30. 
@ML_Argentina te trollea.

No es que sea un vago @jaimeblues, @Pau_Rock_! Es que MeLi no colabora!!!! https://t.co/ZUkQXI0K7u",2026-01-30 03:15:23+00:00,fanderocknblues,121,https://x.com/fanderocknblues/status/2017074132987351107,2,2,0,0,0,45,Twitter for Android
"Que lejos esta la inteligencia artificial de reemplazar a un ser humano dando soporte en atención al cliente, hay situaciones tan particulares que la IA no resuelve y terminas desperdiciando minutos tratando que te entienda @ML_Argentina",2026-01-30 12:13:39+00:00,drz_rz,231,https://x.com/drz_rz/status/2017209593684750460,0,1,0,0,0,10,Twitter Web App
"Mucho cuidado con @ML_Argentina te caga la plata.  Un producto defectuoso hago la devolución ,
1ro- tardaron una semana en determinar si podía devolverlo.  
2-  me van a devolver la plata el 18/02 compré el 7/01 
Más de un mes ! 
Son una cagada 
Aguante @shoptemu",2026-01-30 11:52:40+00:00,patovi2027,527,https://x.com/patovi2027/status/2017204312808530082,0,0,0,0,0,15,Twitter for Android
"@ML_Argentina NO PUEDO REALIZAR NINGUNA COMPRA CON TARJETA DE CRÉDITO, CUALQUIER MONTO SE CONSIDERA ALTO Y TENGO 6 MILLONES DE PESOS COMO LÍMITE DE COMPRA, ¿POR QUÉ PASA ESTO?",2026-01-30 14:26:00+00:00,JuanMan27780850,35,https://x.com/JuanMan27780850/status/2017242901726503407,0,0,0,0,0,7,Twitter Web App
@ML_Argentina @marcos_galperin necesitamos ayuda! No nos responden un caso abierto en donde nos tienen que devolver dinero. Necesitamos que nos contacten con urgencia,2026-01-30 10:09:27+00:00,Jime_arg81,83,https://x.com/Jime_arg81/status/2017178338163355999,0,0,0,0,0,13,Twitter for Android
"¡Faltó puntería en el Candini!

@EstudiantesRio4 y @AAAJoficial empataron 0 a 0 por la #Fecha2 del #TorneoMercadoLibre 2026 🏆

📷 Argentinos
👉🏻@ML_Argentina https://t.co/hejLcw4XRv",2026-01-30 02:29:39+00:00,LigaAFA,1189573,https://x.com/LigaAFA/status/2017062622214898019,15,0,6,0,1,4094,Twitter Web App
"¡Arranque perfecto para el Granate!

@clublanus superó 2 a 1 a @clubaunion (Tarragona) con goles de Carrera y Marcelino Moreno por la #Fecha2 del #TorneoMercadoLibre 2026 🏆

👉🏻 @ML_Argentina https://t.co/iRAMK20p0x",2026-01-30 00:18:29+00:00,LigaAFA,1189573,https://x.com/LigaAFA/status/2017029614061642176,84,1,7,1,2,5076,Twitter Web App
@ML_Argentina @marcos_galperin es increíble como uno como vendedor envia un producto nuevo y se lo devuelven roto sin hacerse cargo de nada. Lo rompen ustedes en el envio y me tengo que hacer cargo yo? Terribles hay garcas y usureros con las tasas/comisiones que cobran.,2026-01-30 22:57:57+00:00,fedefearless,1023,https://x.com/fedefearless/status/2017371734123434306,0,0,0,0,0,9,Twitter for iPhone
"Gracias a este Independiente, Mercado libre se la pasa trayendo cosas a mi casa.... https://t.co/3maFlfakPw",2026-01-30 00:06:40+00:00,ClaudioAbuin45,412,https://x.com/ClaudioAbuin45/status/2017026639675228489,4,0,0,0,0,128,Twitter for Android
"Porque ya sabemos que la creatividad no tiene edad, y siempre hay un nuevo brick esperando en Mercado Libre 😉✨ https://t.co/FoGFL2OOZN",2026-01-30 17:00:00+00:00,ML_Mexico,81324,https://x.com/ML_Mexico/status/2017281656978346394,4,0,0,0,0,230,Twitter Web App
"43% de descuento de $1,265 a tan solo $709.16 💸🔥✨
Crema Facial Hyalluron -fylier y Elasticity 50ml 🧴💧🌸
Te dejo el código para que lo pegues en el buscador de Mercado Libre: 🔍🛒
Por tiempo limitado y sígueme para más ofertas 👉✨
🔗Q8E1AL-BEW0
https://t.co/xtRdLOp5K2 🔗🛍️ https://t.co/tFDwEIfleB",2026-01-30 20:09:25+00:00,Capi_Ofertas,5,https://x.com/Capi_Ofertas/status/2017329321585631713,0,0,0,0,0,12,Twitter for Android
@felipillouch El muchacho de mercado libre cuando los de abajo dejen la caga https://t.co/D9HKDmXlKk,2026-01-30 21:25:24+00:00,basadoaranguiz,373,https://x.com/basadoaranguiz/status/2017348445871235314,9,0,0,0,0,308,Twitter for iPhone
IMPENSADO: Mercado Libre pide Mercado Cerrado https://t.co/EzFvzKrc5y,2026-01-30 02:08:22+00:00,romerodiario,222515,https://x.com/romerodiario/status/2017057270064890348,114,11,84,6,2,1999,Metricool
Otro cupón de descuento para mercado libre! APLICA SOLO PAR ALGUNOS! Prueben acá https://t.co/IAsQpsqzXE https://t.co/duX5bgkvlC,2026-01-30 14:01:45+00:00,ahorraconana,32513,https://x.com/ahorraconana/status/2017236798175330588,6,0,1,0,2,2084,Twitter for iPhone
"https://t.co/KssY17A1zY
Cupón extra para usar en mercado libre válido para todos los productos y usuarios 

#mercadolibre #cuponmercadolibre https://t.co/evAuWM9Hve",2026-01-30 13:36:20+00:00,tbdescuentos,4420,https://x.com/tbdescuentos/status/2017230400104374461,3,0,0,0,1,2024,Twitter for iPhone
"Nicholas Irving opina que, ante las políticas de alta entropía de Trump, el mundo retrocede en la dinámica económica y el controversial mercado «libre» se ve reemplazado por un mercado politizado y extorsionado.

#gAZeta🦉

🔗 https://t.co/mOLdO4Bj4K https://t.co/WJfu9NfyWs",2026-01-30 22:55:00+00:00,gazetagt,1439,https://x.com/gazetagt/status/2017370992411349203,0,0,0,0,0,13,Twitter Web App
Otro cupón de descuento para mercado libre! APLICA SOLO PAR ALGUNOS! Prueben acá https://t.co/IAsQpsqzXE https://t.co/afAXydZwf8,2026-01-30 21:53:00+00:00,ahorraconana,32513,https://x.com/ahorraconana/status/2017355390032232473,6,0,1,0,0,955,Twitter for iPhone
"Cómo diría la chaviza me da cringe, el comercial de mercado libre con la canción de Toxic (donde obviamente solo es el ritmo la letra es sobre los beneficios de mercado libre) y salen todos bailando así bien raro jaja",2026-01-30 17:55:55+00:00,LAEVICKY,1330,https://x.com/LAEVICKY/status/2017295728880537791,4,0,0,0,0,29,Twitter for Android
"👊🏻 ¡𝗠𝗮ñ𝗮𝗻𝗮 𝗱í𝗮 𝗱𝗲 𝘁𝘂𝗿𝗻𝗼! ⚪️🟠

🤩 Este sábado, desde las 18:00 horas ⏰, Cobresal da inicio a su camino en la Liga de Primera Mercado Libre ⚽️🔥.
Acompáñanos en este estreno y apoya con todo a nuestro equipo ✨⛏️.

#LegiónMinera👷🏻‍♂️👷🏻🇮🇪 https://t.co/optDgZ4tDV",2026-01-30 21:27:13+00:00,ClubDepCobresal,28421,https://x.com/ClubDepCobresal/status/2017348904333856933,3,0,0,0,0,104,Twitter for iPhone
El floral perfume árabe con notas florales y sándalo que es furor en Mercado Libre: cuánto sale https://t.co/bje2G8Gg1H,2026-01-30 20:29:13+00:00,la100fm,763084,https://x.com/la100fm/status/2017334307983909270,1,0,0,0,0,115,LA100-PROD
"@kibudi ""Nooo!! p-pero eso no es libre mercado porque el estado chino financia esas empresas, entonces no juegan limpio porque nosequé nosequé""

Que creen que significa un mercado libre sin reglas?? https://t.co/Qsav5nSOS2",2026-01-30 16:09:25+00:00,reverhaus1,132,https://x.com/reverhaus1/status/2017268927135437212,19,0,0,0,1,289,Twitter for Android
El perfume árabe con notas frutales y aroma floral que es tendencia en Mercado Libre https://t.co/7l0Of4G2u2,2026-01-30 01:19:16+00:00,la100fm,763084,https://x.com/la100fm/status/2017044911648850275,0,0,0,0,0,224,LA100-PROD
"ATENCIÓN 🚨🚨🚨

Se pueden combinar los 2 cupones de Mercado Libre que salieron para tener $12.500 de descuento en compras superiores a $60.000 🔥🔥🔥

Cupón de $5.000: LLEGA22
Cupón de $7.500: DOBLENADIE

Los ingresan acá en cupones:
https://t.co/0l8NMQpgGv

Al pagar la compra seleccionan que pagan con dinero en cuenta y les hace el descuento de ambos cupones 🙌",2026-01-30 14:32:32+00:00,AhorrandoAndoAr,148564,https://x.com/AhorrandoAndoAr/status/2017244543712657824,312,11,8,0,227,38494,Twitter Web App
"Mercado Libre,RIP!",2026-01-30 03:18:57+00:00,AdaLuisa9,5083,https://x.com/AdaLuisa9/status/2017075032497786892,4,2,3,0,0,29,Twitter for Android
"⚖️ LA CORTE SUPREMA TOMA EL CASO MERCADO LIBRE vs TEMU 🔥

👉🏻 Galperín DENUNCIÓ a la plataforma china TEMU por competencia desleal, ahora la Corte Suprema intervendrá en la disputa‼️

¿Qué opinás? 👇🏻 https://t.co/c07PMOOyoy",2026-01-30 18:30:18+00:00,FeinmannFan,59974,https://x.com/FeinmannFan/status/2017304378550395276,17,8,8,0,0,278,Twitter for Android
"Primero yo no repetí el primero en darse cuenta fuí yo.

Segundo acá esta el listado de partners presentado por Alpine en su propia pagina oficial.

No aparece Mercado Libre si lo aparece Claro. 

Lo ultimo en actualizarse es el flyer de los partners y más en una pretemporada https://t.co/UgNiilnQ8b",2026-01-30 01:13:40+00:00,Colapintismo,7266,https://x.com/Colapintismo/status/2017043503927177495,73,8,3,0,1,7956,Twitter for Android
"POV: Subiste productos a @Mercadolibre en enero pensando ""ya vendrán las ventas""

Y ahora estás refrescando las notificaciones cada 10 minutos 👀

Te conozco.
Porque yo era tú.

Enero se siente lento, pero es una MINA DE ORO si sabes dónde mirar.

Mientras todos duermen pensando que ""nadie compra en enero""...
Los vendedores inteligentes están optimizando títulos.

☑️Ajustando precios.
☑️Construyendo reputación.

Porque cuando llegue marzo y todos despierten, tú ya tendrás las reseñas, el posicionamiento y la confianza.

Envíale esto a ese amigo que tiene inventario guardado y no sabe por dónde empezar 💬

#VendedoresMercadoLibre #fechasdobles #EcommerceLATAM #VentasEnero #Oranji",2026-01-30 18:45:18+00:00,charl1sebastian,239,https://x.com/charl1sebastian/status/2017308155483681079,1,0,0,0,0,27,Twitter for Android
"POV: Subiste productos a @Mercadolibre en enero pensando ""ya vendrán las ventas""

Y ahora estás refrescando las notificaciones cada 10 minutos 👀

Te conozco.
Porque yo era tú.

Enero se siente lento, pero es una MINA DE ORO si sabes dónde mirar.

Mientras todos duermen pensando que ""nadie compra en enero""...
Los vendedores inteligentes están optimizando títulos.

☑️Ajustando precios.
☑️Construyendo reputación.

Porque cuando llegue marzo y todos despierten, tú ya tendrás las reseñas, el posicionamiento y la confianza.

Envíale esto a ese amigo que tiene inventario guardado y no sabe por dónde empezar 💬

#VendedoresMercadoLibre #fechasdobles #EcommerceLATAM #VentasEnero #Oranji",2026-01-30 18:45:18+00:00,charl1sebastian,239,https://x.com/charl1sebastian/status/2017308155198279850,0,0,0,0,0,26,Twitter for Android
Segunda vez en el mes que me estafan por @Mercadolibre y ni una solución. Bien gracias @marcos_galperin,2026-01-30 16:36:12+00:00,IvanaBedini,1184,https://x.com/IvanaBedini/status/2017275666475913562,0,0,0,0,0,43,Twitter for Android
"Mercado Libre busca sumar 200 personas a su equipo: cómo se manda el CV y qué puestos hay. Lee la nota en Quiero a mi País: https://t.co/Xz1Psujs1p

#mercadolibre #busquedadeempleo #busquedadetrabajo #trabajos #empleos #busquedalaboral https://t.co/0GHc9ccJPB",2026-01-30 22:21:07+00:00,quieromipais2,223,https://x.com/quieromipais2/status/2017362468792643870,0,0,0,0,0,3,Twitter Web App
Cupones Mercadolibre 👇🏼 https://t.co/ptfVYyRhK5,2026-01-30 14:29:12+00:00,GangasTips,3229,https://x.com/GangasTips/status/2017243705720054200,2,0,0,0,0,159,Twitter for iPhone
"¡Arranque perfecto para el Granate!

#Lanús superó 2 a 1 a #Unión (Tarragona) con goles de Carrera y Marcelino Moreno por la #Fecha2 del #TorneoApertura del #FútbolArgentino MercadoLibre 2026 🏆

👉🏻  #futbolsudamericanooficial https://t.co/tQbLRwgWYV",2026-01-30 00:41:20+00:00,Futbol__Sudamer,802,https://x.com/Futbol__Sudamer/status/2017035367010992419,2,0,0,0,0,114,Twitter for Android
"❗OFERTAS JUGUETES ML❗ Coche Control Remoto De Perro Robot Acrobático Carro Juguete Dorado Perro Robot

$569 - ❗43% DE DESCUENTO❗

Compra aquí:
https://t.co/4xXgDH8NLd

#Ofertas #Descuentos #MercadoLibre #OfertasDelDia #Mercadolibremexico #Juguetes #Juegos https://t.co/lzVhcSKFRa",2026-01-30 22:29:32+00:00,pacoo_motta,135,https://x.com/pacoo_motta/status/2017364585263554865,0,0,0,0,0,3,Twitter Web App
Cada vez que salta la publicidad de Mercadolibre con Tini. https://t.co/UwjED7E2Co,2026-01-30 20:43:00+00:00,panicidio,1063,https://x.com/panicidio/status/2017337775213723921,3,0,0,0,0,66,Twitter for Android
"La filtración de datos personales de usuarios de @Mercadolibre en Colombia es IMPRESIONANTE 

A diario recibo phishing via SMS. ¿Quién protege nuestra información @sicsuper?

¿Estarán empleados de MELI en esto, @marcos_galperin? https://t.co/8XSnHzgNDI",2026-01-30 12:36:17+00:00,DJCHR,475,https://x.com/DJCHR/status/2017215286605168723,1,0,0,0,0,55,Twitter for iPhone
"La empresa #MercadoLibre le llora al Estado argentino para que ""limite la estrategia comercial"" de #Temu.

En otras palabras ""Mercado Libre"" pide ""Mercado Intervenido"".

No hay remate... https://t.co/m21inPC8la",2026-01-30 17:07:08+00:00,DiegoPenizzotto,716,https://x.com/DiegoPenizzotto/status/2017283451972473340,0,0,0,0,0,35,Twitter for Android
". @Mercadolibre inauguró un nuevo Centro de #CrossDock en el Estado de México, el más grande de la compañía, como parte de su estrategia de crecimiento y consolidación logística.

#MercadoLibre #Logística 

https://t.co/AtBk8uvdwt",2026-01-30 01:05:18+00:00,GrupoT21,25411,https://x.com/GrupoT21/status/2017041396448772494,1,0,0,0,0,65,Twitter for Android
"Todo lo que necesitan las chicas lindas💅🏻🎀

🔗👉🏻 https://t.co/AJGW4aXp5G

Si queres ser influencer esta es la señal‼️ https://t.co/vBKdeQ9Px0",2026-01-30 22:44:56+00:00,capturedecompra,141591,https://x.com/capturedecompra/status/2017368461098328491,4,0,3,0,1,359,Twitter for iPhone
"❗OFERTAS JUGUETES ML❗ 4 En 1 Columpios Infantiles Kit De Rebote Plegable Columpios

$1,787 - ❗15% DE DESCUENTO❗

Compra aquí:
https://t.co/cLgzYW3IaB

#Ofertas #Descuentos #MercadoLibre #OfertasDelDia #Mercadolibremexico #Juguetes #Juegos https://t.co/fNMdyyAj0J",2026-01-30 22:27:38+00:00,pacoo_motta,135,https://x.com/pacoo_motta/status/2017364104692793651,0,0,0,0,0,5,Twitter Web App
"El mercado inmobiliario 2026 con fuertes ajustes en el AMBA, indicaron @ML_Argentina y @UdeSA https://t.co/YOMMn1NmfE",2026-01-30 13:11:34+00:00,bankmagazine,1579,https://x.com/bankmagazine/status/2017224168073224252,0,0,0,0,0,53,WebBankmagazine
"@SzAriel @ML_Argentina He tenido una pésima experiencia, cerraron mi reclamo sin dar solución y luego me derivan con el vendedor que tampoco da solución",2026-01-30 15:29:52+00:00,h_gftorrea,50,https://x.com/h_gftorrea/status/2017258972139450593,0,2,0,0,0,9,Twitter for iPhone
"@SzAriel @ML_Argentina Buenas tardes, usted es el CEO de Mercado Libre. Dado que no responden mi solicitud de devolución, y no tengo acceso a ser atendida en la plataforma me comunico por aquí",2026-01-30 15:29:05+00:00,h_gftorrea,50,https://x.com/h_gftorrea/status/2017258773644013863,0,3,0,0,0,18,Twitter for iPhone
"@SzAriel @ML_Argentina Así que por favor, le pido que en su calidad de CEO, posesa resolver esta situación",2026-01-30 15:32:31+00:00,h_gftorrea,50,https://x.com/h_gftorrea/status/2017259639721677200,0,0,0,0,0,8,Twitter for iPhone
"@elanarcoc Ahora falta que salgan a pegarle a MELI de rebote, porque ahí hace rato se venden los DEA, además de muchas otras cosas, y Frávega, se volvió un intermediario como ML, ni siquiera revende, solo promociona y te pone en contacto con el verdadero vendedor, pero soy bombero no dr https://t.co/DubVvPE5y4",2026-01-30 02:14:47+00:00,GereLong,252,https://x.com/GereLong/status/2017058883533996244,3,0,0,0,0,468,Twitter for Android
@ML_Argentina como vas a usar correo argentino para entregas? Antes de la compra deberian informar que correo es el que entrega.,2026-01-30 21:20:36+00:00,wjs408,161,https://x.com/wjs408/status/2017347235311198316,0,0,0,0,0,5,Twitter for Android
Esta es la República Argentina 🇦🇷,2026-01-30 17:28:30+00:00,ml7988,7,https://x.com/ml7988/status/2017288827446976682,4,0,0,0,0,24,Twitter for Android
"PARA LOS FANÁTICOS DEL BASKET ojo con estos descuentos!!

🎟 *CUPÓN 10% OFF*
• Mínimo de compra: $50.000
• Tope de reintegro: $10.000

Aplica para toda la tienda oficial de SPALDING 🏀 en @ML_Argentina 

✅https://t.co/yoh2X7BMUN
✅ https://t.co/EyHv81QxCi
✅ https://t.co/B17iteds8j
✅ https://t.co/NOOCDPnpD5",2026-01-30 21:15:38+00:00,Silnari,134311,https://x.com/Silnari/status/2017345988755705914,0,0,0,0,0,1088,Twitter for iPhone
"Y ahora llego roto, no solo no.fue entregado en tiempo sino tampoco en forma @ML_Argentina cada dia mas ineficiente. Antes era una seguridad comprar ahora es el tren fantasma no sabes que va a pasar.... encima ahora resuelve la IA el reclamo!!!!! #truchos #estafa",2026-01-30 16:22:17+00:00,movisantana1,28,https://x.com/movisantana1/status/2017272162571149442,0,0,0,0,0,2,Twitter for Android
"@SzAriel @ML_Argentina Negligentes, faltas de respeto, incompleto de contrato, boleta mal emitida, etc",2026-01-30 15:31:55+00:00,h_gftorrea,50,https://x.com/h_gftorrea/status/2017259487963296254,0,0,0,0,0,8,Twitter for iPhone
@ML_Argentina que es esta mierda de la IA que tarda 3 años para responder cuando queres devolver una compra,2026-01-30 01:58:32+00:00,MatthiasAnM,69,https://x.com/MatthiasAnM/status/2017054793907290157,0,1,0,0,0,13,Twitter for iPhone
"📢 @MercadoLibre ( @ML_Argentina) SE QUEJA DEL LIBRE MERCADO
Su disputa con @ShopTemu llegó a la Corte Suprema

https://t.co/wXhyR6gbDx",2026-01-30 20:18:18+00:00,ConclusionRos,31435,https://x.com/ConclusionRos/status/2017331557837439462,0,0,0,0,0,109,Twitter Web App
"@briannvalente tiene que entrar de lleno amazon a argentina, a ver si asi se pone las pilas ML",2026-01-30 14:58:05+00:00,topodemilei,43,https://x.com/topodemilei/status/2017250972158824643,192,3,0,0,1,4444,Twitter for Android
@fanderocknblues @ML_Argentina @jaimeblues @ML_Argentina dejame trabajar al pibeeee! Mandale el juguete nuevo!,2026-01-30 13:50:40+00:00,Pau_Rock_,120,https://x.com/Pau_Rock_/status/2017234008061403401,1,0,0,0,0,12,Twitter Web App
"Leo que las excenciones impositivas a ML en 2025 fueron de u$s 100 millones y que el financiamento al Plan Nacional de Manejo del Fuego fue de u$s 50 millones. O sea que con lo que le regalaron a Galperin, (residente hoy en uruguay para tributar menos en argentina) podrían haber aumentado casi 200 % el presupuesto contra los incendios. Nada. Eso",2026-01-30 15:44:15+00:00,casper_sl,31986,https://x.com/casper_sl/status/2017262590687134166,24,0,15,0,0,349,Twitter Web App
"@ML_Argentina El delirio es total me reclaman $59.000  de un credito que Arca me dio?. No sabia que ARCA prestaba plata, la desesperacion de ML por sacar dinero inventando lo que no existe.Voy a hacer la denuncia en Arca ya que ML quiere cobrar en su nombre algo inexistente",2026-01-30 13:10:10+00:00,Urbania07,1086,https://x.com/Urbania07/status/2017223816506667156,0,0,0,0,0,11,Twitter for iPhone
"4.0 Ml - 221 km al Noroeste de San Salvador de Jujuy - Argentina
Viernes 30 de Enero del 2026",2026-01-30 20:28:27+00:00,vural_mexx,505,https://x.com/vural_mexx/status/2017334114169286974,0,0,0,0,0,8,Twitter for Android
"@SzAriel @ML_Argentina He enviado las fotos, y no me dan opción de devolver el producto embalado y sin uso",2026-01-30 15:30:25+00:00,h_gftorrea,50,https://x.com/h_gftorrea/status/2017259112552104051,0,0,0,0,0,3,Twitter for iPhone
@LigaAFA @RosarioCentral @ML_Argentina Fideo es potrero fideo es crack.,2026-01-30 02:07:01+00:00,tatoficarra,370,https://x.com/tatoficarra/status/2017056928505999649,2,0,0,0,0,48,Twitter for iPhone
@leogoni83 @brezhneviano @ML_Argentina @marcos_galperin Me esta pasando re segueio.ahora y tambien soy meli. Una poromga,2026-01-30 00:11:20+00:00,Matimusicc,23,https://x.com/Matimusicc/status/2017027814130675762,0,0,0,0,0,39,Twitter for Android
@republiqueBRA https://t.co/p0NCo2LxTl,2026-01-30 01:44:07+00:00,men543210,466,https://x.com/men543210/status/2017051164471087151,6,0,0,0,0,282,Twitter Web App
"Mercado Libre, de competencia 🤷🏽‍♂️🏴‍☠️",2026-01-30 02:27:57+00:00,cadavezmask,78940,https://x.com/cadavezmask/status/2017062196946121211,3,1,1,0,0,233,Twitter for Android
@ahorraconana Ajaja 10 mil pesos de descuento mercado libre es lo más rata que conozco ni coppel es tan caca con los cupones ajaja,2026-01-30 03:06:37+00:00,Estoebocaa,1,https://x.com/Estoebocaa/status/2017071928247283777,8,1,0,0,0,4134,Twitter for Android
Como que no perdonas a Kanye hdp vives en Guadalajara,2026-01-30 19:21:48+00:00,men543210,466,https://x.com/men543210/status/2017317339671257571,2,0,0,0,0,51,Twitter Web App
"Aprovechen ofertas en cámara solo en mercado libre. 
Entren al link:
https://t.co/C5FdlpD7pa

#Mercadolibremexico 
#mercadolibre 
#Ofertas 
#Camara 
#compra
#Descuentos",2026-01-30 15:06:34+00:00,miguelo01228655,5,https://x.com/miguelo01228655/status/2017253106568810548,0,0,0,0,0,9,Twitter Web App
"El muchacho de la moto de mercado libre va a entregar el balón del inicio del partido, no digan que no les avisé. https://t.co/FCFr1YMkMz",2026-01-30 20:50:56+00:00,felipillouch,4215,https://x.com/felipillouch/status/2017339772973318350,152,13,6,2,0,9044,Twitter for iPhone
"NUEVO CUPÓN MUY LIMITADO DE MERCADO LIBRE DURA 10 MINUTOS

Cupón: MELOMEREZCO

210 pesos de descuento en compras mínimas de 2000 pesos
https://t.co/ABQoXC09XR https://t.co/sBKCvYtNnk",2026-01-30 15:17:22+00:00,Pixelania,91772,https://x.com/Pixelania/status/2017255826105258278,0,0,0,0,0,272,Twitter Web App
@drmofomofo @RiegerDiPontido deixa meu bolsa tigrinho em paz porra,2026-01-30 04:13:18+00:00,men543210,466,https://x.com/men543210/status/2017088709993070813,8,1,0,0,0,748,Twitter Web App
"japoneses vs coreanos
Venezolanos vs colombianos
pakistanies vs indianos
americanos vs canadienses",2026-01-30 04:37:59+00:00,men543210,466,https://x.com/men543210/status/2017094918393512287,4,0,0,0,0,263,Twitter Web App
@NovosClassicos vcs devem ganhar muito dinheiro trabalhando pra esses 3 ao mesmo tempo,2026-01-30 16:11:24+00:00,men543210,466,https://x.com/men543210/status/2017269423640363507,4,0,0,0,0,199,Twitter Web App
"La apertura importadora del gobierno de Javier Milei sumó su primer gran choque judicial: Mercado Libre denunció a Temu por publicidad engañosa y competencia desleal.📦 El conflicto estalla en un contexto de importaciones récord: solo en 2025, las compras vía courier y puerta a puerta rozaron los 894 millones de dólares, con un salto interanual del 274%. En rubros como indumentaria, calzado y electrónica, el avance de Temu y Shein superó el 290%.🎯 Según la denuncia presentada ante la Secretaría de Comercio, Temu atrae consumidores con descuentos extremos, productos “gratis” y promociones que esconden condiciones clave: costos de envío tardíos, montos mínimos y dinámicas de gamificación que empujan al consumo bajo presión.🏭 La pelea va más allá del e-commerce. Mientras el Gobierno celebra precios más bajos, la industria y las pymes advierten que un mercado abierto sin reglas claras inclina la cancha a favor de gigantes globales. El debate de fondo queda expuesto: consumo barato hoy, empleo local en riesgo mañana.

Leé la nota completa en https://t.co/vYJkxvNxQg

#economia #importaciones #milei #ecommerce #industria #pymes #argentina #actualidad #somoscitrica",2026-01-30 17:40:00+00:00,somoscitrica,4530,https://x.com/somoscitrica/status/2017291720539742263,2,0,0,0,0,55,Twitter Web Client
@Gigapardos https://t.co/EquJCuol3A,2026-01-30 13:05:08+00:00,men543210,466,https://x.com/men543210/status/2017222549680075007,3,0,0,0,0,63,Twitter Web App
