text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Me vino sin la firma de @FranColapinto!!!
La concha de Norris, quiero la tarjeta firmada por franquito @ML_Argentina https://t.co/kBo4MdLdOE",2025-11-27 14:32:12+00:00,santymaks,69,https://x.com/santymaks/status/1994051636013019167,0,0,0,0,0,2,Twitter for Android
Rosalía visitará Argentina el 28 de Noviembre para dar una entrevista en LUZU TV. https://t.co/toAkJqzYxV,2025-11-27 14:58:15+00:00,MOTOMAMlTOUR,58729,https://x.com/MOTOMAMlTOUR/status/1994058191856906638,956,12,49,58,19,33525,Twitter for iPhone
"está mina es el personaje más bajo y triste de la farándula argentina, tiene una vida tan feliz que mira en lo que gasta su tiempo. un asco una penita",2025-11-27 19:53:14+00:00,c4nd3ml,300,https://x.com/c4nd3ml/status/1994132428605280340,1,0,0,0,0,28,Twitter for Android
@ML_Argentina Existe alguna canal por el que @ML_Argentina atienda hoy?compre un producto por el sitio y llevo esperando desde el 4 de noviembre la https://t.co/iOmfgwIBvR medio millón de pesos que le presté a ML porque aun no se si cancelo la compra ya cuando me lo devuelven.,2025-11-27 17:30:24+00:00,laCdelaLore,114,https://x.com/laCdelaLore/status/1994096481846915089,0,0,0,0,0,14,Twitter for iPhone
"@ML_Argentina @FranColapinto Cuenta inhabilitada sin causa expresa, sin proceso previo y sin respuesta posterior. Violación al trato digno del usuario.",2025-11-27 22:33:00+00:00,almart_speak,0,https://x.com/almart_speak/status/1994172632028033236,0,0,0,0,0,2,Twitter Web App
"Que pasa @ML_Argentina que vengo reclamando una factura de una compra que realice y no me la consiguieron, tampoco me quieren dar el contacto del vendedor y su cuit para denunciar en @ARCA_informa",2025-11-27 03:55:54+00:00,ariel_colla,154,https://x.com/ariel_colla/status/1993891505002697127,1,0,0,0,0,23,Twitter for Android
"@ML_Argentina @FranColapinto Suspensión automática de cuenta de Mercado Libre , sin causa notificada ni instancia de defensa. Esta práctica vulnera derechos básicos del consumidor.",2025-11-27 22:32:34+00:00,almart_speak,0,https://x.com/almart_speak/status/1994172524276449482,0,0,0,0,0,2,Twitter Web App
dos días que @ML_Argentina no trae el pedido y manda el mismo mensaje! #MercadoLibre,2025-11-27 00:24:34+00:00,MayaJuanadeArco,279,https://x.com/MayaJuanadeArco/status/1993838323660460390,0,0,0,0,0,11,Twitter Web App
alguien sabe qué está pasando con @ML_Argentina  que está demorando los pedidos y te hace esperar hasta las 21 y cuando llega la hora te lo reprograma hasta las 23 y a las 23 te dice que llega mañana o tres días después? #MercadoLibre ????,2025-11-27 00:06:01+00:00,MayaJuanadeArco,279,https://x.com/MayaJuanadeArco/status/1993833655110918601,0,1,0,0,0,35,Twitter Web App
"@ML_Argentina Por qué en una publicación ofrecen como Medios de Pago 3 cuotas fijas con la MasterCard de MP (la negra), si después la rechazan porque ""el vendedor no acepta tarjetas prepagas""? 
(Ya puse reclamo, estuve 45 minutos online esperando, me van a contestar por email 🤦🏻‍♂️)",2025-11-27 13:20:13+00:00,SergioCarabetta,312,https://x.com/SergioCarabetta/status/1994033523292766564,0,0,0,0,0,14,Twitter for Android
"@FiLcito @ML_Argentina No entiendo cómo siguen cayendo. Está lleno de ""desprevenidos"", por decirlo elegantemente.",2025-11-27 21:40:11+00:00,Mimi49380616,5739,https://x.com/Mimi49380616/status/1994159340979142730,1,1,0,0,0,7,Twitter Web App
"1/6
Just watched Ariel Szapiro’s fresh interview as incoming CEO of Mercado Libre. $MELI

Pure fire on Latin America’s untapped goldmine in e commerce and fintech.

If you are bullish on emerging markets this is your wake up call.

👇 Here are my takeaways

📹 https://t.co/ZMSw5dCpjt",2025-11-27 14:54:07+00:00,GarpandChill,355,https://x.com/GarpandChill/status/1994057152609034674,4,1,1,0,2,483,Twitter Web App
Só tem um candidato bom nessa lista aí https://t.co/ehJDgmv85v,2025-11-27 21:57:20+00:00,men543210,412,https://x.com/men543210/status/1994163656569881032,5,0,0,0,0,22,Twitter for Android
"Cupón para usar en mercado libre
Corran porque es solo por 2hs 🥲
Ig: Tebuscodescuentos 

#meecadolibre #meecadolibrearg #argentina #StrangerThings5 #argentina #BlackFriday https://t.co/1YH8kbXcGn",2025-11-27 03:26:01+00:00,tbdescuentos,3368,https://x.com/tbdescuentos/status/1993883984749797692,8,3,0,0,1,1900,Twitter for iPhone
@Seba_1891CAP Mercado Libre...se ve que se vende solo por ahi...pobre gil. Seguro todavía andas de safari. https://t.co/JJHuSESFkC,2025-11-27 17:00:05+00:00,jorgelorenz88,620,https://x.com/jorgelorenz88/status/1994088853146104012,2,0,0,0,0,46,Twitter for Android
"Cupón de descuento para MERCADO LIBRE
MELI
DE $5.000
Fullblack 
Aprovecha acá las ofertas: y usalo:

https://t.co/IAsQpsqzXE
El proyector esta en promo a $58.000 lo terminan pagando $53.000 con el cupón!!!
(Gracias Bian🫶) https://t.co/YgNjpnIGQ2",2025-11-27 16:14:19+00:00,ahorraconana,7562,https://x.com/ahorraconana/status/1994077333058195882,8,0,2,0,1,2572,Twitter for iPhone
"2 cupones más para Mercado Libre que vencen HOY:

Cupón 🎟️
JUEVESBLACK
CANALBLACK

Ahorran $5000

Y no se olviden de chusmear la lista de ofertas #BlackFriday
https://t.co/ZJ0ZShdAmI https://t.co/FyjVMidH38",2025-11-27 16:51:51+00:00,lunatika_shd,6628,https://x.com/lunatika_shd/status/1994086780530827304,3,0,1,0,1,1179,Twitter for iPhone
"Cupón de descuento para Mercado libre de $6.000 gastando $50.000 (nose si es para todos) GANASTE

MIREN ESTAS MESITAS😍

Set De Mesas Nórdicas X2 Melamina+ Patas De Madera 12c Patas En Color Petiribi

https://t.co/PC8E6MSFQH https://t.co/GWpk8nc8eb",2025-11-27 22:01:23+00:00,ahorraconana,7562,https://x.com/ahorraconana/status/1994164677488545807,2,0,0,0,1,514,Twitter for iPhone
"Qué cara de mala, zorra, bruja, envidiosa, buscona, vengativa, resentida, histérica, inhumana y hueca tiene Tini en la propaganda de Mercado Libre",2025-11-27 22:57:28+00:00,MeLlamanIshu,468,https://x.com/MeLlamanIshu/status/1994178789421486313,0,0,0,0,0,20,Twitter for iPhone
"Go inside Mercado Libre's multi-faceted Spanner architecture.

Learn how Spanner is a powerful, globally consistent database and a strategic enabler for developer productivity, operational efficiency, advanced analytics, and future AI ambitions → https://t.co/CVVkb47UDP https://t.co/i1cD4FRfMP",2025-11-27 23:05:00+00:00,googlecloud,557848,https://x.com/googlecloud/status/1994180687889318266,0,0,0,0,0,141,Sprinklr Care
Acabo de desbloquear un nuevo nivel soa...  Compre 10kg de bicarbonato por mercado libre para la limpieza y blanqueamiento de ropa. https://t.co/g5yEgVA4RT,2025-11-27 17:34:54+00:00,choconessa_,1500,https://x.com/choconessa_/status/1994097614342770699,1,1,0,0,0,77,Twitter Web App
"Noviembre aún ni se despide, pero los mexicanos ya dijeron: “¡Pónme el arbolito!” 🎄

Las búsquedas navideñas van con todo. https://t.co/d9StBMbkWd",2025-11-27 17:04:38+00:00,ML_Mexico,81089,https://x.com/ML_Mexico/status/1994089996165472541,2,3,0,0,0,377,Twitter Web App
Retardado https://t.co/Aj8G1YqObS,2025-11-27 16:08:01+00:00,men543210,412,https://x.com/men543210/status/1994075748743761970,3,0,0,0,0,143,Twitter for Android
"Mercado Libre: Aire Minisplit 220v Mirage 1 Tonelada 12000 Btu R410a Nex Blanco

👉Compra aquí: https://t.co/rI7U6FjuI9

🔥Precio Oferta + ⭐️Cupón Combinable + ✅Cupón Bancario: $3,988

➡️Cupones combinables con bancarios
⭐️Cupón de 5% para usuarios Meli+: MELIMAS25PBFY

➡️Cupo… https://t.co/nDe9gVNnmU",2025-11-27 22:40:29+00:00,OfertonesMex,5840,https://x.com/OfertonesMex/status/1994174517577408706,0,0,0,0,0,74,IFTTT
@YuyuAkari @latu2050 @lobosafadoo @CABIDE86643757 @vitocarioca @RickyWilliamz11 @emotionallXD @BagualShadow @Calabreado @LulaMiudo57041 @LulaOficial @RenanSantosMBL @JMilei @Vitorino_amansa @KSP2910 @jairbolsonaro @MrBeast @nikolas_dm @ErikakHilton @BARRONTRUMP @martinaolvr_ @privatinaovr @sanzimartina @martinasmeraldi @Martina @Yuri148531 @laracabrlmacaca @LatinoBrr1822nt @Puchito_V @Abin723 @Usucomenta @Ethanol_alt @WesternLog https://t.co/z8USvRcFq4,2025-11-27 01:11:50+00:00,men543210,412,https://x.com/men543210/status/1993850218190917933,3,0,0,0,0,93,Twitter Web App
"si en unos días no me solucionan el tema los de mercado libre, me bancan con la escrachada? (ojalá no tenga que llegar a eso) https://t.co/O2gosxmlkw",2025-11-27 22:30:34+00:00,goldkook,1496,https://x.com/goldkook/status/1994172022453125363,1,0,0,0,0,48,Twitter for Android
@NintenGeeks En mercado libre la versión de switch 2 está 100 pesos más barato,2025-11-27 01:53:03+00:00,33wwyy,28,https://x.com/33wwyy/status/1993860589924343844,2,0,0,0,0,43,Twitter for Android
"estoy a un bait de ""recibiste 10.000 pesos"" de darme de baja de @Mercadolibre qué es ese marketing de mierda",2025-11-27 22:40:01+00:00,langostar_,14147,https://x.com/langostar_/status/1994174400791269727,4,0,0,0,0,123,Twitter for Android
"Error tras error con el sitio de @Mercadolibre en Chile…

Una pesadilla para los que esperamos vender este #BlackFriday 

Y ni hablar del nuevo sistema de IA… inactivando decenas de productos… todo erróneamente https://t.co/Bi9QTpi3Tz",2025-11-27 22:15:48+00:00,LaOtraVereda,1131,https://x.com/LaOtraVereda/status/1994168306907918348,0,0,0,0,0,26,Twitter for iPhone
"Entonces en @mercadopago @Mercadolibre cuando podes devolución por cobro doble no te notifican que es aceptada y a  los 6 meses te envían factura con concepto ""cobro por inactividad"" y se quedan con la devolución 🤐",2025-11-27 21:04:13+00:00,YeYeiArboleda,1863,https://x.com/YeYeiArboleda/status/1994150292506726758,0,0,0,0,0,27,Twitter for Android
Tú tan #Nike yo tan #MercadoLibre 👟 https://t.co/XXU9y5uuvI,2025-11-27 19:10:25+00:00,MissTmptn,6103,https://x.com/MissTmptn/status/1994121651781554268,4,0,0,0,0,48,Twitter for Android
"🔥CUPÓN $7.500 y $5.000 OFF en MercadoLibre 

Como siempre acá la data oficial 🌝😉 sigue el black.. que ofertas buscamos? https://t.co/8VTm2JSLn1",2025-11-27 12:51:33+00:00,jefadelahorro,123607,https://x.com/jefadelahorro/status/1994026305445138697,130,4,3,0,63,23904,Twitter for iPhone
"🧵corto: Por qué $AMZN y $MELI se analizan con P/OCF (y no con P/E)

1️⃣ El P/E “miente” para estas empresas

Amazon y MercadoLibre reinvierten miles de millones en logística, centros de datos, fulfillment y tecnología.
Eso genera depreciación contable, que baja artificialmente la ganancia neta.

➡️ Resultado: P/E alto que hace parecer “caras” a empresas que en realidad están creciendo fuerte.",2025-11-27 16:12:45+00:00,LorenzoBolsa,3725,https://x.com/LorenzoBolsa/status/1994076939380728323,16,1,1,0,11,869,Twitter Web App
"Que desastre como ha funcionado la página de #MercadoLibre en Chile toda esta semana…

Y no hablar del nuevo sistema de IA que bloquea decenas de publicaciones por supuestos incumplimientos… todos erróneos. 

Crucemos los dedos funcione para #BlackFriday 

@Mercadolibre 🤞🏻",2025-11-27 22:10:27+00:00,LaOtraVereda,1131,https://x.com/LaOtraVereda/status/1994166960050049056,0,0,0,0,0,16,Twitter for iPhone
"MercadoLibre enfrenta una temporada navideña decisiva: Amazon y las plataformas asiáticas pisan fuerte en Brasil, su mayor mercado. Analistas ya advierten presión en sus ganancias. https://t.co/gW9R8Wlh9S",2025-11-27 19:25:09+00:00,BloombergLinea_,41715,https://x.com/BloombergLinea_/status/1994125360925999167,2,0,0,0,1,259,Sprout Social
"🕹️ PS5

👉🏼$839.000
Son USD578
Si te interesa te dejo el link de MercadoLibre 

https://t.co/8mpXwxGw8B

👉🏼También la podes comprar en TIENDAMIA a USD513 : ingresa cupón MISS-MIA

https://t.co/xjOhyMYzPh

Dale que la pagas en enero !!!!!!!! https://t.co/fFMtoofi5u",2025-11-27 02:44:56+00:00,vmenditto,291527,https://x.com/vmenditto/status/1993873647048569212,26,3,3,0,8,17318,Twitter for iPhone
"27/11/2025 Boletín 32484 
@AlfredoCornejo cita a herederos por beneficios municipales. 

El Estado gestiona pagos que deberían resolverse con seguros privados. 

Solución: reemplazar beneficios por cobertura individual. #MercadoLibre",2025-11-27 12:52:16+00:00,monarch_sama,16,https://x.com/monarch_sama/status/1994026487519772850,2,0,2,0,0,26,Twitter Web App
Estoy siguiendo precios en MercadoLibre y varios productos aumentaron entre 5 y 8 mil pesos… algunos bajaron 5 mil pesos promedio… otros tantos están al mismo precio que antes del promocionado BlackFriday… 🙄,2025-11-27 19:03:51+00:00,SoyBrigitteTw,5506,https://x.com/SoyBrigitteTw/status/1994120001415205224,1,0,0,0,0,32,Twitter for iPhone
Interesante que quieran pintar un panorama negro e ignoren que esto les pasa porque todo lo venden carísimo y casi cualquier producto lo encuentras a mejor precio en Amazon o Mercadolibre.,2025-11-27 22:55:29+00:00,armandazo,622,https://x.com/armandazo/status/1994178289997410594,0,0,0,0,0,14,Twitter Web App
"Pero si confias en que es solo una estrategia para sumar market share para estar mejor parados al largo plazo, como siempre lo hizo mercadolibre, tranquilo que volveremos a maximos..  el ecosistema de meli es imparable e inigualable.",2025-11-27 14:58:12+00:00,LorenzoBolsa,3725,https://x.com/LorenzoBolsa/status/1994058181140505061,11,0,0,0,0,408,Twitter Web App
"MercadoLibre: Invictus Victory Victory Extreme EDP 200ml para hombre✅CON CUPÓN✅

👉Ver Oferta: https://t.co/sVffXP21PQ

✅Cupón de 20% del vendedor, siguiendo la tienda ""The Fragrance""

🔥Precio Oferta + Cupón: $1,764

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK
… https://t.co/h89tZx7hAq",2025-11-27 19:25:52+00:00,OfertonesMex,5840,https://x.com/OfertonesMex/status/1994125538676371919,0,0,0,0,0,73,IFTTT
"La poronga de @ML_Argentina no me deja agregar una dirección. ""Intenta más tarde"". 

Son horribles.",2025-11-27 16:24:00+00:00,mis2centavos,64604,https://x.com/mis2centavos/status/1994079773996265956,22,1,0,0,0,1933,Twitter Web App
"@ML_Argentina @FranColapinto Pagué por una compra con envío express, y el local quería que le pague de nuevo el envío por lo que me negué , realice el reclamo y aquí estoy desde la semana pasada que me boludean y no me dan solución, tanta tecnología, tanta seguridad ¡UN DESASTRE!",2025-11-27 00:19:07+00:00,Erick1612548,0,https://x.com/Erick1612548/status/1993836953008029783,0,0,0,0,0,6,Twitter for iPhone
"@ML_Argentina por favor saca la IA de tus fotos. No puedo saber cómo son en verdad los productos, la peor idea",2025-11-27 01:10:20+00:00,Guidonpa,361,https://x.com/Guidonpa/status/1993849841928294572,1,0,0,0,0,7,Twitter for Android
"@ML_Argentina Varias cosas para decir de ustedes: 
1° que no son ningún ML sino todo lo contrario porque ustedes intervienen en todo sin dejar que comprador y vendedor resuelvan cosas tales como: precio, envío, o resolver problemas. 
2° ante un conflicto toman partido a favor...",2025-11-27 16:29:33+00:00,CatardiSilvio,19,https://x.com/CatardiSilvio/status/1994081166811373577,0,1,0,0,0,3,Twitter Web App
"@BelEnCrisis @ML_Argentina Cual es la App de OCASA? Una poronga esa empresa, mienten",2025-11-27 21:43:30+00:00,avemart2013,916,https://x.com/avemart2013/status/1994160178644603176,0,1,0,0,0,6,Twitter for Android
En el black Friday de @ML_Argentina los celulares subieron de precio. Debe ser en el único lugar del mundo donde bajar el precio no es opción. Asco,2025-11-27 10:08:19+00:00,nirvana1944,24,https://x.com/nirvana1944/status/1993985228465983728,0,0,0,0,0,9,Twitter for Android
"Las ""promos"" por el #BlackFriday de @ML_Argentina son un choreo a mano armada",2025-11-27 21:39:14+00:00,FiLcito,972,https://x.com/FiLcito/status/1994159103518588984,1,1,0,0,0,15,Twitter for Android
@ML_Argentina Si les va tan bien por qué no aumentan los sueldos manga de soretes. Se quejan que les quito mercado los chinos pero chorean a mansalva con los envíos y ni hablar con el 30% que le sacan a cada emprendedor. Son una vergüenza,2025-11-27 17:19:27+00:00,micaelara_,281,https://x.com/micaelara_/status/1994093725698642113,0,0,0,0,0,14,Twitter for iPhone
"Hola @ML_Argentina hice una compra que resulto a la semana fallada, me contacto con el vendedor y no existe. Que hacemos¿?",2025-11-27 15:01:25+00:00,JaneBatman_,895,https://x.com/JaneBatman_/status/1994058989391257781,0,0,0,0,0,50,Twitter Web App
@AutoTestArg @ML_Argentina Gran producto,2025-11-27 00:18:38+00:00,dieguitobian,26,https://x.com/dieguitobian/status/1993836828416237786,0,0,0,0,0,7,Twitter for Android
"Hola! Leí el post. Al parecer, Mercado Libre triplicó los costos de avisos de autos en Buenos Aires (de ~900k a 2.7M anuales para algunos), lo que hace que menos vendedores publiquen y parezca que hay ""menos"" resultados. No hay fallos técnicos reportados en búsquedas. ¿Intentaste sin filtros o en otras zonas? Fuente: Autoblog.",2025-11-27 00:17:35+00:00,grok,6702276,https://x.com/grok/status/1993836563915264160,0,0,0,0,0,22,Banners & Ads
"@vagoxeneize12 Espero... todo muy lindo lo de la unión y el partido a partido pero lo de lima, copa Argentina y torneo fue este año. Están recontra en deuda todavía",2025-11-27 17:57:53+00:00,ml_gastoon,11,https://x.com/ml_gastoon/status/1994103398027948176,1,0,0,0,0,46,Twitter for Android
@Ine81Ok @ML_Argentina @mercadopago @mercadopago @ML_Argentina  ES UN DESASTRE TENGO UN PROBLEMA GRAVE CON UN PAGO Q REALICE! SE HACEN LOS DESENTENDIDOS!  le PASO A MI MADRE TAMBIEN!! AHORA ME CORTARON ĹA CONSULTA TRANFUGAS LOS VOY A DENUNCIAR A @BAconsumidor @BancoCentral_AR @marcos_galperin SOLUCION AL PROBLEMA,2025-11-27 00:41:03+00:00,DukitoD,578,https://x.com/DukitoD/status/1993842469692428741,0,1,0,0,0,28,Twitter for Android
"@mis2centavos @ML_Argentina yo quise comprar unos repuestos de almohadillas para unos auriculares, me querian meter obligatoriamente una garantia de 12, 24 o 36 meses.. jaja, obviamente no les compre una mierda",2025-11-27 18:26:51+00:00,IlichCarpinchov,299,https://x.com/IlichCarpinchov/status/1994110687652827318,0,0,0,0,0,9,Twitter Web App
@lordcumberlord ml👑,2025-11-27 18:44:05+00:00,Nexonik,1487,https://x.com/Nexonik/status/1994115023862702276,0,0,0,0,0,13,Twitter Web App
@DukitoD @ML_Argentina @mercadopago @BAconsumidor @BancoCentral_AR @marcos_galperin Mi post no es defensa al consumidor loco jaja hace la denuncia donde corresponda amigo.,2025-11-27 00:50:56+00:00,Ine81Ok,476,https://x.com/Ine81Ok/status/1993844956335607887,0,0,0,0,0,21,Twitter for Android
@BelEnCrisis @ML_Argentina Soretes,2025-11-27 21:44:18+00:00,avemart2013,916,https://x.com/avemart2013/status/1994160376792170678,0,0,0,0,0,5,Twitter for Android
@Mimi49380616 @ML_Argentina Acabo de entrar a ver y cosas que estaban normal hace 2 días a 500 lucas hoy están a 50% en 12 cuotas precio final 950 🤣,2025-11-27 21:41:25+00:00,FiLcito,972,https://x.com/FiLcito/status/1994159653572256220,1,1,0,0,0,9,Twitter for Android
"Yo hoy en #MercadoLibre 💛🇻🇪 por el #BlackFriday 🔝🐧🧢🎨🆒🛍️👋🏼😏😆🤠😁‼️.

👉🏼 https://t.co/9YWYYBZshy 👈🏼

Tienen muy buenas ofertas 💣💲🫰🏼🤩🙂‍↕️, y yo procurando regatear 😄😜♻️ pagar en USDT o Solana directamente 🪙🤑😅🤪👌🏼

#Criptomonedas 💎 https://t.co/i7ZBNxe8Zr",2025-11-27 21:51:07+00:00,OzCastillo,15502,https://x.com/OzCastillo/status/1994162094187438560,1,0,0,0,1,87,Twitter for iPad
oye @Mercadolibre tengo un problema ya que no he podido comunicarme con tu centro de atención por un producto. La verdad es que es muy molesto ya que ya son dos semanas de tratar de arreglarlo o tendré que ir a con la @Profeco.,2025-11-27 23:03:10+00:00,esocreestu,553,https://x.com/esocreestu/status/1994180227157606682,0,0,0,0,0,2,Twitter Web App
"SI SE LO PERDIERON AYER, REGRESÓ EL CUPON DE 25% DE DESCUENTO EN LA TIENDA DE HASBRO DE MERCADOLIBRE!! CORRAAAAAAAAAN

Enlace: https://t.co/3LP15z2XSl

Denle click al botón ""Mostrar más"" para ver todo el listado. https://t.co/X9wK6AxxUU",2025-11-27 22:59:05+00:00,toys_chronicles,20371,https://x.com/toys_chronicles/status/1994179199561617465,0,0,0,0,0,50,IFTTT
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

De: $5.000
Código: FULLBLACK
Compra mínima: $50.000

Lo ingresan acá en cupones:
https://t.co/LiFQjEjNFV https://t.co/c9zAcAm8w3",2025-11-27 18:16:22+00:00,AhorrandoAndoAr,132449,https://x.com/AhorrandoAndoAr/status/1994108049775317506,35,1,3,0,6,10007,Twitter Web App
"🔥 Mercado Libre: (-55%) Juguetes Cocina Niños 43pzs 74cm Luz Sonido Agua Vapor Spray

👉🏽 Ver: https://t.co/AdVnJrIJbH
🔎 O búscalo con este ID: OFEMEX-4NW0

🟢 Precio Actual: $682 🔴 Precio de lista: $1,517
💳 Hasta 3 meses sin intereses de $227.55

#masvendido #mercadolibre #ofertasdemexico",2025-11-27 19:38:13+00:00,OfertasMexico2,790,https://x.com/OfertasMexico2/status/1994128648736022761,0,0,0,0,0,22,Twitter Web App
"🔥 Mercado Libre: (-67%) Dron A Control Remoto Axnen Xt9 Con Cámara 8k Hd, 3 Baterías

👉🏽 Ver: https://t.co/N8L0VXrDzy
🔎 O búscalo con este ID: OFEMEX-LGBE

🟢 Precio Actual: $586 🔴 Precio de lista: $1,777
💳 Hasta 3 meses sin intereses de $195.51

#masvendido #mercadolibre #ofertasdemexico",2025-11-27 19:53:27+00:00,OfertasMexico2,790,https://x.com/OfertasMexico2/status/1994132479838703692,0,0,0,0,0,19,Twitter Web App
"MercadoLibre: One Millon 200 Ml Edt Spray✅CON CUPÓN✅

👉Ver Oferta: https://t.co/rphxOX7cSB

✅Cupón de 20% del vendedor, siguiendo la tienda ""The Fragrance""

🔥Precio Oferta + Cupón: $1,383

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofert… https://t.co/l0UMLD9Yw1",2025-11-27 20:55:20+00:00,OfertonesMex,5842,https://x.com/OfertonesMex/status/1994148053750538727,0,0,0,0,0,68,IFTTT
"¡IMPRESIONANTE SANTA CLAUS INFLABLE DE 2.4m PARA TU NAVIDAD! 🎅❄️
MercadoLibre: 2.4m Inflable De Navidad Santa Claus Y Nieve Decoración

👉Compra aquí: https://t.co/T6p9dVv9ZD

-40% de descuento
🔥Precio Oferta: $1,198
Precio Anterior: $1,999

⚡️Unete a nuestros otros grupos:
… https://t.co/UyCM1DOPaG",2025-11-27 22:45:23+00:00,OfertonesMex,5842,https://x.com/OfertonesMex/status/1994175749822050786,0,0,0,0,0,15,IFTTT
"🎧 Audífonos Bose Earbuds Utra bajaron a $189.990 en la tienda de Bose en MercadoLibre.

10% de descuento adicional en compras sobre 50 luquitas con el código ✂️AFILIADOS10

🔗 https://t.co/6dsO8cR1IJ https://t.co/AzSTbkDPfO",2025-11-27 21:51:02+00:00,DescuentosRata,327424,https://x.com/DescuentosRata/status/1994162071651442933,4,0,0,0,0,2367,Metricool
"🎒🎒🎒La mochila VIRAL!!!✈️✈️✈️
52% OFF
Mochila de Viaje Carry On Equipaje Cabina Avion Viral Amazon

https://t.co/KHwZW9j1dt
Agreguen cupones y la pagan $5.000 menos🤑🤑🤑🤑
(JUEVESBLACK FULLBLACK DAYBLACK CANALBLACK) https://t.co/5iu3NmVnpi",2025-11-27 19:40:16+00:00,ahorraconana,7562,https://x.com/ahorraconana/status/1994129162265911739,4,1,1,0,2,688,Twitter for iPhone
