text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"4. MercadoLibre $MELI

This is about selectivity. I am incredibly bullish on $MELI, but it fails to beat my other stocks' potential, plus has a pretty disapointing price action.

My fair price is ~$2,430, assuming continuous 30%+ growth and margin expansion - not impossible but still high expectations.

That offers a ~30% upside. Massive, sure, but I have a projected upside >50% for all my 7 holdings today, so why wouldn't I just accumulate more of those?

Price action wise, The stock recently broke a 3 year weekly uptrend and average retests are being sold. Sellers are in control without any buyers steping in.

Why?",2026-01-22 19:19:52+00:00,WealthyReadings,10106,https://x.com/WealthyReadings/status/2014417749322432716,2,2,0,0,0,217,Twitter Web App
"ATENCIÓN 🚨🚨🚨

Se pueden combinar los 2 cupones de Mercado Libre que salieron para tener $12.500 de descuento en compras superiores a $60.000 🔥🔥🔥

Cupón de $5.000: TORNEOMELI
Cupón de $7.500: INCREIBLE

Los ingresan acá en cupones:
https://t.co/0l8NMQpgGv

Al pagar la compra seleccionan que pagan con dinero en cuenta y les hace el descuento de ambos cupones 🙌",2026-01-22 13:41:42+00:00,AhorrandoAndoAr,147439,https://x.com/AhorrandoAndoAr/status/2014332646654927289,192,8,11,0,169,29579,Twitter Web App
"https://t.co/arhv5HAMrm
Cupón para usar en mercado pago con dinero en cuenta 
Ig: Tebuscodescuentos https://t.co/35kMoAFWf3",2026-01-22 16:24:44+00:00,tbdescuentos,4244,https://x.com/tbdescuentos/status/2014373678708920821,2,0,0,0,1,672,Twitter for iPhone
Nuevas comisión de cobro de venta y envio de #MercadoLibre #Venezuela a partir desde el 2 de febrero. https://t.co/b1Os5UzPAA,2026-01-22 20:29:00+00:00,BitcoinViral999,1781,https://x.com/BitcoinViral999/status/2014435149518098466,3,0,0,1,1,440,Twitter Web App
POV: regalan freidoras de aire en MercadoLibre https://t.co/UD7s8DZxQk https://t.co/YSUFHBG1NQ,2026-01-22 20:31:43+00:00,OfertasArgy,63,https://x.com/OfertasArgy/status/2014435832061427799,9,1,1,0,7,6017,Twitter for iPhone
@Agusmilito2003 @CHKCSP @MinDeLaPolenta Pero después vas a la tienda física le decis quiero tal cosa y te la quieren cobrar más caro que en mercadolibre a veces lo mismo por que pasa eso?,2026-01-22 21:13:24+00:00,Andr3sHernan,43,https://x.com/Andr3sHernan/status/2014446320992317686,2,2,0,0,0,21,Twitter Web App
"🎟️ Cupón MercadoLibre 

INCREIBLE 
$7.500 con dinero en cuenta 

Acordate como ayer , vos ingrésalo y déjalo a la espera de otro a ver si se suman ( falta que activen el de $5.000)

Ingrésalo acá :

Link 🔗 
https://t.co/954448jPZQ",2026-01-22 12:41:57+00:00,vmenditto,302367,https://x.com/vmenditto/status/2014317611719204930,90,10,2,0,47,19355,Twitter for iPhone
@Fintechccs @Mercadolibre Ladrones esos. Por eso nadie los usa.,2026-01-22 18:44:04+00:00,Alej_Mujica,216,https://x.com/Alej_Mujica/status/2014408741626519763,1,2,0,0,0,243,Twitter for Android
"yo: viendo almohadas nuevas

mercadolibre: CALIENTA TU COMIDA EN CUALQUIER LUGAR https://t.co/NQBTW0Gvyl",2026-01-22 14:57:40+00:00,nicolasmariar,3658,https://x.com/nicolasmariar/status/2014351764682641496,2,0,1,1,0,433,Twitter Web App
@Agusmilito2003 @MinDeLaPolenta Claro vos querés que MercadoLibre te dé el servicio gratis. 🤡,2026-01-22 18:44:41+00:00,CHKCSP,422,https://x.com/CHKCSP/status/2014408894605385788,2,3,0,0,0,113,Twitter for Android
"#BuenJueves
Difusor de pared para 2 luces con vidrio plano rectangular
#argentina #buenosaires #fyp
#arquitectura #diseño #hogar #decoracion #iluminación #luz #lamparas #lamparasdecorativas #lamparasdetecho #difusores #IluminamosTuVida #IndustriaArgentina
https://t.co/zTuiut5Yge https://t.co/jFolLyjxbB",2026-01-22 13:36:15+00:00,MetalurgicaRiv2,125,https://x.com/MetalurgicaRiv2/status/2014331278208774398,4,0,1,1,0,156,Twitter for Android
"Lo lindo que sería que @Mercadolibre hiciera esta publicidad pero con Franco, Gaby y Checo mandándose paquetes y mensajes descansandose!!😁😁

https://t.co/Z5Sy6RpLoE",2026-01-22 16:47:39+00:00,natialcuadrado,1342,https://x.com/natialcuadrado/status/2014379444115263902,18,1,0,1,0,565,Twitter for iPhone
"Si vendes en MercadoLibre Venezuela, esto te interesa: A partir del 2 de febrero, habrá cambios en las comisiones por venta. Asegúrate de estar al tanto para que no afecte tu rentabilidad. @Mercadolibre https://t.co/z7cbwqIa6T",2026-01-22 18:40:53+00:00,Fintechccs,9971,https://x.com/Fintechccs/status/2014407940396962085,32,2,4,0,1,3089,Twitter for Android
"Cupón de descuento para MERCADO LIBRE!!
Atentis! Agreguenlo en este link antes de q se agote! https://t.co/LTfC5CtCnU
El cupón es TORNEOMELI
Les descuenta $5.000
En compras de $55.000 o más! https://t.co/xq2wnI2EiF",2026-01-22 12:04:18+00:00,ahorraconana,28248,https://x.com/ahorraconana/status/2014308136794943850,6,1,1,1,0,4528,Twitter for iPhone
@maxifirtman Mercadolibre no tuvo problemas por exactamente lo mismo hace unos meses?,2026-01-22 17:00:04+00:00,_ShangTsung_,2099,https://x.com/_ShangTsung_/status/2014382569672843625,2,1,0,0,0,350,Twitter for Android
"🎟️ Cupón MercadoLibre 

CORTADOBLE
$7.500
Dinero en cuenta 

Ingrésalo acá :

https://t.co/kZzmrMSQ9T https://t.co/lq3kwLx8b0",2026-01-22 19:41:47+00:00,vmenditto,302367,https://x.com/vmenditto/status/2014423266132193350,32,1,1,0,15,9821,Twitter for iPhone
"Hoy arranca la Liga Profesional 2026.
Y Mercado Libre sigue mostrando que está un paso adelante 👏🏻
 https://t.co/eTrC4s1APh",2026-01-22 15:37:49+00:00,arielalvarez75,3575,https://x.com/arielalvarez75/status/2014361870992363940,6,1,1,0,0,415,Twitter for iPhone
"Cupón para usar en mercado libre 
Ig: Tebuscodescuentos https://t.co/XHZdSFDzss",2026-01-22 21:22:03+00:00,tbdescuentos,4244,https://x.com/tbdescuentos/status/2014448498742079955,2,0,0,0,0,295,Twitter for iPhone
"“Mercado Libre”

Porque se viralizo la publicidad que lanzó en Argentina https://t.co/jc8vsO9ONU",2026-01-22 22:08:50+00:00,uytendencias,324,https://x.com/uytendencias/status/2014460272463786068,2,0,0,0,0,67,Twitter for iPhone
"Yo: ya no voy a comprar nada que no sea necesario 
Mercado libre: https://t.co/3TGKeKuhPf",2026-01-22 16:39:51+00:00,JorgEstratega,621,https://x.com/JorgEstratega/status/2014377480933548280,2,0,0,0,0,201,Twitter Web App
"El gobernador @ARBedolla y Grupo Citelis inauguraron el primer parque industrial de clase mundial, Eleva Park, desarrollado por la iniciativa privada para la atracción de empresas como Amazon que ya inició operaciones y próximamente Mercado Libre

El CEO de Grupo Citelis, Eduardo Ramírez, compartió que para antes de concluir el 2027 habrá 35 nuevas operaciones de empresas como AAK, Irexa, Oxxo, Bardahl, Mercado Libre, entre otras en las que se proyecta una derrama económica de 947 millones de pesos entre infraestructura y naves y más de 5 mil empleos directos e indirectos.

#247NoticiasMichoacán

https://t.co/J7JaMwpNye",2026-01-22 21:32:23+00:00,247NoticiasMich,792,https://x.com/247NoticiasMich/status/2014451101597081923,2,0,1,0,0,18,Twitter Web App
"Mercado libre, precios sin techo",2026-01-22 20:57:09+00:00,LeonRojx,1588,https://x.com/LeonRojx/status/2014442231361306890,3,0,1,0,0,12,Twitter for Android
"Para comprar a meses sin intereses en Mercado Libre, busca publicaciones con la etiqueta verde ""Sin intereses"", selecciona el producto, y elige pagar con tu tarjeta de crédito o ""Meses sin tarjeta"" (Mercado Crédito); https://t.co/XcoUMQMQAC",2026-01-22 15:57:59+00:00,AsocProvSur,2463,https://x.com/AsocProvSur/status/2014366945328640186,11,1,0,0,0,71,Twitter for Android
"🏟Este jueves 22 de enero, #SantiagoDelEstero vuelve a vivir una noche de fútbol grande con el debut de Central Córdoba en el #TorneoApertura Mercado Libre 2026 👇
https://t.co/uth1xVHaOP",2026-01-22 15:25:14+00:00,WebTribuno,2129,https://x.com/WebTribuno/status/2014358702397026687,3,0,2,0,0,60,Twitter for Android
Vine a la agencia por un pedido de Mercado Libre y no lo encuentran XDDD https://t.co/wVvpsmS739,2026-01-22 18:23:23+00:00,EixenGD,269,https://x.com/EixenGD/status/2014403534335177124,4,0,0,1,0,45,Twitter for Android
"🎙️ La palabra del Chino Vittor, de @CAB_oficial, en la previa al debut en el #TorneoApertura Mercado Libre 2026 🏆 https://t.co/Azt2D7m1EQ",2026-01-22 18:39:02+00:00,LigaAFA,1188552,https://x.com/LigaAFA/status/2014407473952628861,17,1,4,1,0,5749,TweetDeck Web App
"¡Final del partido! 

#Aldosivi 0 - 0 #Defensa

#TorneoApertura Mercado Libre 2026

📺 Lo seguiste en vivo por TNT Sports. Suscribite al pack fútbol en https://t.co/KLbpJ9vH8r

#TodosJuntos🔰 https://t.co/inwsZkv55d",2026-01-22 22:03:04+00:00,ClubDefensayJus,111121,https://x.com/ClubDefensayJus/status/2014458820710347204,6,5,1,6,0,993,Twitter for iPhone
"¿Un celular que aún sorprende?

El Samsung Galaxy Flip7 512GB plegable hoy tiene 35% de DESCUENTO en Amazon y 20% en Mercado Libre.

Mira:

👉 Amz: https://t.co/aZMX2XY969

👉 ML: https://t.co/XsKvKzNy3r

Si ibas a cambiar, este es el momento, claro, si quieres. https://t.co/LUx8m3phgB",2026-01-22 22:18:15+00:00,geekdelosbuenos,43,https://x.com/geekdelosbuenos/status/2014462642744590755,2,0,0,0,0,12,Twitter Web App
"🏆 #TorneoApertura Mercado Libre 2026
🗓 Fecha 1
⚽ @clubaldosivi - @ClubDefensayJus 
⏱ 17
🧑‍⚖️  Edgardo Zamora https://t.co/iAGNDZzSHG",2026-01-22 15:30:00+00:00,afa,2151577,https://x.com/afa/status/2014359904786526407,11,0,0,0,1,3396,TweetDeck Web App
"Lanzamos la sección Súper en Mercado Libre en 2022.

Desde entonces, la categoría cambió mucho. Hoy se organiza según cómo compras: tus básicos, tus pasillos, tu lista. https://t.co/3N5Zw9iwlb",2026-01-22 15:39:06+00:00,ML_Chile,17974,https://x.com/ML_Chile/status/2014362192968057223,4,1,2,0,0,120,Twitter for iPhone
"🏆 #TorneoApertura Mercado Libre 2026
🗓 Fecha 1
⚽ Central Córdoba (@cacc_sde) - @GimnasiaMendoza
⏱ 22.15
🧑‍⚖️ Cuerpo arbitral 👇 https://t.co/pcTQWPS9Fy",2026-01-22 20:00:00+00:00,ArbitrajeAFA,4370,https://x.com/ArbitrajeAFA/status/2014427852322832502,2,0,1,0,0,224,Twitter Web App
"🎙️ La palabra de Nehuén Paz, de @CAHuracan, en la #ConferenciaLPF previa al partido ante Banfield por la #Fecha1 del #TorneoApertura Mercado Libre 2026 🏆 https://t.co/Eiuv9HYuQ1",2026-01-22 19:35:00+00:00,LigaAFA,1188552,https://x.com/LigaAFA/status/2014421557993738543,13,0,0,0,0,5215,TweetDeck Web App
"Antes de seguir scrolleando, lee esto

Si tu laptop se traba y tarda en encender, no es normal

Es hardware quedándose atrás

⚡ Intel Core i7
🚀 16 GB RAM + SSD 512 GB
🖥 Windows 11 Pro

DESCUENTO 49%–Oferta del día

Aquí: https://t.co/PgOOxCigGD

Cuando se acaba, el precio sube https://t.co/21gX0rNHKD",2026-01-22 13:58:42+00:00,geekdelosbuenos,43,https://x.com/geekdelosbuenos/status/2014336927185465624,2,0,0,0,0,25,Twitter Web App
"🏕️ Cocinilla mini a gas bajó a $4.800 en MercadoLibre.

Link directo 🔗 https://t.co/EsOI7AVRMv https://t.co/NBYQQ9fTGF",2026-01-22 17:36:09+00:00,DescuentosRata,329674,https://x.com/DescuentosRata/status/2014391651444117996,9,0,2,0,0,2187,Metricool
"🧸 Set de 84 juguetes sensoriales a $9.481 en MercadoLibre.

Link directo 🔗 https://t.co/LUCoBPFfSs https://t.co/WeOPf4GHFL",2026-01-22 17:26:20+00:00,DescuentosRata,329674,https://x.com/DescuentosRata/status/2014389178381861128,5,0,0,0,0,1842,Metricool
"@grok hola, gordo, basado en el perfil de los seguidores de Derecho En Zapatillas, ¿Qué productos de MercadoLibre creés que les pueda recomendar? Todo legal y todo de la mejor calidad...",2026-01-22 22:16:07+00:00,dzapatillas,340935,https://x.com/dzapatillas/status/2014462105219391683,3,3,0,1,1,3222,Twitter Web App
"🍬 Una bolsa de Frugelés por $2.199 en la tienda de Comercial Dada en MercadoLibre.

Link directo 🔗 https://t.co/MVwkPh2Cur https://t.co/FqFZHaBmPW",2026-01-22 19:26:11+00:00,DescuentosRata,329674,https://x.com/DescuentosRata/status/2014419339877691476,4,1,0,0,0,1875,Metricool
"🏕️ Mesa de camping plegable con 4 asientos a $46.900 en MercadoLibre.

🔗 https://t.co/82tl9cpBc3 https://t.co/EcE9UPezFQ",2026-01-22 13:46:08+00:00,DescuentosRata,329674,https://x.com/DescuentosRata/status/2014333765930143943,7,1,2,0,1,2162,Metricool
"📦 La 25 cajas de cartón de 25x15x12 están a $10.990 en MercadoLibre.

🔗 https://t.co/2FUaC2ELyF https://t.co/NWOosUDbFi",2026-01-22 17:17:10+00:00,DescuentosRata,329674,https://x.com/DescuentosRata/status/2014386871468466663,4,0,2,0,0,1814,Metricool
"Muchas gracias por el aguante de siempre y por cada RT!! Todo suma!!🙂🙌
#IluminamosTuVida
https://t.co/0bFhbAxfGL",2026-01-22 15:19:35+00:00,RivielloM,575,https://x.com/RivielloM/status/2014357280666288264,8,0,2,0,0,113,Twitter for Android
"Camisas de lino a $19.000 talles del s al xxl y varios colores!
https://t.co/TaCfV8fQhX https://t.co/Zn2LDd2YPe",2026-01-22 16:42:42+00:00,ahorraconana,28248,https://x.com/ahorraconana/status/2014378199430377966,7,0,0,0,3,2058,Twitter for iPhone
"🏕️ Carpa 3 en 1 (vestidor + ducha solar +  año portátil) Miglú bajó a $64.990 en MercadoLibre.

🔗 https://t.co/vmYX1xozF4 https://t.co/SMrUN2lmLP",2026-01-22 13:21:06+00:00,DescuentosRata,329674,https://x.com/DescuentosRata/status/2014327465263431840,5,0,1,0,0,2022,Metricool
"@camilalomonaco @DrConsumidorArg Lo gracioso es que después los casos de los que se equivocan mercadolibre les dice que no puede hacer nada, son unos hijos de puta",2026-01-22 17:08:10+00:00,FabryPe23,50,https://x.com/FabryPe23/status/2014384606716236099,2,0,0,0,0,123,Twitter for Android
"https://t.co/FXCnYnLa2c
Ig: Tebuscodescuentos https://t.co/8oiG50IiF4",2026-01-22 18:25:43+00:00,tbdescuentos,4244,https://x.com/tbdescuentos/status/2014404121923633559,4,0,0,0,1,759,Twitter for iPhone
"@PepeV1ogs @FernandoCruzFr7 @FiscaliaEdomex Te recomiendo esta
Es barata y tiene los 4 ángulos 
https://t.co/bWJngu0uEa",2026-01-22 00:06:10+00:00,OsoPM1,86,https://x.com/OsoPM1/status/2014127410828947649,12,0,1,0,18,1353,Twitter for Android
"2⃣8⃣ companies with strong cash positions

🇺🇸 Crowdstrike $CRWD $4.3B
🇦🇷 Mercadolibre $MELI $4.3B
🇩🇪 SAP $SAP $4.5B
🇺🇸 Intuitive Surgical $ISRG $5.0B
🇺🇸 Salesforce $CRM $5.2B
🇮🇪 Accenture $ACN $6.0B
🇺🇸 Palo Alto $PANW $6.3B
🇺🇸 Veeva $VEEV $6.6B
🇺🇸 Palantir $PLTR $7.1B
🇸🇪 Spotify $SPOT $7.1B
🇺🇸 Servicenow $NOW $7.4B
🇸🇬 Sea Ltd $SE $7.6B
🇳🇱 ASML $ASM $7.9B
🇺🇸 Vertex $VRTX $9.8B
🇺🇸 Arista $ANET $10B
🇺🇸 AirBNB $ABNB $11B
🇫🇷 Dassault Aviation $AM $11B
🇪🇸 Inditex $ITX $11B
🇫🇷 Hermes $RMS $14B
🇫🇷 Airbus $AIR $15B
🇨🇳 Alibaba $BABA $26B
🇺🇸 Meta $META $37B
🇺🇸 Apple $AAPL $41B
🇨🇳 PDD $PDD $50B
🇺🇸 Microsoft $MSFT $62B
🇺🇸 Amazon $AMZN $62B
🇺🇸 NVidia $NVDA $70B
🇺🇸 Alphabet $GOOGL $73B",2026-01-22 19:46:59+00:00,Quality_stocksA,36747,https://x.com/Quality_stocksA/status/2014424573324689874,122,6,8,0,84,15062,Twitter Web App
@mikupinku @GabyPilquinan ¿Una semana nomas? Dios espera que no me llega el paquete de mercadolibre todavía,2026-01-22 19:15:21+00:00,aguxs96,100,https://x.com/aguxs96/status/2014416612548317336,2,0,0,0,0,14,Twitter for Android
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

De: $7.500
Código: CORTADOBLE
Compra mínima: $60.000

Hay que pagar con dinero en cuenta de Mercado Pago.

Lo ingresan acá en cupones:
https://t.co/LiFQjEjfQn https://t.co/cRuiKSF7Ek",2026-01-22 20:30:42+00:00,AhorrandoAndoAr,147439,https://x.com/AhorrandoAndoAr/status/2014435576024277064,32,3,2,0,16,6049,Twitter Web App
"🎥 Este video no es propaganda. Es realidad.
Una cubana lleva a su padre, recién llegado de Cuba, por primera vez a un mercado libre.
No hay discurso. No hay ideología.
Solo asombro, silencio y emoción.
Un hombre que nunca pudo elegir,
que nunca vio estantes llenos,
que nunca tuvo opciones.
Esto es lo que años de control y escasez le robaron a millones.
Y esto es lo que la libertad devuelve sin decir una sola palabra.",2026-01-22 16:47:03+00:00,JPActivista,50601,https://x.com/JPActivista/status/2014379295091609619,120,3,42,1,4,3064,Twitter for Android
"@MinDeLaPolenta Igual, soy vendedor de mercado libre, el problema en si es mercado libre, o no mercado libre, sino que es caro mercado libre
Yo compro 19500 una radio, la vendo a 40mil, recibo 23.000 pesos.
Ahora... el garca soy yo , me da mucha pena vender a 40mil el 100 por cien, pero bueno https://t.co/bsNbcAuzrM",2026-01-22 17:16:45+00:00,Agusmilito2003,9,https://x.com/Agusmilito2003/status/2014386767856644328,10,1,0,0,0,813,Twitter Web App
vendí un total de un (1) libro usado por mercado libre allá te voy bts arirang world tour campo delantero con acceso al soundcheck https://t.co/a7vhvzjokr,2026-01-22 14:21:18+00:00,kyuleesi,103,https://x.com/kyuleesi/status/2014342613554393483,2,0,0,0,0,55,Twitter Web App
"El clásico error de confundir el capitalismo de mercado libre con el capitalismo de compinches.

BlackRock no es un monstruo que surgió orgánicamente del libre mercado: es el mayor gestor de activos del mundo porque el estado lo favorece de mil formas:

- Regulación asfixiante (Dodd-Frank, Basel III, etc.) que mata a los pequeños gestores y fondos independientes, dejando solo a los gigantes.
- Contratos masivos con gobiernos y bancos centrales (BlackRock asesoró a la Fed en 2020 con billones en compras de bonos y ETFs… ¡pagado por el contribuyente!).
- ESG forzado por las reguladores y políticos (no por el mercado): BlackRock presiona las empresas con criterios ideológicos porque sabe que los burócratas y los fondos públicos lo premian.
- Acceso privilegiado a información y operaciones que los pequeños no tienen.

En un mercado verdaderamente libre, BlackRock no sería ni la mitad de lo que es. Los consumidores y ahorradores elegirían fondos más baratos, transparentes y eficientes. La competencia real los obligaría a bajar las comisiones y dejaria de jugar a ser el dueño del mundo.

El problema no es el libre mercado: es el estado capturado por las corporaciones que usan la política para eliminar  la competencia. Eso es lo que vos defendés cuando pedís más regulación… ¡más poder para que los mismos de siempre se queden con todo!.",2026-01-22 03:55:00+00:00,joab121997,2118,https://x.com/joab121997/status/2014185000560738618,30,2,4,0,7,709,Twitter for Android
"🏆 #TorneoApertura Mercado Libre 2026
🗓 Fecha 1
⚽ Banfield (@CAB_oficial) - @CAHuracan 
⏱ 20
🧑‍⚖️  Bruno Amiconi https://t.co/lkFzdT6B6L",2026-01-22 18:30:00+00:00,afa,2151577,https://x.com/afa/status/2014405202787631133,5,0,1,0,0,3186,TweetDeck Web App
@osccardlh @tinicupid_ 24k en mercado libre,2026-01-22 00:31:16+00:00,tinnajk,68,https://x.com/tinnajk/status/2014133727505350789,0,3,0,0,8,6103,Twitter for iPhone
El fútbol chileno se tiñe de amarillo: Mercado Libre será el patrocinador principal del Campeonato Nacional https://t.co/8GM161Jhrl,2026-01-22 15:12:06+00:00,chocale_cl,36559,https://x.com/chocale_cl/status/2014355397994303496,2,1,1,0,0,265,IFTTT
"@SergioChouza ""la economía real"" tiraba. Jajaja
Esa es la foto de la gente dejandose de stockear de mercadería por la inflación.
Preguntale a mercado libre si vende menos.",2026-01-22 20:39:52+00:00,exe4que,1375,https://x.com/exe4que/status/2014437885076795828,4,0,0,0,0,150,Twitter for Android
"Oferta en cargador portátil powerbank en color blanco: Con 20.000 mAh cargas 4 veces un celu promedio (y hasta 5 en algunos casos)  

El más vendido de Mercado Libre

Tiene carga rápida de 66W 🔋
USB-C y USB-A (el clásico de toda la vida)

Ideal para estas épocas de viaje, playa, campamento, etc: 

https://t.co/FSDAImOai9",2026-01-22 15:02:29+00:00,lunatika_shd,7118,https://x.com/lunatika_shd/status/2014352977058734333,10,0,0,0,8,1178,Twitter Web App
"@hayquedolarizar VOX en minoría no puede solucionar las regulaciones del campo que impiden que Mercosur sea un acuerdo justo. La competencia desleal hace injusto el acuerdo. No es atacar el mercado libre, al contrario, es defenderlo.",2026-01-22 03:29:35+00:00,Zorx_Prime,2472,https://x.com/Zorx_Prime/status/2014178605706756548,3,0,0,0,0,51,Twitter Web App
"@SimonLevyMx Voy a jugarle al Walter Mercado Libre, como el pendejo de @SimonLevyMx: guarden este tuit: esos coordinadores en 2027 formarán un partido político. Fin.",2026-01-22 01:52:22+00:00,melonesverdes,740,https://x.com/melonesverdes/status/2014154137802351064,2,0,0,0,0,200,Twitter Web App
"@FreddyOliviery @VILLALVAZO13 @RicardoBSalinas @AztecaNoticias Mercado libre los deja hasta donde menos te imaginas y nunca los andas viendo en triciclo , esa maroma que hicieron los dejo más en ridículo",2026-01-22 14:55:22+00:00,regiopollo,308,https://x.com/regiopollo/status/2014351189006012431,7,0,0,0,0,82,Twitter for Android
"🏆 #TorneoApertura Mercado Libre 2026
🗓 Fecha 1
⚽ @clubaunion - @caplatense 
⏱ 20
🧑‍⚖️  Pablo Echavarría https://t.co/cD4XFQH2UP",2026-01-22 17:00:32+00:00,afa,2151577,https://x.com/afa/status/2014382684844528080,7,0,2,0,2,3385,TweetDeck Web App
"@JssicaM2384891 @notaboutdollar @grok Completamente improvável. O Mercado Libre é o “guarda-chuva” corporativo do Mercado Pago e reduz bastante o risco de liquidação forçada simplesmente por falta de dinheiro, porque o braço financeiro não depende apenas de si mesmo, mas da solidez geral do conglomerado.",2026-01-22 01:23:16+00:00,MDH_2024,46,https://x.com/MDH_2024/status/2014146814866346035,36,3,0,0,1,6745,Twitter for Android
"EL LADRI DE GALPERIN TE COME 25% DEL TOTAL DE LA VENTA POR HACER DE INTERMEDIARIO

EL MISMO QUE PIDE QUE NO LE ABRAN LA COMPETENCIA, QUE CRECIO GRACIAS A SUBSIDIOS DEL ESTADO Y EL MISMO QUE PIDE QUE LE BAJEN LOS IMPUESTOS

DE MERCADO LIBRE SOLO TIENE EL NOMBRE",2026-01-22 21:57:51+00:00,_axmxox_,50657,https://x.com/_axmxox_/status/2014457510497800412,18,1,5,0,0,760,Twitter Web App
"Hoy me metí a comprar una calza a mercado libre y es imposible, todas tienen el frunce asqueroso ese en el orto. Por eso y mucho más hay que defender la murga ah unía todo no",2026-01-22 19:59:18+00:00,vicfabrice,19726,https://x.com/vicfabrice/status/2014427673183842369,55,3,3,0,0,2211,Twitter Web App
@arblancof @ifbtsrises No vida.. acá se está hablando de los sueldos injustos no de si sos pobre confórmate con un monoambiente con tus 3 hijos o viví en una villa. Vos crees que por saber usar mercado libre y filtrar dptos baratos solucionas el problema planteado pero solo hablas pelotudeces,2026-01-22 17:35:37+00:00,TrivinoPatch,16,https://x.com/TrivinoPatch/status/2014391517348061372,34,1,0,0,0,281,Twitter for Android
"Remeras de algodón para hombre! Variedad de talles y colores a $5.000 cada una!!!!

https://t.co/ylngcKNmye https://t.co/sXBCNATVGU",2026-01-22 16:56:42+00:00,ahorraconana,28248,https://x.com/ahorraconana/status/2014381720028528726,13,0,1,0,2,2617,Twitter for iPhone
