text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"1ra ""A"" - Liga Profesional de Futbol 2026 - Torneo Apertura Mercado Libre 2026 - Zona A
Jueves 22 / 01 / 2026 - 20:00hs - Fecha 01
UNION 0 vs platense 0 https://t.co/Gf87kCI89g",2026-01-23 22:06:17+00:00,archivosultrau,1677,https://x.com/archivosultrau/status/2014822017376158017,5,0,1,0,0,148,Twitter Web App
"Tan yo cuándo recibo mi paquete de la Shein, Amazon y de Mercado Libre https://t.co/CM1pbpss90",2026-01-23 19:32:13+00:00,NiTanChidaa,99806,https://x.com/NiTanChidaa/status/2014783247599779867,12,0,0,0,0,269,Twitter for iPhone
Alguién vió a mercado libre? https://t.co/tQrOHJVXfy,2026-01-23 12:46:45+00:00,tina43arg,4455,https://x.com/tina43arg/status/2014681209444413764,14,4,0,0,2,1972,Twitter for iPhone
"¡Michoacán es tierra fértil para la inversión! 

Con la inauguración de Eleva Park y la llegada de gigantes como Amazon y Mercado Libre, generamos más de 5 mil empleos. Junto al sector privado y la Federación, el desarrollo industrial de nuestro estado ya no se detiene. #MichoacánEsMejor 👊🏼",2026-01-23 14:59:02+00:00,ARBedolla,44596,https://x.com/ARBedolla/status/2014714499765334145,7,0,2,0,0,192,Twitter for iPhone
"Nos vamos al entretiempo.

#TorneoApertura Mercado Libre 2026

Instituto 0 
Vélez 0

#JuegaVélez https://t.co/W9B4SRPeSu",2026-01-23 02:07:53+00:00,Velez,157514,https://x.com/Velez/status/2014520433341534441,7,30,1,0,0,1649,Twitter for Android
"#F12026 📺Presentado el #Alpine A526 !  

#Gasly y #Colapinto así lo destapaban... 

Confirmado... ya no esta Mercado Libre en el auto. https://t.co/jYauCDxLVN",2026-01-23 11:53:42+00:00,vivof1,16166,https://x.com/vivof1/status/2014667858505076854,13,0,4,0,0,2951,Twitter Web App
"Así vamos NOSOTROS 💪🏼

#TorneoApertura Mercado Libre 2026

Seguí el partido por TNT Sports.

Suscribite al Pack Fútbol ▶️ https://t.co/rZINDtNIGR

#JuegaVélez https://t.co/ctRKiXkbTZ",2026-01-23 00:47:39+00:00,Velez,157514,https://x.com/Velez/status/2014500239848210448,154,23,11,9,0,12418,Twitter for Android
"En tu casa, en tu trabajo o en tus vacaciones separá tus residuos. Los materiales reciclables pueden reutilizarse cómo materia prima.

#EducaciónAmbiental
#LPFSolidaria

👉🏻 @ML_Argentina https://t.co/MgiEP71ygA",2026-01-23 21:59:23+00:00,LigaAFA,1188704,https://x.com/LigaAFA/status/2014820280300904889,13,0,3,0,0,2435,Twitter Web App
"Comenzando el nuevo Torneo de @LigaAFA, el Torneo @ML_Argentina, tuvimos la posibilidad de recibir en nuestras oficinas al equipo de @Medife, anunciando juntos la extensión del vínculo que nos unirá por un año más. La @LigaAFA cuenta con más de veinte marcas de primer nivel que confían en los proyectos comerciales del Torneo, y encuentran una plataforma sólida de comunicación para implementar sus planes de marketing. Gracias @Medife por confiar en AFA y seguir trabajando juntos en el crecimiento del fútbol argentino.",2026-01-23 09:22:15+00:00,PetersenLeandro,2657,https://x.com/PetersenLeandro/status/2014629742314475949,2,0,0,0,0,207,Twitter for Android
"Desde las 19.00, y por @TNTSportsAR, seguí en vivo el duelo entre @SanLorenzo y @clublanus por la #Fecha1 del #TorneoMercadoLibre 2026 🏆. Relata @leandrozapponi y comenta Fernando Pacini.

Suscribite al Pack Fútbol: https://t.co/xmdXqSztFs

👉 @ML_Argentina https://t.co/Bc4tHnwzYW",2026-01-23 20:01:00+00:00,LigaAFA,1188704,https://x.com/LigaAFA/status/2014790489237815734,13,1,3,0,0,3222,TweetDeck Web App
"Cabezazo letal de Valentino Simoni para darle el triunfo a @GimnasiaMendoza 🐺💥

👉 @ML_Argentina https://t.co/ec9rZBZmcF",2026-01-23 16:30:30+00:00,LigaAFA,1188704,https://x.com/LigaAFA/status/2014737517577425210,28,1,2,1,0,6914,TweetDeck Web App
"@Silnari @vmenditto @jefadelahorro Sabemos de la malaria en la argentina actual, pero las cuentas pierden credibilidad cuando publican casi obsesivamente links de mercado libre de productos que se consiguen más baratos en cualquier lado. El recurso de mkt de ML satura",2026-01-23 19:11:40+00:00,alfilodeldolor,58,https://x.com/alfilodeldolor/status/2014778076899500362,9,0,0,0,0,390,Twitter for Android
"Te sorprenderías ver los ranking de productos más vendidos en @ML_Argentina 

Este pica en punta👇

✅Tabla Pilates Reformer Plegable Gym Maquina Para Casa - Rosa Claro

https://t.co/8hO7w7UmXF

🏟️ *CUPÓN

🎟️ *FECHAUNOMELI*
$5.000 OFF — compra mínima $55.000
Vigencia: solo hasta las 00h o agotar stock
Aplica a todos los productos",2026-01-23 15:29:57+00:00,Silnari,133966,https://x.com/Silnari/status/2014722276470456634,100,4,5,0,77,31293,Twitter for iPhone
"@talvezsoyabril Es muy confuso como las personas que defienden el capitalismo a ultranza aplauden la decisión de un presidente de que Argentina, un país con necesidad de progreso, no se una a un bloque de países que tienen casi incontables recursos físicos, humanos, tecnológicos, y financieros.",2026-01-23 16:55:39+00:00,ml7988,6,https://x.com/ml7988/status/2014743843569070566,32,4,0,0,0,2390,Twitter for Android
"Ahora si seria sorpresa que entre @marcos_galperin de la nada con un balde de pintura y deje todo el auto amarillo!
@ML_Argentina  Hazlo señor",2026-01-23 11:55:16+00:00,pituto43,156,https://x.com/pituto43/status/2014668252014694471,44,2,0,0,0,1928,Twitter Web App
Aquí enterándome de que Ecuador es para Colombia lo que Uruguay es para Argentina: una provincia rebelde. Jajajajajaja,2026-01-23 10:57:05+00:00,unamanx,4569,https://x.com/unamanx/status/2014653610408173929,5,0,0,0,0,169,Twitter for iPhone
@Silnari @ML_Argentina Creo que me la voy a comprar,2026-01-23 15:36:17+00:00,lulacastagnello,53082,https://x.com/lulacastagnello/status/2014723870633181280,3,1,0,0,0,1132,Twitter for Android
"Mercado libre apoya a FC43, pero no a Alpine por el momento, hay que ver si ML se suma en algunas carreras!!!  Algo muy común por el corto historial de la empresa en F1.",2026-01-23 14:09:14+00:00,ARGENTINA_info1,198,https://x.com/ARGENTINA_info1/status/2014701964680990832,2,1,0,0,0,120,Twitter for Android
"@mainargs @alpineclub_esp @ML_Argentina Negociando todavia, igual es Sponsor de Franco y regional como fue USA/MEX/BRA",2026-01-23 16:41:10+00:00,InversionesDigi,1330,https://x.com/InversionesDigi/status/2014740199259918834,6,0,0,0,0,773,Twitter for Android
"El gobierno dice que revises si tu CURP ya fue usada para activar líneas telefónicas... ¿y si sí? ¿y luego qué? En vez de asegurar el sistema, te lanzan la bolita. Chips con tus datos se venden por MercadoLibre y en la calle. ¿Seguridad? Más bien simulación.

#OpiniónPolítica #OpiniónPersonal #MinutoCrítico",2026-01-23 01:06:17+00:00,minutocriticomx,38604,https://x.com/minutocriticomx/status/2014504928736108795,2403,38,1216,23,543,48919,Metricool
No vi a @Mercadolibre en el @AlpineF1Team. ¿Qué onda @marcos_galperin ?,2026-01-23 15:32:17+00:00,blejman,11069,https://x.com/blejman/status/2014722866911027587,1,0,0,0,0,223,Twitter Web App
"Freidora REGALADA $56.000 pesitos
👇🏻👇🏻👇🏻👇🏻👇🏻 

Suma cupón “FECHAUNOMELI” para $5.000 OFF 
https://t.co/i46ofIV3wQ https://t.co/br6wOAJTBH",2026-01-23 15:53:26+00:00,OfertasArgy,729,https://x.com/OfertasArgy/status/2014728186462937328,9,0,1,1,11,45314,Twitter for iPhone
🔥🔥 VENGO PIDIENDO QUE APROVECHEMOS EL DEBATE POR LA #ReformaLaboral PARA DISCUTIR #ElFuturoDelEMPLEO‼️ &gt; “Despidos en MercadoLibre ponen de nuevo a la IA en el centro del debate laboral” https://t.co/HBfNTjdsGH,2026-01-23 14:21:23+00:00,IngMiguelPonce,9375,https://x.com/IngMiguelPonce/status/2014705021183557809,2,1,0,0,0,37,Twitter for iPhone
"Me hablaron de @BanorteEscucha.

Que había 4 cargos ""retenidos"" por compras de anoche en MercadoLibre, supuestamente $16,599... (lógico no)

Les dije que sí, que no habia problema, que seguramente los hizo mi hijo, porque le presté la TDC. jaja y me dijeron que muchas gracias...",2026-01-23 20:20:09+00:00,CharliePM10,2234,https://x.com/CharliePM10/status/2014795308832850185,3,1,0,0,0,500,Twitter Web App
"Bolso #disney #aliceinwonderland 👜 

Bolso de dama con impresión en serigrafía y colgante de #gato 🐱 

Ve más detalles aquí 👉 https://t.co/Fg7v8WLW17
O visita https://t.co/EVw6tHpjbZ
#aliceinwonderland #gorett #BolsosGorett #bolsosdisney #mitiemditamx #roxyboutique84 https://t.co/dyQnoSPQio",2026-01-23 04:46:23+00:00,roxyBoutique84,25,https://x.com/roxyBoutique84/status/2014560319373222020,3,0,3,0,0,19,Twitter for Android
"quiero vender por mi cuenta, pero el envio de un producto me sale lo mismo que el envio de mercadolibre + la comision de venta https://t.co/XKqfrcFOTg",2026-01-23 18:35:59+00:00,duendemelodia2,224,https://x.com/duendemelodia2/status/2014769096848494981,2,1,0,0,0,30,Twitter Web App
"@Mercadolibre tu que andas en todo
Has una boletera
Tú eres el único con la infraestructura (?) para darle en la madre a Ticketmaster  
Piénsalo",2026-01-23 01:49:43+00:00,almmsg,135,https://x.com/almmsg/status/2014515857850839359,1,0,0,0,0,22,Twitter for iPhone
"@alpineclub_esp Raro que Mercadolibre no aparezca ni en el auto, ni en el buzo ni en el casco.
Quedaron cuentas pendientes de 2025?",2026-01-23 13:12:20+00:00,PabloH712,102,https://x.com/PabloH712/status/2014687646136627604,3,1,0,0,0,462,Twitter for Android
"Hi Japer, goedemorgen!

MercadoLibre is denk ik het aandeel waar ik het vaakst aan heb gedacht en nog nooit naar heb gekeken. Staat het bij jou op de lijst omdat je het al hebt? Omdat je het wilt kopen? Of omdat je het nog wilt onderzoeken?

In de afgelopen 12 maanden hebben aandelen buiten de VS duidelijk beter gepresteerd dan de Amerikaanse markt. De VS staat op plek 69 in de ranglijst, wat betekent dat 68 landen een hoger rendement hebben laten zien. Polen en Brazilië staan allebei een stuk hoger.

Ik denk dat het niet per se de grote internationale beleggers hoeven te zijn die deze markten een herwaardering geven. Het kunnen net zo goed beleggers uit die landen zelf zijn, die minder in de VS gaan beleggen en juist meer in hun eigen thuismarkt. Hoger rendement is een fantastisch incentive. 

Tussen 2016 en 2025 hebben niet-Amerikaanse beleggers per saldo tientallen biljoenen meer in de VS belegd dan in hun eigen thuismarkten. Als die stroom ook maar deels omdraait, kan dat een enorm effect hebben.",2026-01-23 08:00:33+00:00,KarelMercx,20229,https://x.com/KarelMercx/status/2014609182117281926,7,2,0,1,1,5692,Twitter Web App
"Hay laptops que funcionan bien.. y otras que siguen rindiendo cuando les exiges más

Lenovo Ideapad Slim3

i5-13420H |🚀24 GB RAM |⚡SSD 1 TB | 15.3” WUXGA | Dolby Audio

Calidad con 25% OFF

Amzn: https://t.co/J0bka91btd

Meli: https://t.co/OQpATBFeXg

Decisión lógica no impulso https://t.co/2rMbNyE9TS",2026-01-23 13:58:37+00:00,geekdelosbuenos,43,https://x.com/geekdelosbuenos/status/2014699293710377317,3,0,0,0,0,16,Twitter Web App
"@Fintechccs @Mercadolibre Pendiente de aumentar la comisión, y no de dar soporte a sus usuarios,  es interminable la lista de vendedores fraudulentos,  estafadores de oficio y  @ML_Venezuela  no hace nada....  Ojalá entre en escena una competencia a este Marketplace chimbo",2026-01-23 01:22:39+00:00,RealzaJorge,58,https://x.com/RealzaJorge/status/2014509049954320722,5,1,0,0,0,241,Twitter for Android
"https://t.co/AYCNsFQptW 
Colapinto confirma su trabajo intensivo con Alpine F1 en la creación del A526, Mercado Libre y su ausencia en la Livery de 2026, aclarado por la empresa y en un tono positivo. #f1 #colapinto #mercadolibre #formula1 #alpine #A526 https://t.co/pX7zHdrte8",2026-01-23 21:01:03+00:00,David_Perogil,23812,https://x.com/David_Perogil/status/2014805603131003190,53,0,12,0,2,1798,Zoho Social
"@AdrianRavier para comparación:

Motor stepper, usado en la industria (que no se produce en el país, no hay Industria Nacional dañada)

Amazon: u$s 37.50 (+u$s 41 envio) = $110.000
MercadoLibre: $ 427.600

por el precio de 1, comprar 3 en Amazon

Avivada de importadores. DINAMITEN LA ADUANA https://t.co/Hh8hGAuI2l",2026-01-23 11:28:32+00:00,I_Klaudius,211,https://x.com/I_Klaudius/status/2014661524980154768,3,0,0,0,0,59,Twitter Web App
Mhh no veo a MercadoLibre 🤔 https://t.co/Pi3ZNnKgUT,2026-01-23 11:52:19+00:00,natialcuadrado,1358,https://x.com/natialcuadrado/status/2014667507026575616,75,9,1,0,4,8388,Twitter for iPhone
"Che, no le veo el logo de @Mercadolibre. Pasó algo @marcos_galperin? 👀",2026-01-23 11:51:32+00:00,pablobrie,1189,https://x.com/pablobrie/status/2014667310406021374,4,0,0,0,0,503,Twitter for Android
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

Es para productos seleccionados

De: $5.000
Código: FECHAUNOMELI
Compra mínima: $55.000

Lo ingresan acá en cupones:
https://t.co/LiFQjEjfQn https://t.co/ERZte6hYGZ",2026-01-23 14:07:27+00:00,AhorrandoAndoAr,147571,https://x.com/AhorrandoAndoAr/status/2014701515475161241,17,2,0,0,3,6729,Twitter for Android
No veo a Mercado libre en ninguna parte 😳,2026-01-23 11:52:51+00:00,analuciladg,72,https://x.com/analuciladg/status/2014667644536865124,4,0,0,0,0,274,Twitter for iPhone
no está mercado libre 💀,2026-01-23 11:56:34+00:00,estr4tosfer43,509,https://x.com/estr4tosfer43/status/2014668578625036477,4,1,0,0,0,1092,Twitter for Android
"Betano y Mercado Libre (Livre) estan hoy en Latam!
 
Se puede ajustar+add otras regiones en el acuerdo actual por su exposición adicional?
 
Buscar sponsors locales para Latan para exponer ahí en YT?
 
El modelo ya existe y funciona en clubes top (lo que Flamengo es) https://t.co/rOE946oLDI",2026-01-23 15:26:47+00:00,MengoColombia,2097,https://x.com/MengoColombia/status/2014721479972143517,2,1,0,0,0,100,Twitter Web App
"🏆 #TorneoApertura Mercado Libre 2026
🗓 Fecha 1
⚽ @CATalleresdecba - @Newells 
⏱ 22.15
🧑‍⚖️   Luis Lobo Medina https://t.co/BkHEEeVgh2",2026-01-23 19:04:00+00:00,afa,2151620,https://x.com/afa/status/2014776144722038962,12,2,1,1,0,4811,TweetDeck Web App
"Cuando digo que yo no le entiendo ni le doy importancia a las redes sociales lo digo de verdad porque yo me entretengo con cualquier cosa, ahorita ando viendo el aro en mercado libre jajajajajs",2026-01-23 01:07:07+00:00,illuminasty_,6734,https://x.com/illuminasty_/status/2014505140783317196,8,1,1,0,0,128,Twitter for iPhone
"📋 | #Convocados por Carlos Tévez para jugar ante @Newells por la Fecha 1 del Torneo Apertura Mercado Libre 2026.

🔜 Mañana.
⌚️ 22:15 horas.
🏟️ Estadio Mario Alberto Kempes.
📺 @ESPNArgentina 
Suscribite al Pack Fútbol 🔗 https://t.co/bNYTg8Q22C

🔵⚪️ #NacidosenTalleres #TorneoMercadoLibre Apertura 🏆",2026-01-23 01:15:00+00:00,CATalleresdecba,393452,https://x.com/CATalleresdecba/status/2014507121912774719,533,18,46,12,2,18511,Twitter Web Client
"▶️ ¡Ya se juega el complemento!

#TorneoApertura Mercado Libre 2026

Instituto 0 
Vélez 0

¡DALE V!

#JuegaVélez https://t.co/MwHYvCPD37",2026-01-23 02:22:52+00:00,Velez,157514,https://x.com/Velez/status/2014524200879329451,5,1,1,0,0,1213,Twitter for Android
"🛏 Almohada de microfibra premium Masel 50x70 Cm a 5 luquitas en Mercado Libre.

🔗 https://t.co/JRpAvJuU9a https://t.co/S9KxvdS3Ee",2026-01-23 16:41:15+00:00,DescuentosRata,329683,https://x.com/DescuentosRata/status/2014740223213592712,6,0,0,0,1,2575,Metricool
"CHILEAN PREMIER LEAGUE 
FREE MARKET

La Liga de Primera tiene nuevo auspiciador se trata de Mercado Libre https://t.co/wNvIA84dln",2026-01-23 22:47:34+00:00,AbranCancha8,68839,https://x.com/AbranCancha8/status/2014832409372471488,27,1,2,0,1,698,Twitter for Android
tirandole hate a just dance pero en mi tiempo libre me pongo a ver just dance en mercado libre para completar mi coleccion https://t.co/oKfz5mtdsq,2026-01-23 00:31:34+00:00,miiauchiis,60,https://x.com/miiauchiis/status/2014496191099154622,3,1,1,0,0,24,Twitter for Android
"@Leisatusexologa @Mercadolibre Venderlo por mercado libre pero por el tipo de producto, acordar entregarlo en persona en un sitio publico acompañada, mostrarle que funciona, grabar video y que todo quede transparente, tambien es otra forma que he usado y todo bien.",2026-01-23 13:45:08+00:00,kmikiwi,60,https://x.com/kmikiwi/status/2014695899281166535,10,1,0,0,1,2929,Twitter Web App
"🏆 #TorneoApertura Mercado Libre 2026
🗓 Fecha 1
⚽ @SanLorenzo - @clublanus 
⏱ 19
🧑‍⚖️   Pablo Dóvalo https://t.co/x6i98DWc9F",2026-01-23 15:00:03+00:00,afa,2151620,https://x.com/afa/status/2014714751704859046,12,0,2,0,0,3279,TweetDeck Web App
"Not bad, y ya si me cambian el rosa por amarillo en las carreras en las que esté presente Mercado Libre de 10. https://t.co/qtNSZDDj6o",2026-01-23 12:48:34+00:00,JVarela78,1972,https://x.com/JVarela78/status/2014681666237686054,5,0,0,0,0,265,Twitter for iPhone
"🗓️⚽🇨🇱Debut de #ColoColo, #LaU y #LosCruzados: La programación de la primera fecha de la Liga de Primera Mercado Libre 2026

DETALLES ACÁ 🔗https://t.co/LVHxGDLgmH https://t.co/1YVxQGNzWm",2026-01-23 18:34:19+00:00,TNTSportsCL,777455,https://x.com/TNTSportsCL/status/2014768674134016476,8,0,0,0,0,2252,Sprout Social
"@Mariana_CLopez @Hechizero_38 Que lamentable, solo por favor no compres tus autopartes robadas con los mismos ratas hambreados, hay muchas maneras de conseguirlas ya sea buscando piezas nuevas en mercado libre o de autos colisionados pero no les compremos a esos malditos.",2026-01-23 00:13:43+00:00,LuisGle75803188,6,https://x.com/LuisGle75803188/status/2014491701977428312,8,1,0,0,0,1399,Twitter for iPhone
si le decís MeLi a mercado libre porfa bloqueame.,2026-01-23 13:40:10+00:00,charlestown1992,9051,https://x.com/charlestown1992/status/2014694649210773914,2685,22,188,6,8,35604,Twitter for Android
"y sí! yo compro el pan y la carne por Mercado libre, BRO!",2026-01-23 12:16:38+00:00,Riki72ok,1268,https://x.com/Riki72ok/status/2014673626931335396,19,4,1,0,0,612,Twitter Web App
"@Fintechccs @Mercadolibre Existen vendedores de equipos tecnológicos con reputación forjada y manipulada, a diario deben ser muchos los que cae en en estafas. @ML_Venezuela  no hace nada....",2026-01-23 01:24:11+00:00,RealzaJorge,58,https://x.com/RealzaJorge/status/2014509431959044303,2,1,0,0,0,232,Twitter for Android
"Regaloo!
$144.000
Valija De Viaje Set X 3 Rigidas Premium 4 Ruedas 360° Oferta
Apuren queda 1 hora!

https://t.co/TzlCZCAVxl https://t.co/tcENljdbsB",2026-01-23 22:22:41+00:00,ahorraconana,28380,https://x.com/ahorraconana/status/2014826145724719123,2,0,0,0,0,386,Twitter for iPhone
@charlestown1992 Le podría decir MercadoLibre a mi amiga Melina quizás,2026-01-23 17:15:08+00:00,MarianHorror,130,https://x.com/MarianHorror/status/2014748750229434386,36,0,0,0,0,723,Twitter Web App
"Camara De Seguridad Overtech Wifi Ov-64ptz 4mp Wifi Domo Inteligente IP, Visión nocturna infrarroja

https://t.co/0ASajYXVmq https://t.co/OlypWAeuBU",2026-01-23 18:18:01+00:00,ahorraconana,28380,https://x.com/ahorraconana/status/2014764574549962851,8,0,1,0,3,2128,Twitter for iPhone
"Colchón Inflable Bestway Doble
2 plazas a $38.499

https://t.co/1PEgIKGIwe https://t.co/njnpbCgtoP",2026-01-23 02:03:14+00:00,ahorraconana,28380,https://x.com/ahorraconana/status/2014519259838218479,6,0,1,0,2,1947,Twitter for iPhone
"Oferta en cargador portátil powerbank: no te quedas nunca más sin batería

Con 20.000 mAh cargas 3-4 veces un celu promedio (y hasta 5 en algunos casos)  

Carga rápida de 66W 🔋
USB-C y USB-A

Ideal para estas épocas de viaje, playa, campamento, etc:  https://t.co/3HAzvzUZrc https://t.co/t6M1UlSHB6",2026-01-23 14:14:03+00:00,lunatika_shd,7122,https://x.com/lunatika_shd/status/2014703176037921184,8,1,0,0,9,1166,Twitter for iPhone
"🧑‍🍳 Set Ollas Kankay Acero Inoxidable x3 N12 N16 N20 Apto Inducción Gas Eléctrica Vitrocerámica Fondo Acero 

Son KANKAY la mejor marca 
Tienen cupón en la publicación de $8.000

Quedarían en $52.000

Link 🔗 
https://t.co/gTSM9DT3DM https://t.co/0pFM3Q0bb3",2026-01-23 19:33:11+00:00,vmenditto,302501,https://x.com/vmenditto/status/2014783491666231593,29,4,2,0,25,17238,Twitter for iPhone
"Colchón Inflable Bestway Doble
2 plazas a $38.499

https://t.co/1PEgIKGIwe https://t.co/DAx3n95uoa",2026-01-23 02:02:43+00:00,ahorraconana,28380,https://x.com/ahorraconana/status/2014519132268433541,10,0,1,0,0,1978,Twitter for iPhone
@RealzaJorge @Fintechccs @Mercadolibre @ML_Venezuela Ni hará. Los mismos estafadores te denuncian las publicaciones para eliminarte y ellos siguen como si nada!,2026-01-23 02:11:51+00:00,william_apd07,264,https://x.com/william_apd07/status/2014521431132930135,2,0,0,0,0,30,Twitter for iPhone
"🔥 COMBATÍ EL CALOR — Ventiladores hasta 63% OFF:

Hay cosas muy buenas como ese tambor Liliana del vídeo viral en el que  pusieron en la calle los Liliana .

🌬️ Ventilador industrial 2 aspas Liliana VPI32
🔥 48% OFF
🔗 https://t.co/xy8oOcyaaV

🌀 Ventilador de techo Kanji retráctil blanco 4 aspas (control remoto)
🔥 13% OFF
🔗 https://t.co/7aCFJeRpat

🌬️ Ventilador Exahome industrial 30” pie/pared
🔥 17% OFF
🔗 https://t.co/X7SD6Q2qct

💨 Ventilador retráctil LED de techo, luz dinámica
🔥 33% OFF
🔗 https://t.co/j8fjp5crrn

🌀 Ventilador turbo Exahome mesa/pared/techo
🔥 12% OFF
🔗 https://t.co/mMTJzHi5HI

🔥 Turboventilador industrial tambor VTHD16N
🔥 35% OFF
🔗 https://t.co/6Wrh4sed1b

🔥 Ventilador turbo metálico 20” Tivoli cromado
🔥 63% OFF
🔗 https://t.co/9JZZXcpcHv

🛑 Ventilador Exa Turbo Exahome 20” 90W (más grande)
🔥 10% OFF
🔗 https://t.co/8SXknO8gFM

🌟 Ventilador de techo retráctil 4 aspas 36W tricolor
🔥 23% OFF
🔗 https://t.co/p1ZCsqK9JG

🌀 Ventilador de pie Liliana VP16P 16”
🔥 34% OFF
🔗 https://t.co/X1NqDbVKPl",2026-01-23 00:24:17+00:00,vmenditto,302501,https://x.com/vmenditto/status/2014494360885461064,8,0,0,0,1,11376,Twitter for iPhone
"Solucioná cualquier imprevisto en casa!
Set 153 Piezas Herramientas Manuales 
Marca Black+Decker 

https://t.co/9GKzDToQZy https://t.co/E7LWS4tHdj",2026-01-23 12:05:32+00:00,ahorraconana,28380,https://x.com/ahorraconana/status/2014670834283979141,31,0,1,0,5,5796,Twitter for iPhone
"Para baratijas, tu bolso fast fashion de lona de mercadolibre y tu blusita de 30 pesos. 🤭
Borderline. https://t.co/1vEknRKYl4",2026-01-23 00:36:42+00:00,OvejaElectrika_,3213,https://x.com/OvejaElectrika_/status/2014497485662609683,57,1,17,0,0,911,Twitter for Android
"@Leisatusexologa @Mercadolibre En qué país, yo en colombia un día envié por Deprisa, ellos mismos revisaron el paquete y sellaron … y el envío asegurado …  era una cámara de aprox US 500 y todo ok",2026-01-23 03:48:39+00:00,laclaurubiano,1727,https://x.com/laclaurubiano/status/2014545789473726814,8,1,0,0,1,10946,Twitter for iPhone
"Juego De Cubiertos Tramontina Churrasco Dynamic X 12 Piezas Color Marrón
Muy baratos!
Los tengo, son espectaculares!

https://t.co/aTTP6cwGeb https://t.co/fAxjOSkHkM",2026-01-23 18:09:08+00:00,ahorraconana,28380,https://x.com/ahorraconana/status/2014762336100175888,16,0,1,0,4,3475,Twitter for iPhone
@Juanito77ok Y MercadoLibre?,2026-01-23 11:51:40+00:00,WilsonMaybro,81,https://x.com/WilsonMaybro/status/2014667343419375792,3,1,0,0,0,859,Twitter for Android
