text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"De un tiempo a esta parte @ML_Argentina perdió toda confiabilidad. Los productos llegan sin control, dañados, rotos, y eso ocasiona que el comprador tenga que perder su tiempo para devolverlos. Y muchas veces se envían a sabiendas de que está roto. @marcos_galperin menos Twitter y más control de tu empresa",2026-02-26 18:21:44+00:00,TurfDiario,7584,https://x.com/TurfDiario/status/2027086696202842499,1,0,0,0,0,173.0,Twitter Web App
"¡El Tatengue se impuso en Junín! 

Con los goles de Palacios, Cuello y Tarragona, @clubaunion le ganó 3-1 a @CASarmientoOf (Marabel) por la #Fecha7 del #TorneoMercadoLibre 2026 🏆

📸 Prensa Unión

👉 @ML_Argentina https://t.co/AIkMzvneS3",2026-02-26 22:13:36+00:00,LigaAFA,1192526,https://x.com/LigaAFA/status/2027145048639537535,14,2,10,0,0,2498.0,TweetDeck Web App
"@ML_Argentina que pasa con uds? Fueron infiltrados o ahora se dedican a lo ajeno? Compré una tele en la tienda oficial de uds y me vino con la pantalla rota. Reclamé, rechazaron mi reclamo y lo cerraron sin mas trámite. Que tengo que hacer ante tamaño atropello?",2026-02-26 09:13:48+00:00,eugebeni,762,https://x.com/eugebeni/status/2026948802914156870,0,0,0,0,0,16.0,Twitter for Android
No puede ser que Andreani tarde UNA semana en mandar algo @ML_Argentina...  Avisenles que ya no se usan carretas tiradas por caballos 🤦🏻‍♂️,2026-02-26 14:17:01+00:00,damian27R,132,https://x.com/damian27R/status/2027025110217937021,0,0,0,0,0,21.0,Twitter for Android
"No se puede creer LO MALO que es el chatbot IA de @ML_Argentina que pusieron ahora para devolver artículos. Alucina completamente, te pregunta 300 veces lo mismo, te trata como un estúpido. Me impresiona que una empresa tecnológica de punta haya puesto productiva esta vergüenza…",2026-02-26 12:02:33+00:00,mauabbatemarco,109,https://x.com/mauabbatemarco/status/2026991272175554854,0,0,0,0,0,11.0,Twitter Web App
@ML_Argentina 8 días de espera y no llega la compra,2026-02-26 00:47:15+00:00,bettinallapur,1288,https://x.com/bettinallapur/status/2026821328213303600,0,0,0,0,0,19.0,Twitter for iPhone
"¡Empate en el Cilindro! 🤝

@RacingClub y @CSIRoficial igualaron 1-1 con los tantos de Conechny y Fernández por la #Fecha7 del #TorneoMercadoLibre 2026 🏆

📸 Prensa clubes

👉 @ML_Argentina https://t.co/ktfvsnYEwG",2026-02-26 22:10:36+00:00,LigaAFA,1192526,https://x.com/LigaAFA/status/2027144293538840859,10,1,7,1,0,2640.0,TweetDeck Web App
"@VivianaaFerrari @ML_Argentina Ya me ha pasado que en 2 envíos de SheIn no me traen la mercancía completa y SheIn dice que envío todo y que en Argentina se ""perdió"" hermoso...Estarán haciéndolo para evitar que compremos alli supongo",2026-02-26 17:16:30+00:00,_r474,929,https://x.com/_r474/status/2027070277968974215,0,0,0,0,0,5.0,Twitter for Android
"Hoy compramos estos marcadores. Para las pizarras. @ML_Argentina #papeleriacreativa
https://t.co/dysXSO7vzI",2026-02-26 15:42:17+00:00,dany896,101,https://x.com/dany896/status/2027046568965071099,0,0,0,0,0,3.0,Twitter for Android
"ML, el más pelotudo de Argentina",2026-02-26 10:38:46+00:00,CrhistianVictor,991,https://x.com/CrhistianVictor/status/2026970187593904191,0,0,0,0,0,9.0,Twitter for Android
¿Por qué Mercado Libre me sugiere estas cosas? https://t.co/5gWWkqwewB,2026-02-26 22:29:52+00:00,Casiomuse,7334,https://x.com/Casiomuse/status/2027149139885109390,2,0,0,0,0,27.0,Twitter for Android
"@boardinggate EnergiaNufri es imbatible . 0,0598. Es mercado libre. https://t.co/NDtBkcQKfa",2026-02-26 13:21:07+00:00,chichipainas,43,https://x.com/chichipainas/status/2027011041754775828,2,1,0,0,3,379.0,Twitter for iPhone
"🇧🇷 Petrobras se corona como la empresa más valiosa de América Latina con ~$100.800 millones en capitalización bursátil, desplazando a Mercado Libre del primer lugar que ocupaba desde agosto de 2024. https://t.co/40nY5Q7pxy",2026-02-26 18:46:36+00:00,rtierrabella,4775,https://x.com/rtierrabella/status/2027092955232710710,0,0,0,0,0,20.0,Twitter Web App
Face Reveal https://t.co/CjEMcP7a3l,2026-02-26 19:26:49+00:00,men543210,514,https://x.com/men543210/status/2027103076432113673,4,0,0,0,0,53.0,Twitter Web App
"K-pop, skincare y chamoy: en 2025, las búsquedas en Mercado Libre reflejaron todo lo que nos hizo bailar, cantar, comer y disfrutar las tendencias que después nos hicieron decir: “Debí tirar más fotos”.

Encuentra todas las tendencias aquí: https://t.co/7Qc8I0Duv0 https://t.co/LicockojGT",2026-02-26 17:18:07+00:00,ML_Mexico,81701,https://x.com/ML_Mexico/status/2027070685039022552,9,0,0,0,2,267.0,Twitter Web App
"Revenue de Mercado Libre (MELI)
28 Q consecutivos con crecimientos interanuales superiores al 30%.

Aura dirían los jóvenes de hoy.

@arielsbdar @marcos_galperin 
#Bolsa https://t.co/Cp9A73nVOY",2026-02-26 13:03:57+00:00,SantiiDiiaz6,47,https://x.com/SantiiDiiaz6/status/2027006725245505788,5,1,0,0,0,1205.0,Twitter for Android
@werevertumorro Mejor en Mercado libre mi mai. https://t.co/NvjFMhGLl1,2026-02-26 04:32:10+00:00,aleeeets,325,https://x.com/aleeeets/status/2026877928143794370,6,0,0,0,0,920.0,Twitter for iPhone
"@SofiaMicalone Pero mi amor es cuestión de entrar a Mercado Libre y ver que el precio de un mono en el Centro ronda los 19K, no lo 27K. O sea le erraste por 42%. ¿No ves que sos una boludita con acceso a celular? https://t.co/ulewIBrGDh",2026-02-26 19:46:26+00:00,anonimolibreuy,451,https://x.com/anonimolibreuy/status/2027108010040959091,5,2,0,0,0,120.0,Twitter for iPhone
@eagleintheskys @Yellowstar1love Essen???? Entonces que pública mercado libre?🥳✌️🌭✌️🥳🌭🌭🌭cuando cerró??? https://t.co/bwIOxkzvPY,2026-02-26 01:23:00+00:00,Chavoargento,2662,https://x.com/Chavoargento/status/2026830325347701172,6,3,1,0,0,241.0,Twitter for Android
@ismanewells_ Mercado pago y Mercado libre https://t.co/qhUZj8ot3r,2026-02-26 15:28:05+00:00,Quiroga57966144,98,https://x.com/Quiroga57966144/status/2027042996345074175,1047,5,14,0,10,8193.0,Twitter for Android
"MERCADO LIBRE PIDE FRENAR A TEMU Y SHEIN PERO ABRE UN CENTRO LOGÍSTICO EN CHINA

Tras denunciar a Temu por competencia desleal y pedir regulaciones más estrictas para plataformas chinas, Mercado Libre abrió su primer centro de fulfillment en China. La empresa busca ampliar su participación en el comercio transfronterizo.

El nuevo centro ya envía productos a sus cinco principales mercados. China–Latinoamérica sea un eje de inversión en 2026.

(+) en Clarín: https://t.co/JiuIEg04SY",2026-02-26 21:30:00+00:00,clarincom,3297050,https://x.com/clarincom/status/2027134076839481647,10,3,2,1,0,2678.0,Twitter Web Client
"#Economía | Mercado Libre ‘desembarca’ en China: el inesperado giro tras sus denuncias contra Shein y Temu
https://t.co/MbiWEtCbeH",2026-02-26 22:01:47+00:00,RevistaSemana,5385680,https://x.com/RevistaSemana/status/2027142072184996309,2,0,0,0,0,640.0,Twitter Web App
"Mercado Libre: Tienda Casa Campaña Grandes Para Acampar 4-6persona215x215cm

👉Compra aquí: https://t.co/J0CQPXpvFB

✅Cupón de 10%, OFF EN FAVORITOS

🔥Precio Final con ✅Cupón: $768

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/0XFtPDfjYi",2026-02-26 22:05:16+00:00,OfertonesMex,6105,https://x.com/OfertonesMex/status/2027142951210561681,0,0,0,0,0,73.0,IFTTT
"Se perdieron 500mil trabajos registrados, cerraron 25mil empresas,
el gobierno aumentó el subsidio a Mercado Libre, 
quitó impuestos a yates, avionetas y artículos suntuosos y desmanteló 
el FISU.
Todo junto!
#CuadernosExtorsivos https://t.co/iKlwWBpkmU",2026-02-26 00:21:14+00:00,lolariemucho,13246,https://x.com/lolariemucho/status/2026814779180921197,31,3,33,2,0,368.0,Twitter for Android
"https://t.co/D14FNHrdmd
Cupones extras para usar en mercado libre 

#mercadolibre #Argentina #cupones https://t.co/iIrcfPRGsJ",2026-02-26 20:37:24+00:00,tbdescuentos,4726,https://x.com/tbdescuentos/status/2027120837107548540,0,0,0,0,1,264.0,Twitter for iPhone
"La fundación de la Villa Rica de la Vera Cruz

Conoce la información completa en mi libro

LA CONQUISTA DE MÉXICO TENOCHTITLAN

De venta 🛒 en formato impreso 📚📖 y digital 📲en librerías Gandhi, Porrúa, Sótano, Péndulo, Sanborns, Amazon, Mercado Libre y muchas más.

Adquiérelo 🛒 aquí:

Amazon 👉 https://t.co/bBG9fneHuc

También disponible en audiolibro 🔊 👂 🎧

Adquiérelo 🛒en Audible aquí
👉https://t.co/Bo12nlRQQI",2026-02-26 15:15:16+00:00,SofiGuadarramaC,13329,https://x.com/SofiGuadarramaC/status/2027039771260801122,0,0,0,0,1,102.0,Twitter for Android
Estos eran los locales más cotizados sobre la Avenida Santa Fe antes de la llegada de Mercado Libre. Impresionante cómo cambió el comportamiento del consumidor. https://t.co/VIqTRdtGBZ,2026-02-26 01:20:11+00:00,juanfloreschaar,93009,https://x.com/juanfloreschaar/status/2026829615839252780,34,5,5,0,2,4660.0,Twitter for iPhone
"$10,000 Invested in MercadoLibre 5 Years Ago Would Be How Much?! https://t.co/DnGnQ0ZOUq https://t.co/ByRx9YP1Nr",2026-02-26 22:39:02+00:00,moneymorning,15429,https://x.com/moneymorning/status/2027151446286725457,0,0,0,0,0,16.0,Buffer
Lo bueno es que Colapinto debe tener el asiento asegurado gracias a @telefe #MasterChefCelebrity. 5 veces vi la propaganda de MercadoLibre,2026-02-26 01:06:58+00:00,CristMenendez29,22,https://x.com/CristMenendez29/status/2026826289378689422,2,0,0,0,0,216.0,Twitter for Android
El balón oficial del #GolCaracol ⚽ que rinde homenaje a la #SelecciónColombia 🇨🇴 ya está aquí. Lo puedes adquirir ya en #MercadoLibre: https://t.co/ElQvfmCsea https://t.co/0ohSKAcnxt,2026-02-26 21:02:28+00:00,GolCaracol,3341499,https://x.com/GolCaracol/status/2027127147970601283,10,1,1,0,0,2550.0,Twitter Web App
".@Mercadolibre aceleró su negocio de publicidad 67% con inteligencia artificial y reportó hasta 50% más ventas. 📈 🤖

#Ecommerce #AI #Digital

https://t.co/eYpWa4ddOb",2026-02-26 17:38:05+00:00,ITMastersMag,5235,https://x.com/ITMastersMag/status/2027075712000119009,1,0,0,0,0,24.0,Twitter Web App
"MercadoLibre's Brazil revenue just surpassed $15 billion $MELI

It has grown at a 41% annual rate since 2012 https://t.co/rZJQ6PZW02",2026-02-26 23:00:08+00:00,chitchatstocks,16431,https://x.com/chitchatstocks/status/2027156756485623999,2,0,0,0,0,140.0,Typefully
"🚀 OFERTA RELÁMPAGO: PERFUME HOMBRE AZZARO THE MOST WANTED INTENSE 100ML EDT SPRAY ¡NO TE LO PIERDAS! 🌟
MercadoLibre: Perfume Hombre Azzaro The Most Wanted Intense 100ml Edt Spray

👉Ver Oferta: https://t.co/NWYPU9i3ja

🔥Precio Oferta: $776

⚡️Unete a nuestros otros grupos:
… https://t.co/IsLtnQRxCx",2026-02-26 23:00:12+00:00,OfertonesMex,6105,https://x.com/OfertonesMex/status/2027156776739635554,0,0,0,0,0,26.0,IFTTT
"MercadoLibre has now achieved 28 consecutive quarters of more than 30% YoY revenue growth.

No other company holds this record.

$MELI https://t.co/Bf5x1zbamr",2026-02-26 12:00:03+00:00,qualtrim,25211,https://x.com/qualtrim/status/2026990641285104062,760,20,63,18,68,47855.0,Twitter Web App
"La reina Melissa Gate, su presencia delante de @Mercadolibre ya lo hace comprable. @CanalRCN
#LaCasaDeLosFamosososCol3 
#EjércitoGate #PandillaGateX https://t.co/jjoJsxQ273",2026-02-26 13:40:39+00:00,PaolaJimenezenX,61,https://x.com/PaolaJimenezenX/status/2027015961379836264,625,3,41,0,19,5695.0,Twitter for Android
"Si @Mercadolibre es inteligente le hace el cruce a Karola, tremenda pauta.  #LaCasaDeLosFamososCol3",2026-02-26 20:13:31+00:00,soulold19,67,https://x.com/soulold19/status/2027114827043217810,10,0,2,0,0,291.0,Twitter for iPhone
"Las ganancias netas de MercadoLibre crecieron 4,5% en 2025. https://t.co/o2DWmYTNTh",2026-02-26 15:00:01+00:00,bancaynegocios,258596,https://x.com/bancaynegocios/status/2027035932646343097,1,0,0,0,0,84.0,Twitter Web App
"⚡🎟️ PROMO Mercado Libre: (-30%) Crema Corporal Anti-manchas Y Estrías Luminous 200ml Nivea Neutra

👉🏽 Ver: https://t.co/srrr42Ab7B 🔎 OFEMEX-HYU8
☑️ $121.38 ⚡️Cupón Automático (15% Desc: $21)

🟢 Precio Actual: $142.80 🔴 Precio de lista: $204.00

#ofertasdemexico #mercadolibre #cupones",2026-02-26 19:52:58+00:00,OfertasMexico2,898,https://x.com/OfertasMexico2/status/2027109654929510558,0,0,0,0,0,30.0,Twitter Web App
📦💛 Mercado Libre desembarca con fuerza en el Stock Car de Brasil para la temporada 2026 bajo el nombre de Mercado Livre Racing #StockCar #MercadoLibre. https://t.co/lLnMHQm1SE,2026-02-26 15:17:33+00:00,Motorsport_LAT,107838,https://x.com/Motorsport_LAT/status/2027040344781517108,7,0,1,0,0,443.0,TweetDeck Web App
"⚡️ OFERTA RELÁMPAGO ⚡️ AZZARO THE MOST WANTED INTENSE 100ML EDT SPRAY - ¡NO TE LO PIERDAS! 🔥💥
MercadoLibre: Azzaro The Most Wanted Intense 100ml Edt Spray - Caballero

👉Ver Oferta: https://t.co/rKn41WeYPa

🔥Precio Oferta: $776
Precio Anterior: $1,129

⚡️Unete a nuestros otr… https://t.co/dvT9l0aAmq",2026-02-26 21:45:32+00:00,OfertonesMex,6105,https://x.com/OfertonesMex/status/2027137985804689410,0,0,0,0,0,46.0,IFTTT
"¿Somos enemigos de nosotros mismos? | Mucain 

Un trozo de entrevista que le realice Ricardo A. Fernández González, el Fundador y Director del MUCAIN (Museo Carrera de Indias)  

#empresa #ahorro #mercado #mercadolibre #consultoríaempresarial #empresarialidad #empresarios #estado #empresa #emprendimiento #capitalismo #capital #liberalismo #liberalismoeselfuturo #empresarial #empresarias #empresaria #innovaciónempresarial #consultoria #libertadeconomica #empresarias #empresario #empresariado #empresariado #liberalesalpoder #empleo #libertarismo #crecimientoempresarial #escuelaaustriaca #trabajo #inversor #inversiones #ceo #produccion #precios #mercado #libremercado #DataDrivenPolitics #EconomiaConductual #PolicyInsights #DecisionMaking #ThinkTank #PowerAnalysis",2026-02-26 17:17:11+00:00,PilarAlmagroM,6888,https://x.com/PilarAlmagroM/status/2027070451265003533,20,0,11,0,1,286.0,Twitter Web App
"MercadoLibre, $MELI Q4 2025 Earnings:

MercadoLibre's Q4 2025 results showcased strong financial performance with net revenues climbing 45% year-over-year to $1.25 billion, surpassing the prior quarter's 39% growth.

Powered by https://t.co/YcdWhHMbzH

Read detailed analysis here https://t.co/SBAA61L3iU",2026-02-26 19:57:40+00:00,LumidaEarnings,210,https://x.com/LumidaEarnings/status/2027110840260854155,0,1,0,0,0,87.0,LumidaWatchApp2
"Creo que MercadoLibre no está vendiendo nada, es el quinto cupón consecutivo que me llega, y cada vez el monto es más bajo https://t.co/7NYZQTnSkc",2026-02-26 21:16:31+00:00,StefanoLopezOk,5721,https://x.com/StefanoLopezOk/status/2027130683861188690,0,0,0,0,0,156.0,Twitter for iPhone
MercadoLibre konnte 2025 auf $65 Mrd. (+26%) wachsen https://t.co/vxp7LYE9qA,2026-02-26 09:56:50+00:00,jkrisch,15586,https://x.com/jkrisch/status/2026959634569797922,0,0,0,0,0,94.0,Twitter Web App
Che #GranHermano ya que se fueron 2  que metan a los gemelos de #MercadoLibre,2026-02-26 01:04:03+00:00,Favrixcio,56,https://x.com/Favrixcio/status/2026825553810972689,3,0,0,0,0,326.0,Twitter for Android
"JEFE si usted es loco y se las sabe haga el cruce con @Mercadolibre y llevele las cosas a Karola, tremenda publicidad #LaCasadelosFamososCol3",2026-02-26 20:16:56+00:00,RanoDaher,1617,https://x.com/RanoDaher/status/2027115685617262748,25,0,0,0,0,461.0,Twitter for iPhone
"MERCADO LIBRE: SUBSIDIADA POR EL GOBIERNO MIENTRAS HUNDEN AL RESTO DE LAS EMPRESAS

El amiguismo político de las políticas industriales más claro que nunca: 

“A SU AMIGO GALPERÍN LE DA TODA LA GUITA A FATE NO” https://t.co/ohKDQguXil",2026-02-26 00:30:00+00:00,RPN_Oficial,68210,https://x.com/RPN_Oficial/status/2026816984583958949,235,3,118,4,4,4539.0,Twitter Web App
"@Milazurbriggen Mercado Libre no es Industria Argentina, es un Unicornio que su CEO es Marcos Galperin (7% del Paquete Accionario) tutelado por Eduardo Elsztain desde su incubadora Endeavor fundada en 1997 con la financiación de George Soros al servicio del ZIONISMO https://t.co/mDqAJW9dq5",2026-02-26 20:46:53+00:00,NigliaMaria,6936,https://x.com/NigliaMaria/status/2027123222836093259,50,2,10,0,6,1183.0,Twitter Web App
"Cupón de $5.000 de descuento para MERCADO LIBRE!
Hay que gastar $55.000 o más!
Ingresalo acá

https://t.co/0j5SEpAdhx https://t.co/d8AkQ0HTI4",2026-02-26 14:19:29+00:00,ahorraconana,36245,https://x.com/ahorraconana/status/2027025734045212924,3,0,1,0,1,1085.0,Twitter for iPhone
"🔥 Mercado Libre: (-28%) 2p Mini Cámara Espía Wifi 1080p Hd, Cámara De Vigilancia Oculta Con Gran Angular 150°, Detección De Movimiento, Audio Bidireccional, Control Remoto App Para Casa/oficina/auto Negro

👉🏽 Ver: https://t.co/TRQOFW8HOS
🔎 O búscalo con este ID: OFEMEX-JWM4

🟢 Precio Actual: $184.25 🔴 Precio de lista: $258.30
💳 Hasta 3 meses sin intereses de $61.42

#masvendido #mercadolibre #ofertasdemexico",2026-02-26 23:02:48+00:00,OfertasMexico2,898,https://x.com/OfertasMexico2/status/2027157429578817882,0,0,0,0,0,20.0,Twitter Web App
"🐾 De una planta pequeña a una marca nacional: la historia de Mitz Meals

Felipe Romo empezó haciendo cada bolsita a mano. Hoy, su marca de premios deshidratados para mascotas está en todo #México, en plataformas como Mercado Libre y Amazon

#4Noticias👇
https://t.co/vrTA05pewx https://t.co/WM6ZqExgV9",2026-02-26 19:41:06+00:00,TV4NotiOficial,15255,https://x.com/TV4NotiOficial/status/2027106671206486114,1,0,0,0,0,72.0,Twitter Web App
@ismanewells_ Mercado Libre y Mercado Pago https://t.co/ga6zeJpiq9,2026-02-26 15:50:38+00:00,Locelcista,12,https://x.com/Locelcista/status/2027048671104147738,22,0,0,0,0,689.0,Twitter for iPhone
"@HagovJuanDoe ""Cuando Mercado Libre se transforme en Skynet y destruya el país acuérdense que nosotros teníamos una ley de protección al software"" https://t.co/rGzkSOBwKC",2026-02-26 13:13:16+00:00,TheCriticOK,892,https://x.com/TheCriticOK/status/2027009066791289322,11,0,0,0,1,374.0,Twitter for Android
"Igualdad en casa, a buscar la victoria de visitante 💪🏼

#TorneoApertura Mercado Libre 2026

¡Vamos Vélez Sarsfield de mi vida! 💙 https://t.co/pQExN2uJqK",2026-02-26 00:31:39+00:00,Velez,158374,https://x.com/Velez/status/2026817400163680593,26,16,7,4,0,2375.0,Twitter for iPhone
#SeguimosEnElDoce | Ni Temu ni Shein: la desopilante respuesta de una china en Córdoba por Mercado Libre &gt;&gt; https://t.co/vZwFCrVNzg https://t.co/YF3O6TX9bd,2026-02-26 17:04:31+00:00,eldoceoficial,5500,https://x.com/eldoceoficial/status/2027067264273383622,0,0,0,0,0,132.0,Twitter Web App
"Cupón de descuento para MERCADO LIBRE, ingresalo acá

https://t.co/0j5SEpAdhx

🎟️ Código: DESCUENTOS
🛒 *$7.500 OFF*, en compras desde $70.000 🛍️
✅ Aplica a TODOS los productos https://t.co/VyMKVQ1dRw",2026-02-26 14:54:29+00:00,ahorraconana,36245,https://x.com/ahorraconana/status/2027034539885842920,5,0,0,0,0,1282.0,Twitter for iPhone
"#DescuentosHamster 📱 Oye ayer salió el Galaxy S26 ¿Alguien acá lo anda buscando?

En Mercado Libre, cualquier color, queda a $1.179.990 pagando con 💳Santander y 💳BCI o a $1.279.990 con otros medios de pago 🔗 https://t.co/FHbqoLl8uq https://t.co/Ad0PX1TBvA",2026-02-26 23:00:00+00:00,DescuentosRata,330416,https://x.com/DescuentosRata/status/2027156726076625133,3,3,0,0,1,961.0,Metricool
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

Es para productos selecciónados 

De: $5.000
Código: OFERTAZAS
Compra mínima: $55.000

Lo ingresan acá en cupones:
https://t.co/LiFQjEjfQn https://t.co/JcFFzdKGtz",2026-02-26 12:34:35+00:00,AhorrandoAndoAr,151135,https://x.com/AhorrandoAndoAr/status/2026999333351006494,13,0,2,0,3,5278.0,Twitter for Android
"🌎📦Mercado Libre obtiene ingresos 8,800 millones de dólares durante el 4T25

https://t.co/yA9dLYVjmi",2026-02-26 23:08:38+00:00,elceo__,70655,https://x.com/elceo__/status/2027158897539125323,0,0,0,0,0,56.0,TweetDeck Web App
@laderechadiario Está noticia me hace ruido. Mercado libre pone un centro de logística en china? Nada se hace en china sin el consentimiento del régimen comunista que gobierna china .¿ Que hay detrás del permiso del régimen chino a galperin para competir con empresas del régimen chino? No cuadra!,2026-02-26 00:13:48+00:00,yerbabuenai,190,https://x.com/yerbabuenai/status/2026812909666418958,12,10,0,0,0,1504.0,Twitter for Android
"Fuerte baja de la acción de Mercado Libre
⬇️
https://t.co/CIsBliQGmq https://t.co/lIcPbawXn8",2026-02-26 15:48:52+00:00,VozdeRosario,8931,https://x.com/VozdeRosario/status/2027048227078336889,0,0,0,0,0,22.0,Twitter Web App
@elivan53 @chicodelbajio @LaikaOrbital https://t.co/lCkasIp86m,2026-02-26 21:36:03+00:00,men543210,514,https://x.com/men543210/status/2027135595718299697,11,0,0,0,0,41.0,Twitter Web App
"Las razones del desembarco de Mercado Libre en China
 https://t.co/7gTEPQYRol",2026-02-26 18:22:15+00:00,mjolivan,229957,https://x.com/mjolivan/status/2027086825349628339,2,0,0,0,0,381.0,Twitter for Android
@ismanewells_ Mercado pago y mercado libre: https://t.co/FWqFcLi65i,2026-02-26 17:35:21+00:00,Dieguito_vzq,7,https://x.com/Dieguito_vzq/status/2027075023236645346,23,0,0,0,0,479.0,Twitter for Android
@Nacional Los manyas vienen a hablar de la camiseta más linda que hay en Uruguay. Gallinas ustedes pagan 5mil pesos por esto que está a 370 en Mercado Libre https://t.co/gp05Z6rFKi,2026-02-26 03:38:09+00:00,MrSixtox,208,https://x.com/MrSixtox/status/2026864333301624894,4,1,0,0,0,389.0,Twitter for Android
"Descuento real llega al Motorola Edge 70 de 12GB RAM + 512GB | El gama alta Turbo Charger 68 W

Un 22% de descuento en Mercado Libre, pone al precio más bajo de la temporada y con 15 meses sin intereses  https://t.co/FjY5AQiJCx",2026-02-26 21:48:14+00:00,ELDEBATE,224316,https://x.com/ELDEBATE/status/2027138664514375753,1,0,0,0,0,68.0,Twitter Web App
@LigaAFA @EdelpOficial @Newells @ML_Argentina Co gi 2 x Veron,2026-02-26 01:59:37+00:00,nestorurrutia10,8,https://x.com/nestorurrutia10/status/2026839539881230647,0,0,0,0,0,36.0,Twitter for Android
"@Enrioz1 @carlosmarreroth @licandro1 No puedo entrar a verlo porque estoy en Argentina y tendría que cambiar la configuración de ML pero por el título es una Tiny House, es otro asunto, creo que todavía no se termina de reglamentar y sería vivienda con fines turísticos. O no es reglamentaria y está en infracción",2026-02-26 18:57:27+00:00,Edith1891,2213,https://x.com/Edith1891/status/2027095685217051128,0,1,0,0,0,7.0,Twitter for Android
@scrfc_tm @eldestapeweb Chony Montana es del área préstamos de @ML_Argentina y está truchando pantallas,2026-02-26 01:25:36+00:00,Lavueltaobliga,318,https://x.com/Lavueltaobliga/status/2026830979659178252,0,1,0,0,0,27.0,Twitter for Android
"@catwolfxx @lipasring De todas maneras si esta concursando Chile, deberían habilitar voto chileno como lo está desde Uruguay y Argentina
@SANTIAGODELMORO @GastonTrezeguet @GranHermanoAr telefe @ML_Argentina",2026-02-26 15:45:45+00:00,Alejand53716682,320,https://x.com/Alejand53716682/status/2027047443846590536,0,0,0,0,0,44.0,Twitter Web App
