text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Que le parece Clara Brugada, ya   mercado libre estreno la Ciclovía (Calz. de Tlalpan y Suiza Col. Portales) https://t.co/W8B2w5RamN",2025-10-14 12:12:37+00:00,andandocon46633,92,https://x.com/andandocon46633/status/1978071444190806052,4,0,0,0,0,99.0,Twitter for Android
Live Shopping de Mercado Libre para Revlon Argentina x ATMA @ML_Argentina Juli Poggio y su mamá 💘 https://t.co/qjQa2WM8gj,2025-10-14 22:45:25+00:00,archivepoggio,1103,https://x.com/archivepoggio/status/1978230690731700511,7,1,2,0,0,111.0,Twitter Web App
@ViolarEsGratis @ViolarNoEsFree HDP JAJAJAJAJA https://t.co/1G3vdIH9Tk,2025-10-14 14:45:16+00:00,men543210,317,https://x.com/men543210/status/1978109859972173906,2,1,0,0,0,40.0,Twitter Web App
"#AHORA Operativo @PoliciaCbaOf y @PoliciaCiudadBA se desmanteló un búnker que falsificaba patentes para la venta en Mercado Libre, fue en calle Garay al 800, B. Pueyrredón,  Se secuestraron elementos para su elaboración Hay 2 detenidos. Info: Javier Sassi @masradiocba https://t.co/HeTD4aQvhj",2025-10-14 13:41:09+00:00,JavierSassi,11523,https://x.com/JavierSassi/status/1978093724723794060,2,0,1,0,0,120.0,Twitter for Android
"En este episodio conversamos con Ignacio Vidaguren, un líder que ha vivido los extremos de la vida con admirable entereza y optimismo.

Su trayectoria profesional impresiona: McKinsey, MBA en Stanford, Mercado Libre y Aleph, convertida en un unicornio global. https://t.co/lXODeGMMxc",2025-10-14 08:05:02+00:00,SecondHalf_fm,3,https://x.com/SecondHalf_fm/status/1978009137956200795,2,1,1,0,0,18.0,Twitter Web App
@todonoticias En mercado libre https://t.co/EALu2WBrhO,2025-10-14 01:41:31+00:00,lis_taylor2,12,https://x.com/lis_taylor2/status/1977912623707381998,2,0,0,0,1,575.0,Twitter for Android
ay dios otro espacio más donde todo sea sponsor: mercado libre presenta labubu matcha chocolate dubai gracias a elvive liso samsung con cocos compra dólar blue nicoochiatto te puedo ser franco mercado pago,2025-10-14 17:08:50+00:00,agcerutix,4,https://x.com/agcerutix/status/1978145988020686909,2,0,0,0,0,200.0,Twitter for iPhone
"#Finanzas 📉 | La tasa de retención del 10.5% a plataformas electrónicas pone en riesgo a las #Pymes: Mercado Libre 

https://t.co/LxzuiIr6zQ https://t.co/5RJZIvDGkA",2025-10-14 20:51:30+00:00,EnfoqueNoticias,55245,https://x.com/EnfoqueNoticias/status/1978202023448166421,0,0,1,0,0,90.0,Twitter Web App
Live Shopping de Juli con Mercado Libre en las oficinas de MELI X Revlon Argentina x ATMA 🩷 @ML_Argentina  especial Dia de la Madre https://t.co/uiycca5kRH,2025-10-14 22:42:41+00:00,archivepoggio,1103,https://x.com/archivepoggio/status/1978230003495006416,10,0,1,0,0,99.0,Twitter Web App
@DreizinShow eu quando estou numa competição de machismo mas meu rival é esquerdista: https://t.co/JvUWHfORQR,2025-10-14 14:31:51+00:00,men543210,317,https://x.com/men543210/status/1978106484060754100,7,1,0,0,0,57.0,Twitter Web App
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🥳

De: 20%
Tope:  $10.500
Código: PARAMAMA25

Compra mínima $50.000 https://t.co/dyJwi4l4HN",2025-10-14 13:22:58+00:00,AhorrandoAndoAr,109300,https://x.com/AhorrandoAndoAr/status/1978089146020216984,243,21,5,0,165,38842.0,Twitter for Android
"I bet $MELI crushes $AAPL over the next 5 years, and it won’t be particularly close.

Mercado Libre’s reinvestment runway is so long that their Earnings and Free Cash Flow per share will continue compounding year after year for decades to come.",2025-10-14 12:27:31+00:00,emergingmktbull,180,https://x.com/emergingmktbull/status/1978075192438968522,5,0,0,0,0,590.0,Twitter for iPhone
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🥳

De: 10%
Tope:  $7.000
Código: REGALOMA

Compra mínima $50.000 https://t.co/6EJMW3QE2R",2025-10-14 17:16:27+00:00,AhorrandoAndoAr,109300,https://x.com/AhorrandoAndoAr/status/1978147903349604367,80,3,5,0,30,13298.0,Twitter for Android
El perfume árabe que es furor en Mercado Libre por sus notas de almendra amarga y vainilla https://t.co/87lHvLEPZA,2025-10-14 22:19:22+00:00,la100fm,823695,https://x.com/la100fm/status/1978224135076553141,1,0,0,0,1,287.0,LA100-PROD
Mercado libre y capitalismo dicen...,2025-10-14 18:27:40+00:00,Franciscodr,1791,https://x.com/Franciscodr/status/1978165829460984030,0,0,0,0,0,17.0,Twitter for Android
"React  da 30° rodada na Argentina ! 

Forrada veio no domingo e na segunda.

Over 5.5 Kimberly - Boca ✅
ML Pinocho contra o Hebraica ✅
+1.5 Ferro, no duelo contra o Independiente ✅
+1.5 San Lorenzo, que luta pra permanecer na 1ª Divisão Argentina ✅

#futsal #futsalplanet #Bet365  @segundopalo_ok @pasionfutsal_",2025-10-14 22:34:46+00:00,matheusrds45,41,https://x.com/matheusrds45/status/1978228012878299384,0,0,0,0,0,33.0,Twitter for iPhone
"Sos un grasa miserable @marcos_galperin @ML_Argentina 
Te las das de Amazon y tu plataforma es una berretada. https://t.co/NiEU8qtuDT",2025-10-14 03:31:23+00:00,used2beminnieff,884,https://x.com/used2beminnieff/status/1977940269833076788,0,0,0,0,0,26.0,Twitter for iPhone
"Mm está raro el cupón… 
La final terminó hace menos de 5 minutos.. @ML_Argentina @LaVozArgentina https://t.co/7tUNkJn834",2025-10-14 01:20:26+00:00,NachitoPerea,262,https://x.com/NachitoPerea/status/1977907316813926554,1,0,0,0,0,296.0,Twitter for iPhone
Una verga @ML_Argentina a los dos minutos ya se había “agotado” el cupón #LaVozArgentina,2025-10-14 01:20:22+00:00,JoanSabotig,195,https://x.com/JoanSabotig/status/1977907297843089508,4,0,0,0,0,386.0,Twitter for iPhone
"@YPFoficial y @ML_Argentina desde enero 2023 hasta hoy.
Pd: @CFKArgentina seguí llorando https://t.co/gvXnKDb5Rr",2025-10-14 19:44:55+00:00,matyyysss2,19,https://x.com/matyyysss2/status/1978185266939511125,0,0,0,0,0,9.0,Twitter for Android
"FULL SLATE:

SOCCER ⚽️ (15-2 RUN🔥):

2U 2-LEG (-142):
•Argentina -2.5 Alt Line
•Australia +1.5 Alt Line

TENNIS 🎾 (7-0 RUN 🔥):
2U Gabriel Diallo/James Duckworth Under 22.5 Games (-115)
1U Gabriel Diallo -1.5 Sets (-165)

MLB ⚾️ (13-3 RUN 🔥):
2U Dodgers ML (-124)

NHL 🏒 (3-0 NHL SPREADS RUN🔥)
4U: 🔒 (Must like pinned post)

Let’s cash 💵 
#GamblingX",2025-10-14 21:14:10+00:00,BKSP0RTS,1728,https://x.com/BKSP0RTS/status/1978207726695281006,39,4,9,0,1,2078.0,Twitter for iPhone
Juli en las oficinas de Mercado Libre para Revlon Argentina y ATMA @ML_Argentina con su mamá Pato Live Shopping 🩷 https://t.co/ewmzaqwZIT,2025-10-14 22:01:52+00:00,archivepoggio,1103,https://x.com/archivepoggio/status/1978219733318037611,34,0,10,1,1,413.0,Twitter Web App
"Malísimo todo grabado #lavozargentina trucho, un desastre, poco profesional. Y #luzutv promocionando a @ML_Argentina sin decir que habían cupos para el descuento. Todo horrible ese entorno",2025-10-14 14:28:41+00:00,ivoholm,5,https://x.com/ivoholm/status/1978105686392205572,0,0,0,0,0,108.0,Twitter for iPhone
"Empresas que.              Empresas que
Suman.                                    Restan 
@ML_Argentina✅️      @Farmacity🚫 https://t.co/H3lFoQjsRE",2025-10-14 01:30:05+00:00,tanoargen,4876,https://x.com/tanoargen/status/1977909744988815847,0,0,0,0,0,27.0,Twitter for Android
"Our tax $$ going to Argentina, $20 fucking billion of it! https://t.co/1cjSvJB6mK",2025-10-14 11:39:49+00:00,maria48308,32919,https://x.com/maria48308/status/1978063189397889279,562,11,314,13,64,2614.0,Twitter for iPhone
"me mata lo difícil que es comprar ropa en argentina siendo mujer, quiero conseguir un short y las opciones son micro shorts que se te ve la mitad del ojete o bermudas que llegan a la rodilla, NO TENES UNO DE TAMAÑO NORMAL? peor ahora que plataformas como ML usan modelos de IA https://t.co/rM5QXvFexP",2025-10-14 18:20:32+00:00,louistxshawn,1718,https://x.com/louistxshawn/status/1978164034126963158,2,1,0,0,0,68.0,Twitter for iPhone
"15/10 ⚽️ (tracker is on DC) All 1u
🇫🇷 France U20 to advance. 1.70 
🇦🇷 Argentina ML + u4.5 goals vs Puerto Rico, 1.95

I dont know if a bookie still offers this but I think that Argentina u20 will win the u20 World Cup",2025-10-14 21:25:00+00:00,sauce76562,46,https://x.com/sauce76562/status/1978210453839909076,0,0,0,0,0,91.0,Twitter Web App
"Cuando hay una gestión presente, pasan cosas como estas! Con @ML_Argentina en el distrito, se generaron 400 puestos de trabajo para los vecinos de #3F 💪🏻

¡Menos impuestos, más inversión y más laburo!",2025-10-14 20:44:36+00:00,3framos,1986,https://x.com/3framos/status/1978200286465270224,0,0,0,0,0,22.0,Twitter for Android
"EN ARGENTINA HAY UNA ,O MAS",2025-10-14 23:04:16+00:00,JuanCar92778475,4568,https://x.com/JuanCar92778475/status/1978235436439851443,0,0,0,0,0,6.0,Twitter for Android
"Lo de las visitas de la LoKa ya es una tomadura de pelo indignante. Dejen de embromar, señores de la Justicia Argentina.",2025-10-14 23:08:08+00:00,EmeLeMoro,1111,https://x.com/EmeLeMoro/status/1978236409237442802,0,0,0,0,0,,Twitter for Android
"@Geologo_Trader Sure, @ML_Argentina for only 19 fucking dollars 💀 https://t.co/9tKeeEc3l9",2025-10-14 19:36:07+00:00,gigsandbooze,328,https://x.com/gigsandbooze/status/1978183052791623972,1,1,0,0,0,14.0,Twitter for Android
"TAVI Latam en el Upfront de Mercado Ads 

#BreakTheTape
@Mercadolibre https://t.co/YTZQteRWQ1",2025-10-14 23:08:17+00:00,TaviLatam,1401,https://x.com/TaviLatam/status/1978236446310817827,0,0,0,0,0,,Twitter for Android
"El peor rediseño del año. 
@mercadopago era azul, eso lo diferenciaba de @Mercadolibre 
Si tenés las dos apps juntas se complica, tuvieron que ponerle ese 10/10 a MELI que no sé qué significa. 
Lo ví la semana pasada justo el 10 de octubre y pensé que iba a darme la fecha diaria. https://t.co/ZnMVNUzmsw",2025-10-14 15:25:11+00:00,AngelicaPereyra,2671,https://x.com/AngelicaPereyra/status/1978119902696276180,1,0,0,0,0,63.0,Twitter for Android
"Gracias @CivicCompass @Mercadolibre  por reconocimiento al estudio de @argiagte s/ skills en America Latina y el Caribe!

Y gracias @Red_Carolina por apoyo al proyecto, y a @AdeccoGroup por el fantástico equipo que formamos.

Esperamos que el paper impulse buenas políticas! https://t.co/AqjopGgOjB",2025-10-14 12:02:16+00:00,argiagte,44,https://x.com/argiagte/status/1978068838848557395,3,0,1,0,0,157.0,Twitter Web App
"👑💛🖤 #Tini vía #Instagram @TiniStoessel para #MercadoLibre  👌🏼🥹 👑 
.
.
#newspost #Tini #Instagram #Peru #TeamTiniPeru https://t.co/zXwZo7dVPJ",2025-10-14 04:40:24+00:00,TeamTiniSP,173,https://x.com/TeamTiniSP/status/1977957638710128691,2,0,0,0,0,50.0,Twitter for Android
"HIDRATA Y RELLENA TU ROSTRO CON L'OREAL🔥
L’Oréal Paris Revitalift Sérum Facial con Ácido Hialurónico, Hidrata Intensamente y Rellena Líneas de Expresión

Link MercadoLibre: https://t.co/rRQROULCAw

💋Precio Original: $345
💋Precio Oferta: $172

⚡️Únete a nuestros otros grupos:… https://t.co/gcJoOCnGH2",2025-10-14 23:05:06+00:00,OfertonesMex,5625,https://x.com/OfertonesMex/status/1978235646557778001,0,0,0,0,0,,IFTTT
me ahorre 15 lucas en una compra por andar esperando estrategicamente el cupón de mercadolibre que da telefé https://t.co/HNV5Hll70X,2025-10-14 01:22:41+00:00,bassflema,7573,https://x.com/bassflema/status/1977907882231287841,89,1,0,1,3,10838.0,Twitter Web App
"audiomusica | Guitarra Eléctroacústica Freeman Fra95ncet - Black 

🔥 44% OFF | $ 99.990

#mercadolibre #oferta

https://t.co/BxljNPK7a9 https://t.co/ssvdopB9IQ",2025-10-14 22:54:39+00:00,ofertitas_cl,6210,https://x.com/ofertitas_cl/status/1978233015533801536,0,0,0,0,0,33.0,retail-notifier-cl
@diegoveraa @Mercadolibre how many companies in the region hold bitcoin? and why are none chilean?,2025-10-14 14:20:32+00:00,elpedrosolimano,1787,https://x.com/elpedrosolimano/status/1978103635188879730,3,1,0,0,0,13.0,Twitter Web App
"🎉 ¡GRANDES OFERTAS EN INFLES DE NAVIDAD! 🎄🤩
MercadoLibre: 1.8m Inflables De Navidad Muñeco De Nieve Y Pingüinos Luces,muñeco De Navidad Muñeco De Nieve Inflable De 1.8m,1.8m Inflable Navideño Muñecos De Nieve Con Luz Led,xoxox Muñeco De Nieve Inflable De Nav

👉Enlace al Pro… https://t.co/Vl7R8Iuchc",2025-10-14 22:55:41+00:00,OfertonesMex,5625,https://x.com/OfertonesMex/status/1978233277220528504,0,0,0,0,0,13.0,IFTTT
"🔥 Mercado Libre: (-12%) Jaula Plástica Para Perros Grandes De 97x74cm Y No Se Oxida Color Beige

👉🏽 Ver: https://t.co/zD3b2nYgCv
🔎 O búscalo con este ID: OFEMEX-RXCU

🟢 Precio Actual: $1,699 
💳 Hasta 6 meses sin intereses de $283.17

#mercadolibre #ofertasdemexico https://t.co/k4OfHdU9Jq",2025-10-14 19:55:49+00:00,OfertasMexico2,676,https://x.com/OfertasMexico2/status/1978188011125772525,0,0,0,0,0,18.0,Twitter Web App
"🔥🔥🔥🔥Nuevo cupón de Mercadolibre“GANANICO” 30% OFF!! 

Te dejo mis listas con las mejores ofertas acá https://t.co/n8p4bBbfAc https://t.co/InrV6AisGy",2025-10-14 01:17:52+00:00,jefadelahorro,108950,https://x.com/jefadelahorro/status/1977906670392017386,165,10,5,0,121,40290.0,Twitter for iPhone
"Se busca a los encargados de Branding de Mercadolibre por crímenes contra los valores estéticos, morales y visuales. https://t.co/hcUlCLViW8",2025-10-14 15:42:45+00:00,Lo_Mauro,14104,https://x.com/Lo_Mauro/status/1978124325065531683,7,2,0,0,0,248.0,Twitter for iPhone
"Companies (NASDAQ-100) with revenue growth &gt;= 20%

and EV/Sales (Fwd) &lt;= 10:

- Diamondback Energy $FANG
- Micron Technology $MU
- Marvell Technology $MRVL
- MercadoLibre $MELI
- $ASML
- DoorDash $DASH
- Lam Research $LRCX
- The Trade Desk $TTD

Source: StocksGuide",2025-10-14 16:23:07+00:00,towardsfinance,692,https://x.com/towardsfinance/status/1978134483023938020,2,0,0,0,0,125.0,Twitter for iPhone
"LIP OIL EN COLOR PEACH DE BEAUTY CREATIONS🔥
Beauty Creations Sweet Dose Brillo Lip Oil - Elige Sabor Color Peach

Link MercadoLibre: https://t.co/3wU0IkQSvC

💋Precio Original: $139
💋Precio Oferta: $122

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belleza #Ofe… https://t.co/H6Bn6yyXwR",2025-10-14 22:10:18+00:00,OfertonesMex,5625,https://x.com/OfertonesMex/status/1978221854729834616,0,0,0,0,0,26.0,IFTTT
"#FelizMartesATodos
Plafones en vidrio curvo 1 luz P602 en SUM de edificio en Flores, CABA.
#argentina #buenosaires #fyp
#arquitectura #hogar #decoracion #iluminación #luz #lamparasdecorativas #lamparasdetecho #plafon #IluminamosTuVida #IndustriaArgentina
https://t.co/YnpO9BMR3w https://t.co/A3llulowcS",2025-10-14 11:08:05+00:00,MetalurgicaRiv2,116,https://x.com/MetalurgicaRiv2/status/1978055200960028986,2,0,0,1,0,84.0,Twitter for Android
Se atrasó el de Mercadolibre https://t.co/Nb3wEW4max,2025-10-14 00:47:23+00:00,reptilanonimo,519,https://x.com/reptilanonimo/status/1977898999731384379,6,0,0,0,0,46.0,Twitter Web App
"BRILLA COMO UNA ESTRELLA CON BEAUTY CREATIONS🔥
Iluminador Flawless Stay Final Finish Baked Beauty Creations Tono del maquillaje Flashy

Link MercadoLibre: https://t.co/xS3YiJ1KXO

💋Precio Oferta: $168

⚡️Únete a nuestros otros grupos: 
https://t.co/hDwlFEz4oK

#Belleza #Ofert… https://t.co/a5OyXzxb33",2025-10-14 21:25:22+00:00,OfertonesMex,5625,https://x.com/OfertonesMex/status/1978210546634609001,0,0,0,0,0,31.0,IFTTT
"CAYÓ BANDA QUE FABRICABA PATENTES TRUCHAS Y LAS VENDÍA POR MARKETPLACE

Tres fuerzas de seguridad allanaron una fábrica en Córdoba que falsificaba patentes nacionales y extranjeras para vender por Facebook Marketplace y Mercado Libre. La investigación, iniciada por la Policía de la Ciudad, duró seis meses y terminó con tres operativos simultáneos en Córdoba, Capital y Quilmes.

El caso surge en medio del faltante de más de 600.000 chapas.

(+) en Clarín: https://t.co/TkpAOhWY7Q",2025-10-14 16:10:00+00:00,clarincom,3585066,https://x.com/clarincom/status/1978131181821665615,18,2,4,0,2,6256.0,Twitter Web Client
"@BlancoGustavo10 Vete a vivir como un chino o como un ruso ignorante. Indaga en el muro de Berlín y el socialismo nazi y como pudieron arrebatar a los judíos de sus negocios. El capitalismo tiene ciertos fallos pero en un mercado libre, la civilización avanza y la paz es necesaria.",2025-10-14 13:50:22+00:00,Calan05900937,16,https://x.com/Calan05900937/status/1978096043796357296,3,1,0,0,0,56.0,Twitter for Android
Viva la libertad carajo,2025-10-14 20:10:45+00:00,men543210,317,https://x.com/men543210/status/1978191768349716646,2,0,0,0,0,31.0,Twitter Web App
#Otraperrasodomizada https://t.co/zkvDinNj35,2025-10-14 11:06:01+00:00,men543210,317,https://x.com/men543210/status/1978054684263714926,6,2,0,0,0,65.0,Twitter Web App
"🔥 PROMO Mercado Libre: (-46%) Mirrend F9-pro Scooter Electrico Patín Electrico 8.5 Pulgadas 500w 7.5ah Con Rueda Inflable Adultos Plegable Color Negro

💥 Precio Promo: $3,411.62
😮 $100 EXTRA, cupón: AFILIA2

👉🏽 Ver: https://t.co/kbpsZxzgNo
🔎 O búscalo con este ID: OFEMEX-0GCX

✅ Precio Actual: $3,511 ❌ Precio de lista: $6,503
💳 Hasta 24 meses de $212.20

#cupones #mercadolibre #ofertasdemexico",2025-10-14 21:57:47+00:00,OfertasMexico2,676,https://x.com/OfertasMexico2/status/1978218706254930320,0,0,0,0,0,99.0,Twitter Web App
meu cachorro obviamente,2025-10-14 19:30:35+00:00,men543210,317,https://x.com/men543210/status/1978181663017296055,2,0,0,0,0,35.0,Twitter Web App
"Después del receso y el festivo, volvimos recargados 🔋

Mientras el país descansaba, las pymes colombianas se alistaban para conectar con miles de nuevos compradores en el Hot Sale 🔥

Una oportunidad para llegar a todos los rincones del país entre 24 y 48 hrs.
Porque cuando las pymes crecen, crece todo un país 🇨🇴",2025-10-14 20:13:42+00:00,ML_Colombia,22945,https://x.com/ML_Colombia/status/1978192513141023162,1,1,0,0,0,67.0,Twitter Web App
"@dinerosinfiltro Exacto.

En un mercado libre lo siguiente sería:

4. Atraidos por los altos precios, se construyen más viviendas

5. Debido la mayor oferta, los precios de la vivienda bajan.

Pero esto no van a dejar que suceda.",2025-10-14 15:05:34+00:00,broken_two,105,https://x.com/broken_two/status/1978114966109507983,2,0,0,0,1,14.0,Twitter Web App
10 segundos duró el cupón de GanaNico en Mercado libre… Cuántos habilitaron? 10?? Lárgame alguno más que tengo que comprar el tobogán para la criaturaaaaaa @Mercadolibre,2025-10-14 01:39:48+00:00,Dancas22,467,https://x.com/Dancas22/status/1977912190041514048,8,0,1,0,1,2296.0,Twitter for iPhone
"Comi nuggets en el laburo, me llegó el pedido de mercado libre que venia esperando y estoy yendo a una sesión de masajes. La vida a veces es buena",2025-10-14 20:24:43+00:00,Milugar03,61,https://x.com/Milugar03/status/1978195284900368785,3,0,0,0,0,14.0,Twitter for Android
"Cupón de descuento mercado libre
MAMAUNICA
Gracias Bian🫶

Compra aca: todo lo mas económico 

https://t.co/IAsQpsqzXE https://t.co/i7uguvgkgR",2025-10-14 17:51:42+00:00,ahorraconana,3117,https://x.com/ahorraconana/status/1978156775200158033,0,0,0,0,1,544.0,Twitter for iPhone
"🔥 Mercado Libre: (-7%) Roll Bar Canastilla Frontier Hilux Ranger Tacoma Pasamanos Negro

👉🏽 Ver: https://t.co/Knmg8EANOY
🔎 O búscalo en ML con este ID: OFEMEX-SVQ7

🟢 $5,243.00 🔴 $5,690.00
💳 Hasta 15 meses sin intereses de $349.56

⚠️ Aprovecha el cupón del día 👇🏽
✅ Desc: $100 🎟️ AFILIA2 Comp.Mín: $2,000

⚠️ Recuerden que el descuento puede aplicar a todo su carrito para rebasar la compra mínima.

#nuevocupon #mercadolibre #ofertasdemexico #fechasdobles",2025-10-14 20:56:06+00:00,OfertasMexico2,676,https://x.com/OfertasMexico2/status/1978203183781449898,0,0,0,0,0,125.0,Twitter Web App
"@PabloDV07 (21, Mexico). Joined EY as its youngest senior AI/ML engineer, leading GenAI work for Fortune 500s like Microsoft. Had a 1700 Elo chess rating in middle school, won every hackathon he competed in, and at 17 became a top seller on Mercado Libre, making $120k in 3 years. https://t.co/sHmpws9dok",2025-10-14 17:09:20+00:00,GadiBorovich,2016,https://x.com/GadiBorovich/status/1978146115225539016,8,1,0,0,0,326.0,Twitter Web App
"The average apartment rental price in Mexico City is projected to rise to 21,000 pesos (US $1,134) per month by the end of 2025, an increase of between 12 and 15% over 2024, according to the rental platform Mercado Libre Inmuebles. 

Details on MND. 

https://t.co/xJaxbS0hGd",2025-10-14 19:33:53+00:00,mexicond,6951,https://x.com/mexicond/status/1978182490616414243,0,0,0,0,0,94.0,Twitter Web App
@LORAXRABOW @grok @kakakakakkakaak o Lampião era muito mais claro e magro doq ele https://t.co/HSOliVVOFn,2025-10-14 20:45:07+00:00,men543210,317,https://x.com/men543210/status/1978200417763815776,2,1,0,0,0,18.0,Twitter Web App
"@robeslo Todo nace de una unión forzada de Indra/Sapa/EME desde el poder político, en la cual no había un reparto industrial equitativo, una dirección clara, ausencia de plan ni liderazgo.

Es lo que pasa cuando sustituyes al mercado libre y quieres repartir cuotas de poder entre amigos.",2025-10-14 18:03:37+00:00,OscarValcarce16,163,https://x.com/OscarValcarce16/status/1978159777180967013,3,0,0,0,0,151.0,Twitter for Android
@agusutint yo le desactive las notificaciones me cae re mal mercado libre,2025-10-14 01:40:12+00:00,roseqults,856,https://x.com/roseqults/status/1977912290419642487,4,2,0,0,0,67.0,Twitter Web App
Sigue regalado el maple de huevo de gallina libre en el mercado libre de la chacra de la isla de Choele Choel: $8 mil! https://t.co/rJEGzZftJL,2025-10-14 16:45:01+00:00,vallemediovoz,1139,https://x.com/vallemediovoz/status/1978139996654542866,2,0,0,0,0,47.0,Twitter Web App
"BETTING CARD 10-14-25
NHL  🏒 
Canadiens ML -160
Wild @ Stars U 6.5 -150
Sharks +2.5 -195
Hurricanes @ Sharks O 5.5 -175
Penguins @ Ducks U 6.5 -130

SOCCER  ⚽️ 
Puerto Rico @ Argentina U 4.5 -115
#NHL #StanleyCup #soccer #sports #betting #capper #gamblingX #freeplays",2025-10-14 19:54:05+00:00,BlessedWrId,906,https://x.com/BlessedWrId/status/1978187574423208015,3,0,1,0,0,249.0,Twitter for iPhone
@ML_Argentina cerraron un reclamo que tenía iniciado por una devolución sin devolverme el dinero la compra!!!! Qué pasa con mi plata??? No es que las compras están protegidas???@marcos_galperin,2025-10-14 15:12:23+00:00,ElisabetVel,24,https://x.com/ElisabetVel/status/1978116684343857269,0,0,0,0,0,6.0,Twitter for Android
Hola @ML_Argentina Mis hijos compraron un regalo para el día de la madre. Lo recibí yo. Vino sin envoltorio y arruinó la sorpresa. Una pena.,2025-10-14 20:20:32+00:00,cdlmetx,3810,https://x.com/cdlmetx/status/1978194230687281361,0,0,0,0,0,26.0,Twitter for Android
"@ML_Argentina necesito por favor ayuda con un producto que pedí, llegó el paquete al punto de retiro pero figura ya entregado, m acerco y aún mi paquete sigue allí pero no pueden entregármelo porque dicen que hay un problema con el transporte Pickit Ecoenvios. El envío es pago 😔",2025-10-14 21:18:04+00:00,David_Bati,425,https://x.com/David_Bati/status/1978208711152726395,0,0,0,0,0,9.0,Twitter for Android
