text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Desde las 21.00, y por @ESPNArgentina, seguí en vivo el duelo entre @ATOficial y @gimnasiaoficial por la #Fecha12 del #TorneoMercadoLibre 2026 🏆. Relata Pablo Pons y comenta @TeoCoquet.

Suscribite al Pack Fútbol: https://t.co/xmdXqSztFs

👉 @ML_Argentina https://t.co/z1fCdtKTXL",2026-03-20 22:35:00+00:00,LigaAFA,1193967,https://x.com/LigaAFA/status/2035122965063540801,3,0,0,0,0,1431.0,TweetDeck Web App
"💄BEAUTY WEEK - Mercado Libre  
👇 Selección especial: OFERTA IMPERDIBLE 🔷Perfume Essencial Oud Femenino Edp 100 Ml Natura
$66.365 - 35% OFF
Mismo precio en 6 cuotas + (20% OFF pagando desde MP) + Cupón $5.000 OFF  con🎟️ COLORETE 
https://t.co/tzGi9o6CEG https://t.co/sOjAh78Jas",2026-03-20 16:33:57+00:00,Gnosispira,559,https://x.com/Gnosispira/status/2035032104481038648,0,0,0,0,0,49.0,Twitter Web App
Como dice #MikelLejarza y @SSantiagosegura fue un viaje muy marciano porque no solo nos recibieron en la Embajada sino que fuimos invitados a la casa rosada cuando gobernaba Cristina Kichner. Teníamos algunos ministros muy fans! Argentina ama el cine de @SSantiagosegura .,2026-03-20 09:43:22+00:00,MLGutierrezGom,667,https://x.com/MLGutierrezGom/status/2034928776681820192,4,1,1,0,0,358.0,Twitter for iPhone
"¡Avanza una nueva jornada! Así se jugará la #Fecha12 del #TorneoMercadoLibre 2026 🏆

➡️ @ML_Argentina https://t.co/AertXqS08a",2026-03-20 03:00:03+00:00,LigaAFA,1193967,https://x.com/LigaAFA/status/2034827281684996592,51,0,18,1,0,6207.0,TweetDeck Web App
"@dievalen @ML_Argentina Buenísimo, para los 300000 que quedaron sin trabajo por este gobierno inmundo? Sorete 22000 empresas fundidas y presentas una? Anda hacete garchar, gobierno de garcas 👎🏼👎🏼👎🏼",2026-03-20 15:02:55+00:00,RosaIsa93331797,120,https://x.com/RosaIsa93331797/status/2035009194235937128,0,0,0,0,0,11.0,Twitter for Android
"Invaded? I think you’ll find it was the Government of Argentina who invaded, deciding to ignore international law and use the right of conquest. Our forces liberated the Falklands from the aggressors, and I might add, did it with the FULL backing of the world. Suggest you get your house in order before flinging mud mate.",2026-03-20 09:17:38+00:00,MLBaldwin2448,135,https://x.com/MLBaldwin2448/status/2034922300802232461,2,0,0,0,0,201.0,Twitter for iPhone
"Rappi - Promoción 

$10mil en créditos GRATIS en Mostaza, te pedís esta o la que quieras y te devuelvo el 99% 🚨🔥

CUPÓN: WHPP56271 🎟️

🔗 https://t.co/I1kGtuO9TM",2026-03-20 23:11:43+00:00,Gnosispira,559,https://x.com/Gnosispira/status/2035132205551267876,0,0,0,0,0,4.0,Twitter for Android
"💄BEAUTY WEEK - Mercado Libre  
👇 Selección especial: OFERTA IMPERDIBLE  
🔷Versace Blue Jeans EDT 75ml para hombre
$60.570 - 56% OFF
Mismo precio en 9 cuotas +(20% OFF pagando desde MP)
https://t.co/M4OF2ehQsH https://t.co/bnexov1hhg",2026-03-20 21:36:42+00:00,Gnosispira,559,https://x.com/Gnosispira/status/2035108292637159757,0,0,0,0,0,29.0,Twitter Web App
@dievalen @ML_Argentina Hablaban de los planeros como va la licencia permanente https://t.co/rGcOs9cm1E,2026-03-20 21:03:05+00:00,Nf22Sayid,165,https://x.com/Nf22Sayid/status/2035099833116041501,0,0,0,0,0,3.0,Twitter for iPad
"💄BEAUTY WEEK - Mercado Libre  
👇 Selección especial: OFERTA IMPERDIBLE  
🔷Perfume Liquid Brun French Avenue 100ml Edp Arabe Veoquiero
$75.199 - 37% OFF
Mismo precio en 6 cuotas + (20% OFF pagando desde MP) + Cupón $5.000 OFF  con🎟️ COLORETE
https://t.co/MF5HZ2GdYj https://t.co/JnQdoqmYBL",2026-03-20 17:29:56+00:00,Gnosispira,559,https://x.com/Gnosispira/status/2035046191386210700,0,0,0,0,0,50.0,Twitter Web App
"@Ruben_ontwit @GuapoHerminio @marcos_galperin ML se expandió al resto de Latam años despues de crecer en Argentina.  
Y respecto a lo segundo, si, mis padres me ayudaron un monton de veces, pero no voy por la vida de manera soberbia creyendome por encima de todos.",2026-03-20 03:41:50+00:00,ropa_vita,1,https://x.com/ropa_vita/status/2034837793697144895,0,0,0,0,0,19.0,Twitter Web App
"💄BEAUTY WEEK - Mercado Libre
👇 Selección especial: OFERTA IMPERDIBLE ⚡️
🔹 Set Perfume Mujer Cher Dieciocho 100 Ml Edp + Body Splash
$41.829 - 32% OFF
Mismo precio en 6 cuotas con tarjeta Mercado Pago + (20% OFF pagando desde MP)
https://t.co/ZqIFXR3a6H https://t.co/mJ1sitvYYB",2026-03-20 11:48:46+00:00,Gnosispira,559,https://x.com/Gnosispira/status/2034960337363939633,0,0,0,0,0,48.0,Twitter Web App
Tae : APO FUCKING BANGPO HDPS,2026-03-20 12:06:51+00:00,Valem_ml,44,https://x.com/Valem_ml/status/2034964887571431745,0,0,0,0,0,19.0,Twitter for Android
"@dievalen @ML_Argentina Un galpón que cuesta menos de lo que se le subsidia a ese sorete de Halperin. Y a vos no te daban un puesto en el gobierno? 
 A no para, te la re pusieron. Seguís de senador provincial",2026-03-20 13:59:41+00:00,nelsongimot,37,https://x.com/nelsongimot/status/2034993282325860415,0,0,0,0,0,17.0,Twitter for Android
"💄BEAUTY WEEK - Mercado Libre  
👇 Selección especial: OFERTA IMPERDIBLE  
🔷Vichy Mineral 89 Serum 50ml Día/Noche 
$47.008 - 45% OFF
20% OFF pagando desde MP 
Piel más fuerte, hidratada y luminosa día tras día
https://t.co/u8nnyRFnoI https://t.co/xikvs1eyTM",2026-03-20 18:01:21+00:00,Gnosispira,559,https://x.com/Gnosispira/status/2035054099163500970,0,0,0,0,0,27.0,Twitter Web App
@rolindewilde Podrían coparse los de @ClaroArgentina  @ML_Argentina  @YPFoficial  @McDonalds_Ar y hacer alguna grulla ? 🤔 capaz hay algun empleado por ahí sin mucho que hacer y de paso colabora 🤣🤣🤣,2026-03-20 21:53:26+00:00,vale_2975,9,https://x.com/vale_2975/status/2035112505190617478,1,0,0,0,0,9.0,Twitter for iPhone
@MatiCaiRojo7L @Ministerio_Cala Ruego por que sea asi vivir la libertadores en argentina   debe ser una locura ojala pueda estar alla,2026-03-20 01:53:51+00:00,ML_222_,112,https://x.com/ML_222_/status/2034810619447116143,1,0,0,0,0,17.0,Twitter Web App
"BEAUTY WEEK💅🏻💅

Sigue la Besuty Week de MercadoLibre 

Acá algunos de los productos en promo

👇👇👇

https://t.co/XuiAxpcRUT https://t.co/bS7cDR8Wiu",2026-03-20 01:10:41+00:00,chicodlasmillas,179207,https://x.com/chicodlasmillas/status/2034799757319639149,1,0,0,0,0,2915.0,Twitter for iPhone
"🔍 Pegá este texto en el buscador de Mercado Libre: 4BF4PH-L9GY

🔗 O ingresá al link:
https://t.co/70gly2SJTs",2026-03-20 21:22:22+00:00,mariela_capilla,16,https://x.com/mariela_capilla/status/2035104685934178376,0,0,0,0,0,6.0,Twitter for iPhone
¡Mira lo que encontré! Kit De Cuidado Facial Esencial Para Hombre en Mercado Libre. Entra aquí:  https://t.co/3FWtq7Lbvp,2026-03-20 21:58:28+00:00,711Erixo,0,https://x.com/711Erixo/status/2035113773636493699,0,0,0,0,0,3.0,Twitter for Android
"@emerzou Pior que foi o Jonas que colocou no tá com nada e tá bem comendo que ridículo em @Mercadolibre que bbb manipulado vocês patrocinam em ,, ridículo @tvglobo @HugoGloss",2026-03-20 17:39:02+00:00,comentarista76,73,https://x.com/comentarista76/status/2035048485150425571,0,0,0,0,0,15.0,Twitter for iPhone
@BauGuerra @Mercadolibre Me encantaría!,2026-03-20 16:52:48+00:00,MartinPulitano,74,https://x.com/MartinPulitano/status/2035036849727537360,0,0,0,0,0,9.0,Twitter for iPhone
"@mercadolibreve @mercadolibre Usuarios de ML atentos!  fuí estafado en su plataforma, hackearon su sistema de reputación, el vendedor aparentaba tener 100% y más de 5 años vendiendo, compré confiando en eso. Sin eso es imposible comprar con confianza en ML Compra 2000015560432724",2026-03-20 21:48:17+00:00,jdacostapereira,0,https://x.com/jdacostapereira/status/2035111211411382360,0,0,0,0,0,3.0,Twitter for Android
La vida es eso que pasa mientras estás encerrado esperando a mercado libre,2026-03-20 22:16:43+00:00,flopascual,341,https://x.com/flopascual/status/2035118366747173253,0,0,0,0,0,14.0,Twitter for iPhone
"@FIREDUpWealth $MELI - MercadoLibre
$CRWV - CoreWeave 
$HIMS - Hims &amp; Hers

Let’s go..!",2026-03-20 20:19:32+00:00,kithuni,70,https://x.com/kithuni/status/2035088876314751049,2,0,0,0,1,468.0,Twitter for iPad
@salas_cris98392 @alcidesmlo @Mercadolibre 🤣🤣🤣,2026-03-20 11:55:38+00:00,GnothiSeauton21,127,https://x.com/GnothiSeauton21/status/2034962063705940409,1,0,0,0,0,9.0,Twitter for Android
"💄BEAUTY WEEK - Mercado Libre  
👇 Selección especial: OFERTA IMPERDIBLE  
🔷Perfume Carolina Herrera Good Girl 150ml Mujer  
$334.366,76 - 32% OFF
Mismo precio en 12 cuotas +(20% OFF pagando desde MP) + Cupón 10% OFF en la publicación ($-8400)🎟️ 
https://t.co/2Nn1TfJhmQ https://t.co/GbU4azbocb",2026-03-20 21:25:56+00:00,Gnosispira,559,https://x.com/Gnosispira/status/2035105586732573098,0,0,0,0,0,31.0,Twitter Web App
"@Natalin441 Un techo de garage, con pared de ambos lados y una losa donde arrancaba, 7000 dólares. Lo hice yo casi solo, en un sábado. Las chapas transparentes, la madera, los herrajes, todo por MercadoLibre con envío. Un lujo",2026-03-20 02:04:10+00:00,impuntualmente,77,https://x.com/impuntualmente/status/2034813215893274788,2,0,0,0,0,68.0,Twitter for Android
"@mongiann1 @chinitaliberal Tiene  3cuotas sin interés en MercadoLibre , algunos productos hasta 9, es gratis la tarjeta no paga mantenimiento",2026-03-20 22:25:32+00:00,Arthurdel56,499,https://x.com/Arthurdel56/status/2035120585248793037,0,0,0,0,0,519.0,Twitter for Android
"Gran verdad y consejos de @marcos_galperin 👏👏

La educación hoy día está toda online. Una gran cantidad de información disponible y toda gratis. Hay que ser proactivo y animarse a educarse con todo ese conocimiento. El saber aprender para saber poder adaptarse es fundamental. https://t.co/KbSGgrjIqE",2026-03-20 10:42:27+00:00,AlanWentin21322,11074,https://x.com/AlanWentin21322/status/2034943648404840585,4,0,0,0,1,57.0,Twitter for Android
Verdade seja dita: O @Mercadolibre é o pior patrocinador do BBB.,2026-03-20 16:57:39+00:00,DrDanielJunior,139,https://x.com/DrDanielJunior/status/2035038068307087380,0,0,0,0,0,3.0,Twitter for Android
@sevillacritico @DiDi_Mexico Sería bueno que @Mercadolibre tenga ese servicio como los que ofrecen Uber y Didi!!,2026-03-20 16:52:19+00:00,Ernesto7Marquez,1991,https://x.com/Ernesto7Marquez/status/2035036728323387688,0,0,0,0,0,41.0,Twitter Web App
"Cuando te levantas a las 6 AM a cocinar y comprar toallones en @Mercadolibre demuestra que sos emprendedor y RECIENTE papá.

Todo pelota!",2026-03-20 09:49:09+00:00,Rodolfollanosok,28237,https://x.com/Rodolfollanosok/status/2034930233762103414,33,0,1,0,0,583.0,Twitter for iPhone
@emerzou é assim mesmo @Mercadolibre @mercadopago  ?,2026-03-20 18:42:45+00:00,CSanmes,0,https://x.com/CSanmes/status/2035064518976409618,0,0,0,0,0,,Twitter Web App
@GrilloHillo Ya andaba buscando en mercado libre eso jajaj,2026-03-20 15:03:11+00:00,sanchez_an22376,36,https://x.com/sanchez_an22376/status/2035009264033444112,1,1,0,0,0,14.0,Twitter for Android
"🔥 Mercado Libre:  Alimento Para Gato Diamond Maintenance Cat 30/15 De 20.0lbs Bolsa Seca

👉🏽 Ver: https://t.co/zHt49KuKNZ
🔎 O búscalo con este ID: OFEMEX-J6MP

🟢 Precio Actual: $864.00 🔴 Precio de lista: $3,110.00
💳 Hasta 3 meses sin intereses de $288

#recomendado #mercadolibre #ofertasdemexico",2026-03-20 04:13:48+00:00,OfertasMexico2,931,https://x.com/OfertasMexico2/status/2034845840552952040,0,0,0,0,0,30.0,Twitter Web App
🧵 Este fin de semana veré estos 4 partidos de la fecha 12 del #TorneoApertura Mercado Libre 2026: 3 por #TNTSports Premium y 1 por #ESPN Premium #LPFxTNTSports #LPFxESPN https://t.co/ZVdQE0A4vu,2026-03-20 15:03:26+00:00,kevinareco20,1111,https://x.com/kevinareco20/status/2035009326620754285,0,1,0,0,0,16.0,Twitter for Android
"🔥 Mercado Libre: (-18%) Alberca Inflable Familiares Grande Piscina Rectangular 205cm Azul

👉🏽 Ver: https://t.co/R2Kc3rlgRc
🔎 O búscalo con este ID: OFEMEX-DD7W

🟢 Precio Actual: $464.63 🔴 Precio de lista: $569.99
💳 Hasta 3 meses sin intereses de $154.88

#masvendido #mercadolibre #ofertasdemexico",2026-03-20 17:15:55+00:00,OfertasMexico2,931,https://x.com/OfertasMexico2/status/2035042664270217308,0,0,0,0,0,10.0,Twitter Web App
"¡Mirá lo que encontré! Labial Regina Nude Natural Mate Larga Duración Hidratante en Mercado Libre. Entrá acá: https://t.co/SVtAIPh2v0

#labial #largaduracion #hidratante 
#regina",2026-03-20 16:27:32+00:00,SonyOfertasML,4,https://x.com/SonyOfertasML/status/2035030491955393013,0,0,0,0,0,11.0,Twitter for iPhone
"@lulistone12 @AmantesdelTC Campeonatos con Ferrari

Kimi Raikkonen 🇫🇮: 3 [ 1 Campeonato de pilotos (2007) | 2 Campeonatos de Constructores (2007/08) ]

Fernando Alonso 🇪🇦: 0

No es de nenazo opinar así, es una realidad, Kimi dió esa alegría a todos los tifosis (incluyéndome) algo que Alonso no hizo. https://t.co/csgormTWqg",2026-03-20 01:38:52+00:00,morcishax,8,https://x.com/morcishax/status/2034806847606043025,2,2,0,0,0,239.0,Twitter for Android
Pensa en que te vas a poder comprar camisetas nuevas por mercado libre,2026-03-20 01:18:44+00:00,MurioDeAsco,962,https://x.com/MurioDeAsco/status/2034801783885779332,2,0,0,0,0,80.0,Twitter for Android
"🔥 Mercado Libre: (-50%) Pack X5 Labiales Liquidos Matte Maybelline De Larga Duración Superstay Matte Ink Rojo

👉🏽 Ver: https://t.co/bcoyBHckCb
🔎 O búscalo con este ID: OFEMEX-F30U

🟢 Precio Actual: $637.79 🔴 Precio de lista: $1,295.00
💳 Hasta 3 meses sin intereses de $212.60

#masvendido #mercadolibre #ofertasdemexico",2026-03-20 20:04:29+00:00,OfertasMexico2,931,https://x.com/OfertasMexico2/status/2035085086123557061,0,0,0,0,0,10.0,Twitter Web App
"🔥 Mercado Libre: (-75%) Playa De Guayabera Larga Cubana Camisas Casual Para Hombre

👉🏽 Ver: https://t.co/HW836xYgwN
🔎 O búscalo con este ID: OFEMEX-83MF

🟢 Precio Actual: $99.75 🔴 Precio de lista: $399.00

#imperdible #mercadolibre #ofertasdemexico https://t.co/unXnWkAdGJ",2026-03-20 15:49:58+00:00,OfertasMexico2,931,https://x.com/OfertasMexico2/status/2035021037457318218,0,0,0,0,0,13.0,Twitter Web App
@fargosi Mercado libre te vive cagando.....,2026-03-20 15:54:17+00:00,mari234514,655,https://x.com/mari234514/status/2035022122792231397,0,0,0,0,0,3.0,Twitter for Android
"Evolución, mejoras continuas y un aprendizaje permanente: tres factores que comparte @ML_Mexico con sus nuevos embajadores @miguel_layun y @juanpazurita.

Lee más sobre esta cobertura exclusiva
https://t.co/LLFqSh5vVo https://t.co/nVU99LrMzY",2026-03-20 18:37:11+00:00,Reporte_Indigo,962600,https://x.com/Reporte_Indigo/status/2035063116246163590,1,0,0,0,0,351.0,Twitter Web App
"@icardo8 SE PUEDE SER TAN BOLUDO PARA CREER QUE COMPRO UNA ESTRELLA ,?? A VER SI ES VERDAD ENCARGUE UN PLANETA ,PERO MERCADO LIBRE NO ME LO TRAJO TODAVIA",2026-03-20 21:20:43+00:00,RScremin25330,31,https://x.com/RScremin25330/status/2035104272321269900,0,0,0,0,0,7.0,Twitter Web App
"🔥 Mercado Libre: (-52%) Vasos Magicos Cambian De Color Con Tapa Y Popote 710ml 16pzs

👉🏽 Ver: https://t.co/SRtxaq29pP
🔎 O búscalo con este ID: OFEMEX-5HS6

🟢 Precio Actual: $168.22 🔴 Precio de lista: $356.40

#masvendido #mercadolibre #ofertasdemexico https://t.co/3ZadTwow7N",2026-03-20 19:37:53+00:00,OfertasMexico2,931,https://x.com/OfertasMexico2/status/2035078394656739762,0,0,0,0,0,8.0,Twitter Web App
"🔍 Pegá este texto en el buscador de Mercado Libre: 4BF4PH-9KYP

🔗 O ingresá al link:
https://t.co/YsDZueJGX1",2026-03-20 22:15:28+00:00,mariela_capilla,16,https://x.com/mariela_capilla/status/2035118048512758127,0,0,0,0,0,8.0,Twitter for iPhone
@juandarnayok Estos están mucha antes que Mercado Libre (no los quiero escrachar) y no pueden resolver algo básico.,2026-03-20 18:55:29+00:00,RobertoJArias,12939,https://x.com/RobertoJArias/status/2035067723835678769,1,1,0,0,0,250.0,Twitter for Android
"🔥 Mercado Libre: (-48%) Colchón Inflable Individual + Bomba Inflable Cama Resistente Color Gris Selectshop

👉🏽 Ver: https://t.co/xxcU8PykHJ
🔎 O búscalo con este ID: OFEMEX-2V7A

🟢 Precio Actual: $779.00 🔴 Precio de lista: $1,499.00
💳 Hasta 3 meses sin intereses de $259.67

#masvendido #mercadolibre #ofertasdemexico",2026-03-20 03:19:11+00:00,OfertasMexico2,931,https://x.com/OfertasMexico2/status/2034832093985857571,0,0,0,0,0,20.0,Twitter Web App
